A;RTSALEDATA;086;20180611 01:15;VALNET;
B;086;735524;1;20180611 01:15;;;16;ALTO AVE;SEAFORTH;2092;520.1;M;20180315;20180607;2900000;R2;R;RESIDENCE;;RAB;;0;AN403755;
C;086;735524;1;20180611 01:15;337/11162;
D;086;735524;1;20180611 01:15;P;;;;;;
D;086;735524;1;20180611 01:15;V;;;;;;
D;086;735524;1;20180611 01:15;V;;;;;;
B;086;738227;2;20180611 01:15;;618;22;CENTRAL AVE;MANLY;2095;;;20180416;20180528;721000;;R;RESIDENCE;18;;;0;AN385171;
C;086;738227;2;20180611 01:15;18/SP13245;
D;086;738227;2;20180611 01:15;P;;;;;;
D;086;738227;2;20180611 01:15;V;;;;;;
B;086;744670;3;20180611 01:15;;;10;LODGE ST;BALGOWLAH;2093;397.5;M;20180303;20180601;1950000;R1;R;RESIDENCE;;RAE;;0;AN396165;
C;086;744670;3;20180611 01:15;26/12167;
D;086;744670;3;20180611 01:15;P;;;;;;
D;086;744670;3;20180611 01:15;P;;;;;;
D;086;744670;3;20180611 01:15;V;;;;;;
B;086;744758;4;20180611 01:15;;;7;LOWER BEACH ST;BALGOWLAH;2093;378.5;M;20180406;20180601;2595000;R2;R;RESIDENCE;;RAA;;0;AN394687;
C;086;744758;4;20180611 01:15;B/106732;
D;086;744758;4;20180611 01:15;P;;;;;;
D;086;744758;4;20180611 01:15;P;;;;;;
D;086;744758;4;20180611 01:15;V;;;;;;
D;086;744758;4;20180611 01:15;V;;;;;;
B;086;747877;5;20180611 01:15;;;26;PRINCE EDWARD RD;SEAFORTH;2092;505.9;M;20180409;20180521;2100000;R2;R;RESIDENCE;;RAB;;0;AN400096;
C;086;747877;5;20180611 01:15;D/385547;
D;086;747877;5;20180611 01:15;P;;;;;;
D;086;747877;5;20180611 01:15;P;;;;;;
D;086;747877;5;20180611 01:15;V;;;;;;
D;086;747877;5;20180611 01:15;V;;;;;;
B;086;753358;6;20180611 01:15;;2;107;WOODLAND ST;BALGOWLAH;2093;;;20180410;20180605;969000;;R;RESIDENCE;2;;;0;AN396998;
C;086;753358;6;20180611 01:15;2/SP12019;
D;086;753358;6;20180611 01:15;P;;;;;;
D;086;753358;6;20180611 01:15;P;;;;;;
D;086;753358;6;20180611 01:15;V;;;;;;
D;086;753358;6;20180611 01:15;V;;;;;;
B;086;753521;7;20180611 01:15;;;160;WOODLAND ST;BALGOWLAH;2093;278.3;M;20180326;20180528;1600000;R1;R;RESIDENCE;;RAD;;0;AN396607;
C;086;753521;7;20180611 01:15;21/587431;
D;086;753521;7;20180611 01:15;P;;;;;;
D;086;753521;7;20180611 01:15;P;;;;;;
D;086;753521;7;20180611 01:15;V;;;;;;
D;086;753521;7;20180611 01:15;V;;;;;;
B;086;748960;8;20180611 01:15;;;8;SEAVIEW ST;BALGOWLAH;2093;613.4;M;20180320;20180525;2200000;R2;R;RESIDENCE;;RAA;;0;AN399829;
C;086;748960;8;20180611 01:15;2/534634;
D;086;748960;8;20180611 01:15;P;;;;;;
D;086;748960;8;20180611 01:15;V;;;;;;
B;086;747518;9;20180611 01:15;;;236;PITTWATER RD;MANLY;2095;384.3;M;20180423;20180604;2200000;R1;R;RESIDENCE;;RAH;;0;AN397646;
C;086;747518;9;20180611 01:15;102/614198;
D;086;747518;9;20180611 01:15;P;;;;;;
D;086;747518;9;20180611 01:15;P;;;;;;
D;086;747518;9;20180611 01:15;V;;;;;;
D;086;747518;9;20180611 01:15;V;;;;;;
B;086;3394726;10;20180611 01:15;;3;33;ETHEL ST;SEAFORTH;2092;;;20180416;20180528;1570000;;R;RESIDENCE;3;;;0;AN394468;
C;086;3394726;10;20180611 01:15;3/SP80808;
