A;RTSALEDATA;214;20180115 01:26;VALNET;
B;214;2868687;1;20180115 01:26;;;13;OAKLEAF AVE;GLENWOOD;2768;500.3;M;20171017;20171128;1295000;R2;R;RESIDENCE;;RAA;;0;AN34856;
C;214;2868687;1;20180115 01:26;16/1034817;
D;214;2868687;1;20180115 01:26;P;;;;;;
D;214;2868687;1;20180115 01:26;P;;;;;;
D;214;2868687;1;20180115 01:26;V;;;;;;
D;214;2868687;1;20180115 01:26;V;;;;;;
B;214;2880270;2;20180115 01:26;;;3;SHARREE WAY;ACACIA GARDENS;2763;485.3;M;20171114;20171220;830000;R2;R;RESIDENCE;;RQH;;0;AN22170;
C;214;2880270;2;20180115 01:26;14/1035281;
D;214;2880270;2;20180115 01:26;P;;;;;;
D;214;2880270;2;20180115 01:26;P;;;;;;
D;214;2880270;2;20180115 01:26;V;;;;;;
D;214;2880270;2;20180115 01:26;V;;;;;;
B;214;2908963;3;20180115 01:26;;;33;TANGERINE DR;QUAKERS HILL;2763;461.6;M;20171125;20171208;283000;R2;R;RESIDENCE;;RQH;;0;AM977929;
C;214;2908963;3;20180115 01:26;606/1035910;
D;214;2908963;3;20180115 01:26;P;;;;;;
D;214;2908963;3;20180115 01:26;P;;;;;;
D;214;2908963;3;20180115 01:26;P;;;;;;
D;214;2908963;3;20180115 01:26;P;;;;;;
D;214;2908963;3;20180115 01:26;V;;;;;;
D;214;2908963;3;20180115 01:26;V;;;;;;
B;214;3018114;4;20180115 01:26;;5;71;ESKDALE ST;MINCHINBURY;2770;;;20171106;20171218;534500;;R;RESIDENCE;5;;;0;AN2691;
C;214;3018114;4;20180115 01:26;5/SP69934;
D;214;3018114;4;20180115 01:26;P;;;;;;
D;214;3018114;4;20180115 01:26;P;;;;;;
D;214;3018114;4;20180115 01:26;V;;;;;;
B;214;2963325;5;20180115 01:26;;1;99;ESKDALE ST;MINCHINBURY;2770;464.7;M;20171109;20171219;650000;R2;R;RESIDENCE;;RDZ;;0;AN11422;
C;214;2963325;5;20180115 01:26;6/285762;
D;214;2963325;5;20180115 01:26;P;;;;;;
D;214;2963325;5;20180115 01:26;P;;;;;;
D;214;2963325;5;20180115 01:26;V;;;;;;
D;214;2963325;5;20180115 01:26;V;;;;;;
B;214;2952068;6;20180115 01:26;;;28;TOMKO GR;PARKLEA;2768;502.5;M;20171126;20171218;900000;R2;R;RESIDENCE;;RQH;;0;AM995361;
C;214;2952068;6;20180115 01:26;1421/1043083;
D;214;2952068;6;20180115 01:26;P;;;;;;
D;214;2952068;6;20180115 01:26;P;;;;;;
D;214;2952068;6;20180115 01:26;V;;;;;;
B;214;3393212;7;20180115 01:26;;;22;CLAY PL;EASTERN CREEK;2766;1.718;H;20171102;20171214;49108;IN1;V;VACANT LAND;;IEC;;0;AM988406;
C;214;3393212;7;20180115 01:26;51/1127422;
D;214;3393212;7;20180115 01:26;P;;;;;;
D;214;3393212;7;20180115 01:26;P;;;;;;
D;214;3393212;7;20180115 01:26;V;;;;;;
B;214;3407956;8;20180115 01:26;;;8;RIVERBANK DR;KELLYVILLE RIDGE;2155;389.4;M;20171105;20171208;945000;R2;R;RESIDENCE;;RKR;;0;AN18739;
C;214;3407956;8;20180115 01:26;13/270576;
D;214;3407956;8;20180115 01:26;P;;;;;;
D;214;3407956;8;20180115 01:26;P;;;;;;
D;214;3407956;8;20180115 01:26;V;;;;;;
D;214;3407956;8;20180115 01:26;V;;;;;;
B;214;3400230;9;20180115 01:26;;9;20;RAILWAY PDE;BLACKTOWN;2148;;;20171115;20171220;660000;;R;RESIDENCE;9;;;0;AN10428;
C;214;3400230;9;20180115 01:26;9/SP81007;
D;214;3400230;9;20180115 01:26;P;;;;;;
D;214;3400230;9;20180115 01:26;V;;;;;;
B;214;3405138;10;20180115 01:26;;3;267;BUNGARRIBEE RD;BLACKTOWN;2148;;;20171026;20171218;599950;;R;RESIDENCE;3;;;0;AM983963;
C;214;3405138;10;20180115 01:26;3/SP81086;
D;214;3405138;10;20180115 01:26;P;;;;;;
D;214;3405138;10;20180115 01:26;P;;;;;;
D;214;3405138;10;20180115 01:26;V;;;;;;
D;214;3405138;10;20180115 01:26;V;;;;;;
B;214;3438737;11;20180115 01:26;;;7;BATHER ST;THE PONDS;2769;455.2;M;20171030;20171213;1110000;R3;R;RESIDENCE;;R3K;;0;AM980332;
C;214;3438737;11;20180115 01:26;3208/1120380;
D;214;3438737;11;20180115 01:26;P;;;;;;
D;214;3438737;11;20180115 01:26;P;;;;;;
D;214;3438737;11;20180115 01:26;V;;;;;;
D;214;3438737;11;20180115 01:26;V;;;;;;
B;214;3457211;12;20180115 01:26;;;34;FISHERMAN ST;THE PONDS;2769;529.4;M;20171106;20171214;1082000;R3;R;RESIDENCE;;R3K;;0;AM997857;
C;214;3457211;12;20180115 01:26;3347/1120381;
D;214;3457211;12;20180115 01:26;P;;;;;;
D;214;3457211;12;20180115 01:26;P;;;;;;
D;214;3457211;12;20180115 01:26;V;;;;;;
D;214;3457211;12;20180115 01:26;V;;;;;;
B;214;3453785;13;20180115 01:26;;;39;COURTLEY AVE;KELLYVILLE RIDGE;2155;526.1;M;20171108;20171214;1050000;R2;R;RESIDENCE;;RKR;;0;AN29622;
C;214;3453785;13;20180115 01:26;7019/1120374;
D;214;3453785;13;20180115 01:26;P;;;;;;
D;214;3453785;13;20180115 01:26;P;;;;;;
D;214;3453785;13;20180115 01:26;V;;;;;;
D;214;3453785;13;20180115 01:26;V;;;;;;
