A;RTSALEDATA;274;20180618 01:19;VALNET;
B;274;4032468;1;20180618 01:19;;;185;OLD TARADALE RD;ROSEWOOD;2652;203.5;H;20180226;20180328;500000;RU1;3;FARM/RURAL;;RPA;;0;AN394106;
C;274;4032468;1;20180618 01:19;1, 2, 3, 4, 5/126808 40, 65, 68/755880 11/1230369 Enclosure Permit 144;
C;274;4032468;1;20180618 01:19;42;
D;274;4032468;1;20180618 01:19;P;;;;;;
D;274;4032468;1;20180618 01:19;P;;;;;;
D;274;4032468;1;20180618 01:19;V;;;;;;
D;274;4032468;1;20180618 01:19;V;;;;;;
B;274;557428;2;20180618 01:19;;;11;BOTTLEBRUSH DR;TUMUT;2720;832.3;M;20180504;20180612;245000;R2;R;RESIDENCE;;RLC;;0;AN412162;
C;274;557428;2;20180618 01:19;50/263558;
D;274;557428;2;20180618 01:19;P;;;;;;
D;274;557428;2;20180618 01:19;V;;;;;;
B;274;553860;3;20180618 01:19;;;51;GILBERT ST;TUMBARUMBA;2653;1012;M;20180514;20180612;235000;R1;R;RESIDENCE;;AAA;;0;AN412978;
C;274;553860;3;20180618 01:19;1/361494;
D;274;553860;3;20180618 01:19;P;;;;;;
D;274;553860;3;20180618 01:19;V;;;;;;
B;274;554265;4;20180618 01:19;;;9;WINTON ST;TUMBARUMBA;2653;1012;M;20180504;20180521;189000;R1;R;RESIDENCE;;AAA;;0;AN407012;
C;274;554265;4;20180618 01:19;4/22/759003;
D;274;554265;4;20180618 01:19;P;;;;;;
D;274;554265;4;20180618 01:19;P;;;;;;
D;274;554265;4;20180618 01:19;V;;;;;;
D;274;554265;4;20180618 01:19;V;;;;;;
B;274;3321100;5;20180618 01:19;;;64;KING ST;TUMBARUMBA;2653;982.1;M;20180316;20180530;385000;R1;R;RESIDENCE;;AAA;;0;AN407771;
C;274;3321100;5;20180618 01:19;51/1113721;
D;274;3321100;5;20180618 01:19;P;;;;;;
D;274;3321100;5;20180618 01:19;V;;;;;;
D;274;3321100;5;20180618 01:19;V;;;;;;
Z;28;5;6;15;
