A;RTSALEDATA;656;20180115 01:29;VALNET;
B;656;2856940;1;20180115 01:29;;;592;PONSFORDS RD;COMBOYNE;2429;71.57;H;20171103;20171201;825000;RU2;R;RESIDENCE;;RPQ;;0;AM981629;
C;656;2856940;1;20180115 01:29;PT 186/754453;
D;656;2856940;1;20180115 01:29;P;;;;;;
D;656;2856940;1;20180115 01:29;P;;;;;;
D;656;2856940;1;20180115 01:29;V;;;;;;
B;656;2851245;2;20180115 01:29;;;20;BRINDABELLA WAY;PORT MACQUARIE;2444;648;M;20171114;20171218;555000;R1;R;RESIDENCE;;AAB;;0;AM991821;
C;656;2851245;2;20180115 01:29;148/1031854;
D;656;2851245;2;20180115 01:29;P;;;;;;
D;656;2851245;2;20180115 01:29;V;;;;;;
B;656;2743969;3;20180115 01:29;;4;14;CHEPANA ST;LAKE CATHIE;2445;107;M;20171212;20171215;335000;;R;RESIDENCE;4;;;0;AM979360;
C;656;2743969;3;20180115 01:29;4/SP66017;
D;656;2743969;3;20180115 01:29;P;;;;;;
D;656;2743969;3;20180115 01:29;P;;;;;;
D;656;2743969;3;20180115 01:29;V;;;;;;
B;656;2901244;4;20180115 01:29;;;27;ELIZA CCT;PORT MACQUARIE;2444;338.7;M;20171124;20171221;438000;R1;R;RESIDENCE;;ABD;;0;AM997764;
C;656;2901244;4;20180115 01:29;2/1039854;
D;656;2901244;4;20180115 01:29;P;;;;;;
D;656;2901244;4;20180115 01:29;V;;;;;;
B;656;2719908;5;20180115 01:29;;2;12;BOLD ST;LAURIETON;2443;;;20171127;20171214;395000;;R;RESIDENCE;2;;;0;AM988483;
C;656;2719908;5;20180115 01:29;2/SP68154;
D;656;2719908;5;20180115 01:29;P;;;;;;
D;656;2719908;5;20180115 01:29;V;;;;;;
B;656;2895604;6;20180115 01:29;;;205;EASTERN BOUNDARY RD;BELLANGRY;2446;51.11;H;20171110;20171218;674500;RU2;R;RESIDENCE;;RWU;;0;AN21263;
C;656;2895604;6;20180115 01:29;2/1033021;
D;656;2895604;6;20180115 01:29;P;;;;;;
D;656;2895604;6;20180115 01:29;P;;;;;;
D;656;2895604;6;20180115 01:29;V;;;;;;
B;656;2846891;7;20180115 01:29;;15;22;BULLER ST;PORT MACQUARIE;2444;;;20171128;20171220;555000;;R;RESIDENCE;15;;;0;AN3678;
C;656;2846891;7;20180115 01:29;15/SP67926;
D;656;2846891;7;20180115 01:29;P;;;;;;
D;656;2846891;7;20180115 01:29;V;;;;;;
B;656;2943533;8;20180115 01:29;;2;38;MARBUK AVE;PORT MACQUARIE;2444;407.9;M;20171024;20171218;830000;R1;R;RESIDENCE;;AAB;;0;AM999998;
C;656;2943533;8;20180115 01:29;1/1045688;
D;656;2943533;8;20180115 01:29;P;;;;;;
D;656;2943533;8;20180115 01:29;P;;;;;;
D;656;2943533;8;20180115 01:29;V;;;;;;
D;656;2943533;8;20180115 01:29;V;;;;;;
B;656;3374255;9;20180115 01:29;;;3500;WINGHAM RD;COMBOYNE;2429;40;H;20170131;20171215;910000;RU1;R;RESIDENCE;;RRG;;0;AM981860;
C;656;3374255;9;20180115 01:29;391/1084480;
D;656;3374255;9;20180115 01:29;P;;;;;;
D;656;3374255;9;20180115 01:29;P;;;;;;
D;656;3374255;9;20180115 01:29;V;;;;;;
D;656;3374255;9;20180115 01:29;V;;;;;;
B;656;3412027;10;20180115 01:29;;;988;OCEAN DR;BONNY HILLS;2445;297.2;M;20171124;20171220;675000;R1;R;RESIDENCE;;ABY;;0;AM999198;
C;656;3412027;10;20180115 01:29;48/20800;
D;656;3412027;10;20180115 01:29;P;;;;;;
D;656;3412027;10;20180115 01:29;P;;;;;;
D;656;3412027;10;20180115 01:29;V;;;;;;
D;656;3412027;10;20180115 01:29;V;;;;;;
D;656;3412027;10;20180115 01:29;V;;;;;;
B;656;3417645;11;20180115 01:29;;;389;PLAYFORDS RD;COMBOYNE;2429;45.03;H;20170816;20171113;550000;RU2;R;RESIDENCE;;RPQ;;0;AM980495;
C;656;3417645;11;20180115 01:29;2/1003777;
D;656;3417645;11;20180115 01:29;P;;;;;;
D;656;3417645;11;20180115 01:29;V;;;;;;
D;656;3417645;11;20180115 01:29;V;;;;;;
B;656;2997484;12;20180115 01:29;;3;21;LAKE RD;PORT MACQUARIE;2444;;;20171103;20171220;540000;;R;RESIDENCE;3;;;0;AM993632;
C;656;2997484;12;20180115 01:29;3/SP70635;
D;656;2997484;12;20180115 01:29;P;;;;;;
D;656;2997484;12;20180115 01:29;V;;;;;;
B;656;3037208;13;20180115 01:29;;;70;ABEL TASMAN DR;LAKE CATHIE;2445;688;M;20171023;20171127;552500;R1;R;RESIDENCE;;ABU;;0;AM984388;
C;656;3037208;13;20180115 01:29;503/1059069;
D;656;3037208;13;20180115 01:29;P;;;;;;
D;656;3037208;13;20180115 01:29;P;;;;;;
D;656;3037208;13;20180115 01:29;V;;;;;;
B;656;3086610;14;20180115 01:29;;304;72;PACIFIC DR;PORT MACQUARIE;2444;;;20171118;20171220;725000;;3;STRATA UNIT;4;;;0;AN21023;
C;656;3086610;14;20180115 01:29;4/SP72422;
D;656;3086610;14;20180115 01:29;P;;;;;;
