A;RTSALEDATA;263;20180514 01:17;VALNET;
B;263;3405252;1;20180514 01:17;;;;FEDERATION WAY;DAYSDALE;2646;1.315;H;20180404;20180504;15000;RU1;V;VACANT LAND;;RHA;;0;AN312838;
C;263;3405252;1;20180514 01:17;112, 113, 114/753738;
D;263;3405252;1;20180514 01:17;P;;;;;;
D;263;3405252;1;20180514 01:17;V;;;;;;
B;263;516218;2;20180514 01:17;;;98;REDLANDS RD;COROWA;2646;847.4;M;20180223;20180416;225000;R2;R;RESIDENCE;;LCN;;0;AN318610;
C;263;516218;2;20180514 01:17;15/244322;
D;263;516218;2;20180514 01:17;P;;;;;;
D;263;516218;2;20180514 01:17;P;;;;;;
D;263;516218;2;20180514 01:17;V;;;;;;
D;263;516218;2;20180514 01:17;V;;;;;;
B;263;514375;3;20180514 01:17;;;4;ANDYANNA CT;COROWA;2646;904.7;M;20180326;20180504;225000;R1;R;RESIDENCE;;ACW;;0;AN312721;
C;263;514375;3;20180514 01:17;11/791910;
D;263;514375;3;20180514 01:17;P;;;;;;
D;263;514375;3;20180514 01:17;V;;;;;;
B;263;4098363;4;20180514 01:17;;;43;KENNEDY ST;HOWLONG;2643;1047;M;20180320;20180427;295000;R1;R;RESIDENCE;;AHA;;0;AN323740;
C;263;4098363;4;20180514 01:17;1/1239993;
D;263;4098363;4;20180514 01:17;P;;;;;;
D;263;4098363;4;20180514 01:17;V;;;;;;
D;263;4098363;4;20180514 01:17;V;;;;;;
B;263;4098806;5;20180514 01:17;;;88;DAWE ST;COROWA;2646;786;M;20180504;20180509;86000;R2;V;VACANT LAND;;LCW;;0;AN325854;
C;263;4098806;5;20180514 01:17;9/1228374;
D;263;4098806;5;20180514 01:17;P;;;;;;
D;263;4098806;5;20180514 01:17;P;;;;;;
D;263;4098806;5;20180514 01:17;V;;;;;;
B;263;530246;6;20180514 01:17;;;71;HAWKINS ST;HOWLONG;2643;1012;M;20180319;20180430;212500;R1;R;RESIDENCE;;AHA;;0;AN324003;
C;263;530246;6;20180514 01:17;A/160429;
D;263;530246;6;20180514 01:17;P;;;;;;
D;263;530246;6;20180514 01:17;P;;;;;;
D;263;530246;6;20180514 01:17;V;;;;;;
B;263;530296;7;20180514 01:17;;;26;HAWKINS ST;HOWLONG;2643;1046;M;20180406;20180502;155000;R1;R;RESIDENCE;;AHA;;0;AN323995;
C;263;530296;7;20180514 01:17;5/249369;
D;263;530296;7;20180514 01:17;P;;;;;;
D;263;530296;7;20180514 01:17;P;;;;;;
D;263;530296;7;20180514 01:17;V;;;;;;
B;263;3184564;8;20180514 01:17;;;545;HONOUR AVE;COROWA;2646;7457;M;20180216;20180316;300000;IN1;3;COMMERCIAL;;INB;;0;AN319077;
C;263;3184564;8;20180514 01:17;11/1081177;
D;263;3184564;8;20180514 01:17;P;;;;;;
D;263;3184564;8;20180514 01:17;V;;;;;;
D;263;3184564;8;20180514 01:17;V;;;;;;
D;263;3184564;8;20180514 01:17;V;;;;;;
D;263;3184564;8;20180514 01:17;V;;;;;;
B;263;3335406;9;20180514 01:17;;;21;DEFENCE DR;MULWALA;2647;2102;M;20180409;20180509;90090;IN1;3;WAREHOUSE;;INM;;0;AN324747;
C;263;3335406;9;20180514 01:17;19/1116482;
D;263;3335406;9;20180514 01:17;P;;;;;;
D;263;3335406;9;20180514 01:17;P;;;;;;
D;263;3335406;9;20180514 01:17;P;;;;;;
D;263;3335406;9;20180514 01:17;V;;;;;;
Z;49;9;9;29;
