A;RTSALEDATA;087;20180416 01:14;VALNET;
B;087;767185;1;20180416 01:14;;;18;UPPER SPIT RD;MOSMAN;2088;1010;M;20171220;20180306;6570000;R2;R;RESIDENCE;;RAJ;;0;AN240114;
C;087;767185;1;20180416 01:14;60/5501;
D;087;767185;1;20180416 01:14;P;;;;;;
D;087;767185;1;20180416 01:14;V;;;;;;
B;087;756748;2;20180416 01:14;;;1;CLIFTON ST;MOSMAN;2088;1352;M;20171103;20180403;12000000;R2;R;RESIDENCE;;RAA;;0;AN233611;
C;087;756748;2;20180416 01:14;1/1001529;
D;087;756748;2;20180416 01:14;P;;;;;;
D;087;756748;2;20180416 01:14;V;;;;;;
B;087;756938;3;20180416 01:14;;8;89 A;COWLES RD;MOSMAN;2088;68;M;20180118;20180301;812500;;R;RESIDENCE;8;;;0;AN237375;
C;087;756938;3;20180416 01:14;8/SP54015;
D;087;756938;3;20180416 01:14;P;;;;;;
D;087;756938;3;20180416 01:14;V;;;;;;
B;087;754499;4;20180416 01:14;;;89;AWABA ST;MOSMAN;2088;490.4;M;20180205;20180403;2900000;R3;R;RESIDENCE;;RAD;;0;AN242391;
C;087;754499;4;20180416 01:14;27/4257;
D;087;754499;4;20180416 01:14;P;;;;;;
D;087;754499;4;20180416 01:14;P;;;;;;
D;087;754499;4;20180416 01:14;V;;;;;;
D;087;754499;4;20180416 01:14;V;;;;;;
B;087;762869;5;20180416 01:14;;;8;PRINCE ST;MOSMAN;2088;257.9;M;20180323;20180410;2500000;R2;R;RESIDENCE;;RAC;;0;AN250644;
C;087;762869;5;20180416 01:14;10/871863;
D;087;762869;5;20180416 01:14;P;;;;;;
D;087;762869;5;20180416 01:14;V;;;;;;
D;087;762869;5;20180416 01:14;V;;;;;;
B;087;757713;6;20180416 01:14;;;2;GORDON ST;MOSMAN;2088;293.5;M;20171121;20180202;3100000;R2;R;RESIDENCE;;RAL;;0;AN246677;
C;087;757713;6;20180416 01:14;62/605351;
D;087;757713;6;20180416 01:14;P;;;;;;
D;087;757713;6;20180416 01:14;P;;;;;;
D;087;757713;6;20180416 01:14;V;;;;;;
B;087;755047;7;20180416 01:14;;;65;BELMONT RD;MOSMAN;2088;512.2;M;20180224;20180406;3500000;R2;R;RESIDENCE;;RAC;;0;AN242835;
C;087;755047;7;20180416 01:14;1/326084;
D;087;755047;7;20180416 01:14;P;;;;;;
D;087;755047;7;20180416 01:14;P;;;;;;
D;087;755047;7;20180416 01:14;V;;;;;;
D;087;755047;7;20180416 01:14;V;;;;;;
B;087;757776;8;20180416 01:14;THE MANORS OF MOSMAN;15;6;HALE RD;MOSMAN;2088;117;M;20171206;20171212;1150000;;R;RESIDENCE;15;;;0;AN24272;
C;087;757776;8;20180416 01:14;15/SP33827;
D;087;757776;8;20180416 01:14;P;;;;;;
D;087;757776;8;20180416 01:14;V;;;;;;
B;087;765883;9;20180416 01:14;;16;170;SPIT RD;MOSMAN;2088;;;20180224;20180409;814000;;R;RESIDENCE;16;;;0;AN247553;
C;087;765883;9;20180416 01:14;16/SP2930;
D;087;765883;9;20180416 01:14;P;;;;;;
D;087;765883;9;20180416 01:14;V;;;;;;
B;087;3087172;10;20180416 01:14;;3;112;COWLES RD;MOSMAN;2088;;;20180209;20180323;1800000;;R;RESIDENCE;3;;;0;AN238411;
C;087;3087172;10;20180416 01:14;3/SP72636;
D;087;3087172;10;20180416 01:14;P;;;;;;
D;087;3087172;10;20180416 01:14;V;;;;;;
B;087;4074434;11;20180416 01:14;;1;16;RAWSON ST;MOSMAN;2088;344;M;20180313;20180409;3750000;;3;;1;;;0;AN250638;
C;087;4074434;11;20180416 01:14;1/SP92756;
D;087;4074434;11;20180416 01:14;P;;;;;;
D;087;4074434;11;20180416 01:14;V;;;;;;
D;087;4074434;11;20180416 01:14;V;;;;;;
Z;53;11;11;29;
