A;RTSALEDATA;171;20180528 01:17;VALNET;
B;171;2841023;1;20180528 01:17;;;18;KILDARE DR;BANORA POINT;2486;5890;M;20180419;20180507;300000;R2;V;VACANT LAND;;AHQ;;0;AN342614;
C;171;2841023;1;20180528 01:17;5/1030979;
D;171;2841023;1;20180528 01:17;P;;;;;;
D;171;2841023;1;20180528 01:17;V;;;;;;
B;171;2880848;2;20180528 01:17;;;33;OVERALL DR;POTTSVILLE;2489;810.7;M;20180216;20180517;710000;R3;V;VACANT LAND;;AKT;;0;AN347140;
C;171;2880848;2;20180528 01:17;10/1035887;
D;171;2880848;2;20180528 01:17;P;;;;;;
D;171;2880848;2;20180528 01:17;P;;;;;;
D;171;2880848;2;20180528 01:17;V;;;;;;
B;171;3387918;3;20180528 01:17;;;33;PRINCE ST;MURWILLUMBAH;2484;801.1;M;20180406;20180507;635000;R2;R;RESIDENCE;;AJQ;;0;AN343161;
C;171;3387918;3;20180528 01:17;2/1101117;
D;171;3387918;3;20180528 01:17;P;;;;;;
D;171;3387918;3;20180528 01:17;V;;;;;;
D;171;3387918;3;20180528 01:17;V;;;;;;
B;171;3401733;4;20180528 01:17;;72;685;CASUARINA WAY;CASUARINA;2487;;;20180209;20180510;955000;;R;RESIDENCE;72;;;0;AN365338;
C;171;3401733;4;20180528 01:17;72/SP81047;
D;171;3401733;4;20180528 01:17;P;;;;;;
D;171;3401733;4;20180528 01:17;P;;;;;;
D;171;3401733;4;20180528 01:17;V;;;;;;
D;171;3401733;4;20180528 01:17;V;;;;;;
B;171;3401733;5;20180528 01:17;;122;685;CASUARINA WAY;CASUARINA;2487;;;20180305;20180404;605000;;R;RESIDENCE;122;;;0;AN337323;
C;171;3401733;5;20180528 01:17;122/SP81047;
D;171;3401733;5;20180528 01:17;P;;;;;;
D;171;3401733;5;20180528 01:17;V;;;;;;
B;171;3439418;6;20180528 01:17;;;77;RIVEROAK DR;MURWILLUMBAH;2484;787;M;20180406;20180510;275000;R2;V;VACANT LAND;;ALR;;0;AN343631;
C;171;3439418;6;20180528 01:17;14/1133087;
D;171;3439418;6;20180528 01:17;P;;;;;;
D;171;3439418;6;20180528 01:17;P;;;;;;
D;171;3439418;6;20180528 01:17;V;;;;;;
B;171;3475313;7;20180528 01:17;;9;1;AGNES ST;TWEED HEADS SOUTH;2486;;;20180312;20180405;420000;;R;RESIDENCE;9;;;0;AN359345;
C;171;3475313;7;20180528 01:17;9/SP82727;
D;171;3475313;7;20180528 01:17;P;;;;;;
D;171;3475313;7;20180528 01:17;P;;;;;;
D;171;3475313;7;20180528 01:17;V;;;;;;
D;171;3475313;7;20180528 01:17;V;;;;;;
B;171;2986526;8;20180528 01:17;;6;1;CASTLE FIELD DR;MURWILLUMBAH;2484;;;20180509;20180509;147500;;R;RESIDENCE;6;;;0;AN339363;
C;171;2986526;8;20180528 01:17;6/SP70168;
D;171;2986526;8;20180528 01:17;P;;;;;;
D;171;2986526;8;20180528 01:17;V;;;;;;
D;171;2986526;8;20180528 01:17;V;;;;;;
B;171;3020232;9;20180528 01:17;;8;38;KIMBERLEY CCT;BANORA POINT;2486;550.2;M;20180515;20180517;580000;R2;R;RESIDENCE;;AHR;;0;AN353772;
C;171;3020232;9;20180528 01:17;8/285804;
D;171;3020232;9;20180528 01:17;P;;;;;;
D;171;3020232;9;20180528 01:17;P;;;;;;
D;171;3020232;9;20180528 01:17;V;;;;;;
D;171;3020232;9;20180528 01:17;V;;;;;;
