A;RTSALEDATA;088;20180115 01:20;VALNET;
B;088;779846;1;20180115 01:20;;6;140;ERNEST ST;CROWS NEST;2065;;;20171125;20180108;1002000;;R;RESIDENCE;6;;;0;AN31043;
C;088;779846;1;20180115 01:20;6/SP3448;
D;088;779846;1;20180115 01:20;P;;;;;;
D;088;779846;1;20180115 01:20;V;;;;;;
D;088;779846;1;20180115 01:20;V;;;;;;
B;088;771765;2;20180115 01:20;;601;221;BEN BOYD RD;CREMORNE;2090;;;20171111;20171215;970000;;R;RESIDENCE;16;;;0;AM999304;
C;088;771765;2;20180115 01:20;16/SP7144;
D;088;771765;2;20180115 01:20;P;;;;;;
D;088;771765;2;20180115 01:20;P;;;;;;
D;088;771765;2;20180115 01:20;V;;;;;;
B;088;777279;3;20180115 01:20;;;26;CREMORNE RD;CREMORNE POINT;2090;1486;M;20170324;20171220;15151000;R2;R;RESIDENCE;;RAC;;0;AN1248;
C;088;777279;3;20180115 01:20;1/926849;
D;088;777279;3;20180115 01:20;P;;;;;;
D;088;777279;3;20180115 01:20;V;;;;;;
D;088;777279;3;20180115 01:20;V;;;;;;
D;088;777279;3;20180115 01:20;V;;;;;;
B;088;785856;4;20180115 01:20;;11;133;KURRABA RD;KURRABA POINT;2089;;;20171118;20171215;1061000;;R;RESIDENCE;11;;;0;AM983901;
C;088;785856;4;20180115 01:20;11/SP9969;
D;088;785856;4;20180115 01:20;P;;;;;;
D;088;785856;4;20180115 01:20;V;;;;;;
B;088;769338;5;20180115 01:20;;;77;AMHERST ST;CAMMERAY;2062;448.94;M;20171104;20171218;2295000;R2;R;RESIDENCE;;RAB;;0;AM982424;
C;088;769338;5;20180115 01:20;1/950377;
D;088;769338;5;20180115 01:20;P;;;;;;
D;088;769338;5;20180115 01:20;V;;;;;;
B;088;780159;6;20180115 01:20;;;9;FALCON ST;CROWS NEST;2065;355.2;M;20161209;20171228;11000000;B4;3;COMMERCIAL;;BMC;;0;AN13730;
C;088;780159;6;20180115 01:20;1/127595;
D;088;780159;6;20180115 01:20;P;;;;;;
D;088;780159;6;20180115 01:20;V;;;;;;
D;088;780159;6;20180115 01:20;V;;;;;;
B;088;782831;7;20180115 01:20;;29;12;HAYBERRY ST;CROWS NEST;2065;;;20171125;20171218;525000;;R;RESIDENCE;29;;;0;AM987424;
C;088;782831;7;20180115 01:20;29/SP45318;
D;088;782831;7;20180115 01:20;P;;;;;;
D;088;782831;7;20180115 01:20;P;;;;;;
D;088;782831;7;20180115 01:20;V;;;;;;
B;088;772371;8;20180115 01:20;;;26;BEN BOYD RD;NEUTRAL BAY;2089;240.3;M;20170921;20171214;1950000;R2;R;RESIDENCE;;RAC;;0;AM987940;
C;088;772371;8;20180115 01:20;2/519979;
D;088;772371;8;20180115 01:20;P;;;;;;
D;088;772371;8;20180115 01:20;P;;;;;;
D;088;772371;8;20180115 01:20;V;;;;;;
