A;RTSALEDATA;008;20180430 01:13;VALNET;
B;008;2998357;1;20180430 01:13;;2;32;CHRISTIE RD;TARRO;2322;;;20180305;20180416;295000;;R;RESIDENCE;2;;;0;AN283590;
C;008;2998357;1;20180430 01:13;2/SP70628;
D;008;2998357;1;20180430 01:13;P;;;;;;
D;008;2998357;1;20180430 01:13;V;;;;;;
B;008;3455988;2;20180430 01:13;;602;19;HONEYSUCKLE DR;NEWCASTLE;2300;;;20180310;20180423;1300000;;R;RESIDENCE;22;;;0;AN283732;
C;008;3455988;2;20180430 01:13;22/SP80990;
D;008;3455988;2;20180430 01:13;P;;;;;;
D;008;3455988;2;20180430 01:13;P;;;;;;
D;008;3455988;2;20180430 01:13;V;;;;;;
D;008;3455988;2;20180430 01:13;V;;;;;;
B;008;3466361;3;20180430 01:13;;602;14;HONEYSUCKLE DR;NEWCASTLE;2300;;;20180308;20180419;850000;;R;RESIDENCE;86;;;0;AN284472;
C;008;3466361;3;20180430 01:13;86/SP84190;
D;008;3466361;3;20180430 01:13;P;;;;;;
D;008;3466361;3;20180430 01:13;P;;;;;;
D;008;3466361;3;20180430 01:13;V;;;;;;
B;008;3612398;4;20180430 01:13;;705;111;SCOTT ST;NEWCASTLE;2300;;;20180308;20180418;650000;;R;RESIDENCE;22;;;0;AN281528;
C;008;3612398;4;20180430 01:13;22/SP85864;
D;008;3612398;4;20180430 01:13;P;;;;;;
D;008;3612398;4;20180430 01:13;V;;;;;;
B;008;3607993;5;20180430 01:13;;;187;BOUNDARY RD;WALLSEND;2287;7081;M;20180323;20180426;380000;E4;R;RESIDENCE;;ERC;;0;AN290322;
C;008;3607993;5;20180430 01:13;84/1079770;
D;008;3607993;5;20180430 01:13;P;;;;;;
D;008;3607993;5;20180430 01:13;P;;;;;;
D;008;3607993;5;20180430 01:13;V;;;;;;
B;008;4043365;6;20180430 01:13;;;231;ANDERSON DR;BERESFIELD;2322;367.7;M;20180314;20180426;292000;R2;R;RESIDENCE;;ADA;;0;AN291867;
C;008;4043365;6;20180430 01:13;1/1230997;
D;008;4043365;6;20180430 01:13;P;;;;;;
D;008;4043365;6;20180430 01:13;P;;;;;;
D;008;4043365;6;20180430 01:13;V;;;;;;
B;008;4106865;7;20180430 01:13;;;29 A;ROBERT ST;WALLSEND;2287;145;M;20180125;20180403;460000;;R;RESIDENCE;2;;;0;AN277127;
C;008;4106865;7;20180430 01:13;2/SP97241;
D;008;4106865;7;20180430 01:13;P;;;;;;
D;008;4106865;7;20180430 01:13;V;;;;;;
B;008;4098252;8;20180430 01:13;;;15 A;GLAUCA ST;FLETCHER;2287;277.3;M;20180301;20180313;519000;R2;R;RESIDENCE;;AAP;;0;AN283826;
C;008;4098252;8;20180430 01:13;2/1239952;
D;008;4098252;8;20180430 01:13;P;;;;;;
D;008;4098252;8;20180430 01:13;V;;;;;;
D;008;4098252;8;20180430 01:13;V;;;;;;
D;008;4098252;8;20180430 01:13;V;;;;;;
B;008;4103479;9;20180430 01:13;;2;134;MARSDEN ST;SHORTLAND;2307;160;M;20170822;20180413;436650;;R;RESIDENCE;2;;;0;AN277158;
C;008;4103479;9;20180430 01:13;2/SP97184;
D;008;4103479;9;20180430 01:13;P;;;;;;
D;008;4103479;9;20180430 01:13;V;;;;;;
B;008;4037864;10;20180430 01:13;;509;75;SHORTLAND ESP;NEWCASTLE;2300;97;M;20180216;20180405;920000;;R;RESIDENCE;59;;;0;AN279083;
C;008;4037864;10;20180430 01:13;59/SP95192;
D;008;4037864;10;20180430 01:13;P;;;;;;
D;008;4037864;10;20180430 01:13;P;;;;;;
D;008;4037864;10;20180430 01:13;V;;;;;;
B;008;4087556;11;20180430 01:13;;;1;COWPER ST;WALLSEND;2287;352;M;20180219;20180413;365000;R2;R;RESIDENCE;;AAG;;0;AN274668;
C;008;4087556;11;20180430 01:13;2/1238570;
D;008;4087556;11;20180430 01:13;P;;;;;;
D;008;4087556;11;20180430 01:13;V;;;;;;
B;008;212435;12;20180430 01:13;;;70;CHRISTO RD;GEORGETOWN;2298;340;M;20180305;20180409;610000;R2;R;RESIDENCE;;AJZ;;0;AN254906;
C;008;212435;12;20180430 01:13;1/306836;
D;008;212435;12;20180430 01:13;P;;;;;;
D;008;212435;12;20180430 01:13;P;;;;;;
D;008;212435;12;20180430 01:13;V;;;;;;
B;008;212498;13;20180430 01:13;;;125;CHRISTO RD;WARATAH;2298;695.5;M;20180115;20180216;575000;R2;R;RESIDENCE;;AJQ;;0;AN278527;
C;008;212498;13;20180430 01:13;2796/755247;
D;008;212498;13;20180430 01:13;P;;;;;;
D;008;212498;13;20180430 01:13;P;;;;;;
D;008;212498;13;20180430 01:13;V;;;;;;
B;008;207851;14;20180430 01:13;;;58;BRAYE ST;MAYFIELD;2304;404.7;M;20180316;20180420;570000;R2;R;RESIDENCE;;AJX;;0;AN281008;
C;008;207851;14;20180430 01:13;1/37257;
D;008;207851;14;20180430 01:13;P;;;;;;
D;008;207851;14;20180430 01:13;P;;;;;;
D;008;207851;14;20180430 01:13;V;;;;;;
