A;RTSALEDATA;219;20180115 01:27;VALNET;
B;219;2928608;1;20180115 01:27;;;300;BLAXLANDS RIDGE RD;BLAXLANDS RIDGE;2758;3.222;H;20170901;20171214;1515000;RU4;R;RESIDENCE;;RPP;;0;AM998828;
C;219;2928608;1;20180115 01:27;51/1020182;
D;219;2928608;1;20180115 01:27;P;;;;;;
D;219;2928608;1;20180115 01:27;P;;;;;;
D;219;2928608;1;20180115 01:27;V;;;;;;
B;219;3375630;2;20180115 01:27;;;31;CORNWELLS LANE;RICHMOND LOWLANDS;2753;14.03;H;20171215;20171219;3500000;RU2;V;VACANT LAND;;PAA;;0;AM994565;
C;219;3375630;2;20180115 01:27;4/1120860;
D;219;3375630;2;20180115 01:27;P;;;;;;
D;219;3375630;2;20180115 01:27;V;;;;;;
B;219;3375632;3;20180115 01:27;;;1;CORNWELLS LANE;RICHMOND LOWLANDS;2753;14.03;H;20171215;20171219;3500000;RU2;V;VACANT LAND;;PAA;;0;AM994565;
C;219;3375632;3;20180115 01:27;5/1120860;
D;219;3375632;3;20180115 01:27;P;;;;;;
D;219;3375632;3;20180115 01:27;V;;;;;;
B;219;3084774;4;20180115 01:27;;;8;FOREST PL;SOUTH WINDSOR;2756;480.3;M;20171018;20171218;755000;R2;R;RESIDENCE;;AUA;;0;AM999280;
C;219;3084774;4;20180115 01:27;6/1065214;
D;219;3084774;4;20180115 01:27;P;;;;;;
D;219;3084774;4;20180115 01:27;P;;;;;;
D;219;3084774;4;20180115 01:27;V;;;;;;
D;219;3084774;4;20180115 01:27;V;;;;;;
B;219;3108992;5;20180115 01:27;;;32;OGDEN RD;OAKVILLE;2765;3.303;H;20171110;20171123;2800000;RU4;R;RESIDENCE;;LBO;;0;AM986942;
C;219;3108992;5;20180115 01:27;2/749658;
D;219;3108992;5;20180115 01:27;P;;;;;;
D;219;3108992;5;20180115 01:27;P;;;;;;
D;219;3108992;5;20180115 01:27;V;;;;;;
B;219;3598115;6;20180115 01:27;;15;653;GEORGE ST;SOUTH WINDSOR;2756;;;20171125;20180108;452000;;R;RESIDENCE;15;;;0;AN32096;
C;219;3598115;6;20180115 01:27;15/SP84083;
D;219;3598115;6;20180115 01:27;P;;;;;;
D;219;3598115;6;20180115 01:27;V;;;;;;
B;219;4055789;7;20180115 01:27;;;9;EDEN CCT;PITT TOWN;2756;2500;M;20171110;20171213;930000;R5;V;VACANT LAND;;ANA;;0;AM986836;
C;219;4055789;7;20180115 01:27;104/1204334;
D;219;4055789;7;20180115 01:27;P;;;;;;
D;219;4055789;7;20180115 01:27;P;;;;;;
D;219;4055789;7;20180115 01:27;V;;;;;;
B;219;4055799;8;20180115 01:27;;;35;EDEN CCT;PITT TOWN;2756;2628;M;20171130;20171220;970000;R5;V;VACANT LAND;;ANA;;0;AN550;
C;219;4055799;8;20180115 01:27;114/1204334;
D;219;4055799;8;20180115 01:27;P;;;;;;
D;219;4055799;8;20180115 01:27;P;;;;;;
D;219;4055799;8;20180115 01:27;V;;;;;;
B;219;4055800;9;20180115 01:27;;;28;EDEN CCT;PITT TOWN;2756;2502;M;20171116;20171214;930000;R5;V;VACANT LAND;;ANA;;0;AM986469;
C;219;4055800;9;20180115 01:27;115/1204334;
D;219;4055800;9;20180115 01:27;P;;;;;;
D;219;4055800;9;20180115 01:27;P;;;;;;
D;219;4055800;9;20180115 01:27;V;;;;;;
B;219;3107605;10;20180115 01:27;;4;12;WALKER ST;SOUTH WINDSOR;2756;;;20171204;20171221;400000;;3;INDUSTRIAL;4;;;0;AN6140;
C;219;3107605;10;20180115 01:27;4/SP73209;
D;219;3107605;10;20180115 01:27;P;;;;;;
D;219;3107605;10;20180115 01:27;V;;;;;;
D;219;3107605;10;20180115 01:27;V;;;;;;
B;219;3216217;11;20180115 01:27;;;68;GROSE VALE RD;NORTH RICHMOND;2754;649.5;M;20170718;20171122;980000;R2;R;RESIDENCE;;AKK;;0;AN15679;
C;219;3216217;11;20180115 01:27;1/1089835;
D;219;3216217;11;20180115 01:27;P;;;;;;
D;219;3216217;11;20180115 01:27;P;;;;;;
D;219;3216217;11;20180115 01:27;V;;;;;;
D;219;3216217;11;20180115 01:27;V;;;;;;
B;219;3658193;12;20180115 01:27;;;675;WINDSOR RD;VINEYARD;2765;5.517;H;20170617;20171221;3970000;RU4;V;VACANT LAND;;GDD;;0;AN3872;
C;219;3658193;12;20180115 01:27;13/1159365;
D;219;3658193;12;20180115 01:27;P;;;;;;
D;219;3658193;12;20180115 01:27;V;;;;;;
B;219;2348295;13;20180115 01:27;;75;7;BANDON RD;VINEYARD;2765;99;M;20171128;20171214;347000;;R;RESIDENCE;113;;;0;AM979106;
C;219;2348295;13;20180115 01:27;113/SP88126;
D;219;2348295;13;20180115 01:27;P;;;;;;
D;219;2348295;13;20180115 01:27;P;;;;;;
D;219;2348295;13;20180115 01:27;V;;;;;;
B;219;2357584;14;20180115 01:27;;;49;HARRIS ST;WINDSOR;2756;528.4;M;20171003;20171208;645000;R2;R;RESIDENCE;;BBA;;0;AN13660;
C;219;2357584;14;20180115 01:27;7/246385;
D;219;2357584;14;20180115 01:27;P;;;;;;
D;219;2357584;14;20180115 01:27;P;;;;;;
D;219;2357584;14;20180115 01:27;V;;;;;;
B;219;2365653;15;20180115 01:27;;;2;ROSE CRES;GLOSSODIA;2756;1220;M;20171111;20171220;720000;R2;R;RESIDENCE;;ABB;;0;AN25410;
C;219;2365653;15;20180115 01:27;64, 65/214752;
D;219;2365653;15;20180115 01:27;P;;;;;;
D;219;2365653;15;20180115 01:27;P;;;;;;
D;219;2365653;15;20180115 01:27;P;;;;;;
D;219;2365653;15;20180115 01:27;V;;;;;;
B;219;2368264;16;20180115 01:27;;2;24;THERRY ST;BLIGH PARK;2756;;;20170905;20171204;525000;;R;RESIDENCE;2;;;0;AN508;
C;219;2368264;16;20180115 01:27;2/SP40063;
D;219;2368264;16;20180115 01:27;P;;;;;;
D;219;2368264;16;20180115 01:27;P;;;;;;
D;219;2368264;16;20180115 01:27;V;;;;;;
D;219;2368264;16;20180115 01:27;V;;;;;;
D;219;2368264;16;20180115 01:27;V;;;;;;
D;219;2368264;16;20180115 01:27;V;;;;;;
B;219;2349746;17;20180115 01:27;;;329;BLAXLANDS RIDGE RD;BLAXLANDS RIDGE;2758;4047;M;20170922;20171215;972000;RU4;R;RESIDENCE;;RPP;;0;AM990726;
C;219;2349746;17;20180115 01:27;2/550113;
D;219;2349746;17;20180115 01:27;P;;;;;;
D;219;2349746;17;20180115 01:27;P;;;;;;
D;219;2349746;17;20180115 01:27;V;;;;;;
D;219;2349746;17;20180115 01:27;V;;;;;;
B;219;2352474;18;20180115 01:27;;;33;COMMERCIAL RD;VINEYARD;2765;2.22;H;20171104;20171218;1201000;RU4;R;RESIDENCE;;GBB;;0;AN5097;
C;219;2352474;18;20180115 01:27;1/31176;
D;219;2352474;18;20180115 01:27;P;;;;;;
D;219;2352474;18;20180115 01:27;V;;;;;;
D;219;2352474;18;20180115 01:27;V;;;;;;
B;219;2355133;19;20180115 01:27;;;332;FREEMANS REACH RD;FREEMANS REACH;2756;11.83;H;20171116;20171220;1815000;RU2;V;VACANT LAND;;RQJ;;0;AN24202;
C;219;2355133;19;20180115 01:27;1/77950;
D;219;2355133;19;20180115 01:27;P;;;;;;
D;219;2355133;19;20180115 01:27;P;;;;;;
D;219;2355133;19;20180115 01:27;V;;;;;;
D;219;2355133;19;20180115 01:27;V;;;;;;
B;219;2368486;20;20180115 01:27;;;570;TERRACE RD;FREEMANS REACH;2756;695.6;M;20171111;20171215;665000;RU5;R;RESIDENCE;;PFF;;0;AM984566;
C;219;2368486;20;20180115 01:27;1/217596;
D;219;2368486;20;20180115 01:27;P;;;;;;
D;219;2368486;20;20180115 01:27;P;;;;;;
D;219;2368486;20;20180115 01:27;V;;;;;;
D;219;2368486;20;20180115 01:27;V;;;;;;
B;219;2355344;21;20180115 01:27;;;115;GEORGE RD;WILBERFORCE;2756;1023;M;20180105;20180105;220000;R2;R;RESIDENCE;;BCC;;0;AN28957;
C;219;2355344;21;20180115 01:27;3/255505;
D;219;2355344;21;20180115 01:27;P;;;;;;
D;219;2355344;21;20180115 01:27;V;;;;;;
B;219;2360661;22;20180115 01:27;;;116;LUTTRELL ST;HOBARTVILLE;2753;556.4;M;20171117;20171218;640000;R3;R;RESIDENCE;;AQA;;0;AN5731;
C;219;2360661;22;20180115 01:27;212/234900;
D;219;2360661;22;20180115 01:27;P;;;;;;
D;219;2360661;22;20180115 01:27;P;;;;;;
D;219;2360661;22;20180115 01:27;V;;;;;;
B;219;2347535;23;20180115 01:27;;;8;ACRES PL;BLIGH PARK;2756;755.7;M;20171121;20171219;670000;R3;R;RESIDENCE;;AYB;;0;AM993750;
C;219;2347535;23;20180115 01:27;1190/800323;
D;219;2347535;23;20180115 01:27;P;;;;;;
D;219;2347535;23;20180115 01:27;V;;;;;;
B;219;2350168;24;20180115 01:27;;;67;WINDSOR ST;RICHMOND;2753;2143.4;M;20171110;20171215;1370000;R2;R;RESIDENCE;;AQQ;;0;AN13761;
C;219;2350168;24;20180115 01:27;B, C/372517;
D;219;2350168;24;20180115 01:27;P;;;;;;
D;219;2350168;24;20180115 01:27;V;;;;;;
B;219;2363527;25;20180115 01:27;;;375;OLD STOCK ROUTE RD;OAKVILLE;2765;2.032;H;20171028;20171211;2100000;RU4;R;RESIDENCE;;GBB;;0;AM993794;
C;219;2363527;25;20180115 01:27;4/224228;
D;219;2363527;25;20180115 01:27;P;;;;;;
D;219;2363527;25;20180115 01:27;P;;;;;;
D;219;2363527;25;20180115 01:27;V;;;;;;
B;219;2371681;26;20180115 01:27;;;275;WRIGHTS CREEK RD;WRIGHTS CREEK;2775;8.251;H;20171205;20180108;290000;E4;V;VACANT LAND;;PNA;;0;AN31412;
C;219;2371681;26;20180115 01:27;1/815573;
D;219;2371681;26;20180115 01:27;P;;;;;;
D;219;2371681;26;20180115 01:27;P;;;;;;
D;219;2371681;26;20180115 01:27;V;;;;;;
D;219;2371681;26;20180115 01:27;V;;;;;;
B;219;2353149;27;20180115 01:27;;;6;CURRAWONG CRES;BOWEN MOUNTAIN;2753;607;M;20170828;20171102;700000;RU5;R;RESIDENCE;;PBB;;0;AN26006;
C;219;2353149;27;20180115 01:27;386/210303;
D;219;2353149;27;20180115 01:27;P;;;;;;
D;219;2353149;27;20180115 01:27;V;;;;;;
D;219;2353149;27;20180115 01:27;V;;;;;;
B;219;2358397;28;20180115 01:27;;;6;IVY AVE;MCGRATHS HILL;2756;601.3;M;20171118;20171220;730000;R2;R;RESIDENCE;;AGH;;0;AM989808;
C;219;2358397;28;20180115 01:27;25/730209;
D;219;2358397;28;20180115 01:27;P;;;;;;
D;219;2358397;28;20180115 01:27;P;;;;;;
D;219;2358397;28;20180115 01:27;V;;;;;;
B;219;2371750;29;20180115 01:27;;4;1;YVONNE PL;NORTH RICHMOND;2754;;;20171119;20171215;635000;;R;RESIDENCE;4;;;0;AN10377;
C;219;2371750;29;20180115 01:27;4/SP63263;
D;219;2371750;29;20180115 01:27;P;;;;;;
D;219;2371750;29;20180115 01:27;P;;;;;;
D;219;2371750;29;20180115 01:27;V;;;;;;
D;219;2371750;29;20180115 01:27;V;;;;;;
B;219;2350719;30;20180115 01:27;;;67;BURDEKIN RD;WILBERFORCE;2756;6576;M;20171026;20171219;1385000;RU2;R;RESIDENCE;;RWE;;0;AN10916;
C;219;2350719;30;20180115 01:27;15/24043;
D;219;2350719;30;20180115 01:27;P;;;;;;
D;219;2350719;30;20180115 01:27;P;;;;;;
D;219;2350719;30;20180115 01:27;V;;;;;;
B;219;2348131;31;20180115 01:27;;;12;ASPINALL PL;MULGRAVE;2756;1003;M;20171109;20171220;650000;IN1;V;VACANT LAND;;FGA;;0;AN1145;
C;219;2348131;31;20180115 01:27;12/787262;
D;219;2348131;31;20180115 01:27;P;;;;;;
D;219;2348131;31;20180115 01:27;V;;;;;;
D;219;2348131;31;20180115 01:27;V;;;;;;
B;219;2353532;32;20180115 01:27;;;23;DOROTHY ST;FREEMANS REACH;2756;777.8;M;20171027;20171208;515000;RU5;R;RESIDENCE;;PFF;;0;AM981801;
C;219;2353532;32;20180115 01:27;79/221673;
D;219;2353532;32;20180115 01:27;P;;;;;;
D;219;2353532;32;20180115 01:27;P;;;;;;
D;219;2353532;32;20180115 01:27;V;;;;;;
B;219;2361565;33;20180115 01:27;;;171 A;MCMAHONS RD;KURRAJONG;2758;16.19;H;20171130;20171221;1400000;E4;V;VACANT LAND;;EPY;;0;AN4341;
C;219;2361565;33;20180115 01:27;140/751658;
D;219;2361565;33;20180115 01:27;P;;;;;;
D;219;2361565;33;20180115 01:27;V;;;;;;
B;219;2361567;34;20180115 01:27;;;171 B;MCMAHONS RD;KURRAJONG;2758;32.37;H;20171130;20171221;1400000;E4;V;VACANT LAND;;EPY;;0;AN4341;
C;219;2361567;34;20180115 01:27;51, 52/751658;
D;219;2361567;34;20180115 01:27;P;;;;;;
D;219;2361567;34;20180115 01:27;V;;;;;;
B;219;2369411;35;20180115 01:27;;;2042;UPPER MACDONALD RD;HIGHER MACDONALD;2775;87.718;H;20171218;20171219;450000;E4;3;FARM;;PNA;;50;AN24916;
C;219;2369411;35;20180115 01:27;23/753827 43, 51, 63/755206;
D;219;2369411;35;20180115 01:27;P;;;;;;
D;219;2369411;35;20180115 01:27;P;;;;;;
D;219;2369411;35;20180115 01:27;V;;;;;;
D;219;2369411;35;20180115 01:27;V;;;;;;
B;219;2356351;36;20180115 01:27;;;4;GRAND PDE;GLOSSODIA;2756;556.4;M;20171212;20171220;600000;R2;R;RESIDENCE;;ABB;;0;AM990958;
C;219;2356351;36;20180115 01:27;253/214758;
D;219;2356351;36;20180115 01:27;P;;;;;;
D;219;2356351;36;20180115 01:27;V;;;;;;
