A;RTSALEDATA;188;20180430 01:17;VALNET;
B;188;4090556;1;20180430 01:17;;;68 B;WOOD ST;INVERELL;2360;341.3;M;20180403;20180420;320000;R1;R;RESIDENCE;;ATA;;0;AN278534;
C;188;4090556;1;20180430 01:17;2/1239210;
D;188;4090556;1;20180430 01:17;P;;;;;;
D;188;4090556;1;20180430 01:17;V;;;;;;
B;188;4031783;2;20180430 01:17;;;527;OLD BUNDARRA RD;INVERELL;2360;1;H;20180305;20180417;115000;RU1;V;VACANT LAND;;RRG;;0;AN278247;
C;188;4031783;2;20180430 01:17;2/1231407;
D;188;4031783;2;20180430 01:17;P;;;;;;
D;188;4031783;2;20180430 01:17;P;;;;;;
D;188;4031783;2;20180430 01:17;V;;;;;;
D;188;4031783;2;20180430 01:17;V;;;;;;
B;188;1855523;3;20180430 01:17;;;11;DUMBOY ST;DELUNGRA;2403;954.8;M;20180404;20180426;150000;RU5;R;RESIDENCE;;ZVD;;0;AN292022;
C;188;1855523;3;20180430 01:17;2/17/758348;
D;188;1855523;3;20180430 01:17;P;;;;;;
D;188;1855523;3;20180430 01:17;P;;;;;;
D;188;1855523;3;20180430 01:17;V;;;;;;
B;188;1861063;4;20180430 01:17;;2;18;WARIALDA RD;INVERELL;2360;;;20180301;20180413;190000;;3;HOME UNIT;2;;;0;AN284279;
C;188;1861063;4;20180430 01:17;2/SP21807;
D;188;1861063;4;20180430 01:17;P;;;;;;
D;188;1861063;4;20180430 01:17;V;;;;;;
Z;21;4;4;11;
