A;RTSALEDATA;101;20180402 01:14;VALNET;
B;101;2939712;1;20180402 01:14;;;82;GREENWELL POINT RD;GREENWELL POINT;2540;1827;M;20180208;20180322;750000;B2;3;SHOP;;ATS;;0;AN210341;
C;101;2939712;1;20180402 01:14;2/551380;
D;101;2939712;1;20180402 01:14;P;;;;;;
D;101;2939712;1;20180402 01:14;P;;;;;;
D;101;2939712;1;20180402 01:14;P;;;;;;
D;101;2939712;1;20180402 01:14;V;;;;;;
B;101;3443997;2;20180402 01:14;;6;114 A;QUAY RD;CALLALA BEACH;2540;465;M;20171206;20180117;297000;;3;SHOP;6;;;0;AN79207;
C;101;3443997;2;20180402 01:14;6/SP80080;
D;101;3443997;2;20180402 01:14;P;;;;;;
D;101;3443997;2;20180402 01:14;P;;;;;;
D;101;3443997;2;20180402 01:14;V;;;;;;
B;101;2949549;3;20180402 01:14;;;2;WATTLEVALE PL;ULLADULLA;2539;808.7;M;20180223;20180321;705000;R2;R;RESIDENCE;;YNS;;0;AN215268;
C;101;2949549;3;20180402 01:14;9/1045765;
D;101;2949549;3;20180402 01:14;P;;;;;;
D;101;2949549;3;20180402 01:14;P;;;;;;
D;101;2949549;3;20180402 01:14;V;;;;;;
B;101;3090188;4;20180402 01:14;;;2;LYONS RD;SUSSEX INLET;2540;569.3;M;20180228;20180326;475000;R2;R;RESIDENCE;;NVS;;0;AN215972;
C;101;3090188;4;20180402 01:14;1/1068024;
D;101;3090188;4;20180402 01:14;P;;;;;;
D;101;3090188;4;20180402 01:14;V;;;;;;
B;101;3085519;5;20180402 01:14;;;15;PAINO CRES;SANCTUARY POINT;2540;661.5;M;20180120;20180321;520500;R2;R;RESIDENCE;;NNS;;0;AN217096;
C;101;3085519;5;20180402 01:14;24/1066068;
D;101;3085519;5;20180402 01:14;P;;;;;;
D;101;3085519;5;20180402 01:14;P;;;;;;
D;101;3085519;5;20180402 01:14;V;;;;;;
D;101;3085519;5;20180402 01:14;V;;;;;;
B;101;3543721;6;20180402 01:14;;;17;KAROWA ST;BOMADERRY;2541;513.1;M;20180130;20180313;440000;R1;R;RESIDENCE;;EVS;;0;AN212467;
C;101;3543721;6;20180402 01:14;5/1157430;
D;101;3543721;6;20180402 01:14;P;;;;;;
D;101;3543721;6;20180402 01:14;V;;;;;;
B;101;4101408;7;20180402 01:14;;;58;BASIL ST;SOUTH NOWRA;2541;851.1;M;20180323;20180327;300000;R1;V;VACANT LAND;;FTS;;0;AN219234;
C;101;4101408;7;20180402 01:14;607/1239739;
D;101;4101408;7;20180402 01:14;P;;;;;;
D;101;4101408;7;20180402 01:14;P;;;;;;
D;101;4101408;7;20180402 01:14;V;;;;;;
B;101;4101419;8;20180402 01:14;;;25;ALATA CRES;SOUTH NOWRA;2541;594;M;20170210;20180316;238000;R1;V;VACANT LAND;;FTS;;0;AN217128;
C;101;4101419;8;20180402 01:14;618/1239739;
D;101;4101419;8;20180402 01:14;P;;;;;;
D;101;4101419;8;20180402 01:14;P;;;;;;
D;101;4101419;8;20180402 01:14;V;;;;;;
B;101;4108982;9;20180402 01:14;;;;BOORAWINE TCE;CALLALA BAY;2540;770.8;M;20180209;20180309;450000;;V;VACANT LAND;;;;0;AN198456;
C;101;4108982;9;20180402 01:14;3/1137681;
D;101;4108982;9;20180402 01:14;P;;;;;;
D;101;4108982;9;20180402 01:14;P;;;;;;
