A;RTSALEDATA;275;20180305 01:19;VALNET;
B;275;1229045;1;20180305 01:19;;;15;JOHNSON ST;DUBBO;2830;2928;M;20170911;20171023;655000;IN2;3;WAREHOUSE;;LIN;;0;AN144814;
C;275;1229045;1;20180305 01:19;3/878649;
D;275;1229045;1;20180305 01:19;P;;;;;;
D;275;1229045;1;20180305 01:19;V;;;;;;
B;275;1224625;2;20180305 01:19;;;15;CADELL ST;DUBBO;2830;626;M;20180125;20180222;495000;B4;R;RESIDENCE;;BMU;;0;AN149754;
C;275;1224625;2;20180305 01:19;18/16564;
D;275;1224625;2;20180305 01:19;P;;;;;;
D;275;1224625;2;20180305 01:19;P;;;;;;
D;275;1224625;2;20180305 01:19;V;;;;;;
D;275;1224625;2;20180305 01:19;V;;;;;;
B;275;1233039;3;20180305 01:19;;;39;ROYCOX CRES;DUBBO;2830;619.7;M;20180123;20180219;310000;R2;R;RESIDENCE;;LDS;;0;AN146860;
C;275;1233039;3;20180305 01:19;8/222153;
D;275;1233039;3;20180305 01:19;P;;;;;;
D;275;1233039;3;20180305 01:19;P;;;;;;
D;275;1233039;3;20180305 01:19;V;;;;;;
D;275;1233039;3;20180305 01:19;V;;;;;;
B;275;1222202;4;20180305 01:19;;;23;ALDRIN AVE;DUBBO;2830;579.9;M;20171212;20171221;125000;R2;R;RESIDENCE;;LDA;;0;AN24672;
C;275;1222202;4;20180305 01:19;82/251858;
D;275;1222202;4;20180305 01:19;P;;;;;;
D;275;1222202;4;20180305 01:19;V;;;;;;
B;275;1224935;5;20180305 01:19;;;13;CATHERINE DR;DUBBO;2830;575.4;M;20171207;20180118;340000;R2;R;RESIDENCE;;LDW;;0;AN66583;
C;275;1224935;5;20180305 01:19;92/241935;
D;275;1224935;5;20180305 01:19;P;;;;;;
D;275;1224935;5;20180305 01:19;P;;;;;;
D;275;1224935;5;20180305 01:19;V;;;;;;
B;275;1230615;6;20180305 01:19;;;97 R;MINORE RD;DUBBO;2830;493;H;20171214;20180215;765000;RU1;3;FARM;;RSW;;0;AN152668;
