A;RTSALEDATA;251;20180618 01:18;VALNET;
B;251;4127206;1;20180618 01:18;KIAWARRA;;376;CERES SIDING RD;NARROMINE;2821;14.64;H;20170315;20180518;13131;;V;VACANT LAND;;;;0;AN396270;
C;251;4127206;1;20180618 01:18;1/1238224;
D;251;4127206;1;20180618 01:18;P;;;;;;
D;251;4127206;1;20180618 01:18;P;;;;;;
D;251;4127206;1;20180618 01:18;V;;;;;;
B;251;2672767;2;20180618 01:18;;;3687;COLLIE RD;BUNDEMAR;2823;1107;H;20180209;20180427;3436246;RU1;3;FARM;;RRN;;0;AN416668;
C;251;2672767;2;20180618 01:18;3, 4, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 32, 50, 51, ;
C;251;2672767;2;20180618 01:18;55, 56/752558;
D;251;2672767;2;20180618 01:18;P;;;;;;
D;251;2672767;2;20180618 01:18;P;;;;;;
D;251;2672767;2;20180618 01:18;V;;;;;;
B;251;2672814;3;20180618 01:18;;;;COLLIE RD;BUNDEMAR;2823;149.4;H;20180209;20180427;463753;RU1;3;FARM;;RHN;;0;AN416461;
C;251;2672814;3;20180618 01:18;1/40269 30/752561;
D;251;2672814;3;20180618 01:18;P;;;;;;
D;251;2672814;3;20180618 01:18;P;;;;;;
D;251;2672814;3;20180618 01:18;V;;;;;;
D;251;2672814;3;20180618 01:18;V;;;;;;
B;251;2673916;4;20180618 01:18;;;47;MULLAH ST;TRANGIE;2823;1012;M;20180507;20180604;50000;R1;R;RESIDENCE;;TRR;;0;AN410038;
C;251;2673916;4;20180618 01:18;2/667822;
D;251;2673916;4;20180618 01:18;P;;;;;;
D;251;2673916;4;20180618 01:18;V;;;;;;
Z;23;4;5;12;
