A;RTSALEDATA;102;20180416 01:15;VALNET;
B;102;3012844;1;20180416 01:15;;;9 B;GARLAND RD;BUNDANOON;2578;1384;M;20180201;20180329;840000;R2;R;RESIDENCE;;QAA;;0;AN238061;
C;102;3012844;1;20180416 01:15;3/1056290;
D;102;3012844;1;20180416 01:15;P;;;;;;
D;102;3012844;1;20180416 01:15;P;;;;;;
D;102;3012844;1;20180416 01:15;V;;;;;;
D;102;3012844;1;20180416 01:15;V;;;;;;
B;102;4082907;2;20180416 01:15;;;514;SALLYS CORNER RD;EXETER;2579;2.002;H;20180227;20180410;900000;RU4;V;VACANT LAND;;CZS;;0;AN253625;
C;102;4082907;2;20180416 01:15;1/1237682;
D;102;4082907;2;20180416 01:15;P;;;;;;
D;102;4082907;2;20180416 01:15;V;;;;;;
B;102;4099932;3;20180416 01:15;;;4;GINAHGULLA DR;BOWRAL;2576;1241;M;20160407;20180313;410000;R2;V;VACANT LAND;;NAA;;0;AN244630;
C;102;4099932;3;20180416 01:15;204/1239600;
D;102;4099932;3;20180416 01:15;P;;;;;;
D;102;4099932;3;20180416 01:15;V;;;;;;
D;102;4099932;3;20180416 01:15;V;;;;;;
B;102;4099958;4;20180416 01:15;;;4;WARWICK CL;BOWRAL;2576;1307;M;20160324;20180308;398000;R2;V;VACANT LAND;;NAA;;0;AN238046;
C;102;4099958;4;20180416 01:15;230/1239600;
D;102;4099958;4;20180416 01:15;P;;;;;;
D;102;4099958;4;20180416 01:15;P;;;;;;
D;102;4099958;4;20180416 01:15;V;;;;;;
D;102;4099958;4;20180416 01:15;V;;;;;;
B;102;4105427;5;20180416 01:15;;1;3;CARRINGTON ST;BOWRAL;2576;215;M;20171018;20180329;585000;;R;RESIDENCE;1;;;0;AN245073;
C;102;4105427;5;20180416 01:15;1/SP96411;
D;102;4105427;5;20180416 01:15;P;;;;;;
D;102;4105427;5;20180416 01:15;V;;;;;;
B;102;4105427;6;20180416 01:15;;4;3;CARRINGTON ST;BOWRAL;2576;209;M;20161123;20180404;600000;;R;RESIDENCE;4;;;0;AN244703;
C;102;4105427;6;20180416 01:15;4/SP96411;
D;102;4105427;6;20180416 01:15;P;;;;;;
D;102;4105427;6;20180416 01:15;V;;;;;;
B;102;4105427;7;20180416 01:15;;4;3;CARRINGTON ST;BOWRAL;2576;209;M;20171130;20180405;865000;;R;RESIDENCE;4;;;0;AN244704;
C;102;4105427;7;20180416 01:15;4/SP96411;
D;102;4105427;7;20180416 01:15;P;;;;;;
D;102;4105427;7;20180416 01:15;P;;;;;;
D;102;4105427;7;20180416 01:15;V;;;;;;
B;102;4105427;8;20180416 01:15;;6;3;CARRINGTON RD;BOWRAL;2576;225;M;20160804;20180329;880000;;R;RESIDENCE;6;;;0;AN245484;
C;102;4105427;8;20180416 01:15;6/SP96411;
D;102;4105427;8;20180416 01:15;P;;;;;;
D;102;4105427;8;20180416 01:15;P;;;;;;
D;102;4105427;8;20180416 01:15;V;;;;;;
B;102;4108301;9;20180416 01:15;;;147;MERRIGANG ST;BOWRAL;2576;704.7;M;20160122;20180410;450000;;V;VACANT LAND;;;;0;AN250262;
C;102;4108301;9;20180416 01:15;3/1240587;
D;102;4108301;9;20180416 01:15;P;;;;;;
D;102;4108301;9;20180416 01:15;P;;;;;;
D;102;4108301;9;20180416 01:15;V;;;;;;
D;102;4108301;9;20180416 01:15;V;;;;;;
B;102;4108304;10;20180416 01:15;;;149;MERRIGANG ST;BOWRAL;2576;767.5;M;20160324;20180410;440000;;V;VACANT LAND;;;;0;AN248981;
C;102;4108304;10;20180416 01:15;6/1240587;
D;102;4108304;10;20180416 01:15;P;;;;;;
D;102;4108304;10;20180416 01:15;P;;;;;;
D;102;4108304;10;20180416 01:15;V;;;;;;
D;102;4108304;10;20180416 01:15;V;;;;;;
B;102;4108305;11;20180416 01:15;;;151;MERRIGANG ST;BOWRAL;2576;1098;M;20160404;20180410;430000;;V;VACANT LAND;;;;0;AN249392;
C;102;4108305;11;20180416 01:15;7/1240587;
D;102;4108305;11;20180416 01:15;P;;;;;;
D;102;4108305;11;20180416 01:15;P;;;;;;
D;102;4108305;11;20180416 01:15;V;;;;;;
D;102;4108305;11;20180416 01:15;V;;;;;;
B;102;4108306;12;20180416 01:15;;;153;MERRIGANG ST;BOWRAL;2576;831.5;M;20160324;20180410;425000;;V;VACANT LAND;;;;0;AN249546;
C;102;4108306;12;20180416 01:15;8/1240587;
D;102;4108306;12;20180416 01:15;P;;;;;;
D;102;4108306;12;20180416 01:15;P;;;;;;
D;102;4108306;12;20180416 01:15;V;;;;;;
D;102;4108306;12;20180416 01:15;V;;;;;;
B;102;4098928;13;20180416 01:15;;;3;TRURO PL;BALMORAL;2571;7867;M;20161214;20180314;375000;R5;V;VACANT LAND;;CCA;;0;AN239490;
C;102;4098928;13;20180416 01:15;202/1240094;
D;102;4098928;13;20180416 01:15;P;;;;;;
D;102;4098928;13;20180416 01:15;V;;;;;;
D;102;4098928;13;20180416 01:15;V;;;;;;
B;102;3137956;14;20180416 01:15;;;46;MIDDLE RD;EXETER;2579;3000;M;20180313;20180405;1550000;R2;R;RESIDENCE;;WEA;;0;AN244691;
C;102;3137956;14;20180416 01:15;401/1076207;
D;102;3137956;14;20180416 01:15;P;;;;;;
D;102;3137956;14;20180416 01:15;P;;;;;;
D;102;3137956;14;20180416 01:15;V;;;;;;
B;102;3255559;15;20180416 01:15;;;2;KINTYRE CL;BUNDANOON;2578;1069;M;20180220;20180403;885000;R2;R;RESIDENCE;;QAA;;0;AN248793;
C;102;3255559;15;20180416 01:15;13/1095411;
D;102;3255559;15;20180416 01:15;P;;;;;;
D;102;3255559;15;20180416 01:15;P;;;;;;
D;102;3255559;15;20180416 01:15;V;;;;;;
D;102;3255559;15;20180416 01:15;V;;;;;;
B;102;3728756;16;20180416 01:15;;;181;OLD COOWONG RD;CANYONLEIGH;2577;47.28;H;20180314;20180411;595000;RU1;3;FARM;;KYP;;0;AN253425;
C;102;3728756;16;20180416 01:15;18/1152535;
D;102;3728756;16;20180416 01:15;P;;;;;;
D;102;3728756;16;20180416 01:15;V;;;;;;
D;102;3728756;16;20180416 01:15;V;;;;;;
B;102;3750568;17;20180416 01:15;;;30;BAKER ST;MOSS VALE;2577;712.4;M;20180124;20180309;740000;R2;R;RESIDENCE;;ECA;;0;AN242999;
C;102;3750568;17;20180416 01:15;15/1191876;
