A;RTSALEDATA;005;20180402 01:12;VALNET;
B;005;2878315;1;20180402 01:12;;;7;PETERSON PDE;THORNTON;2322;907.5;M;20180221;20180323;680000;R1;R;RESIDENCE;;AAD;;0;AN219939;
C;005;2878315;1;20180402 01:12;9511/1033772;
D;005;2878315;1;20180402 01:12;P;;;;;;
D;005;2878315;1;20180402 01:12;P;;;;;;
D;005;2878315;1;20180402 01:12;V;;;;;;
D;005;2878315;1;20180402 01:12;V;;;;;;
B;005;2917664;2;20180402 01:12;;;84;GOLDEN WATTLE CRES;THORNTON;2322;751;M;20180307;20180326;570000;R1;R;RESIDENCE;;AAD;;0;AN217570;
C;005;2917664;2;20180402 01:12;5520/1040265;
D;005;2917664;2;20180402 01:12;P;;;;;;
D;005;2917664;2;20180402 01:12;P;;;;;;
D;005;2917664;2;20180402 01:12;V;;;;;;
B;005;2976754;3;20180402 01:12;;;15;ROTHBURY TCE;THORNTON;2322;516.4;M;20180207;20180321;550000;R1;R;RESIDENCE;;AAD;;0;AN221058;
C;005;2976754;3;20180402 01:12;1/1050485;
D;005;2976754;3;20180402 01:12;P;;;;;;
D;005;2976754;3;20180402 01:12;P;;;;;;
D;005;2976754;3;20180402 01:12;V;;;;;;
D;005;2976754;3;20180402 01:12;V;;;;;;
B;005;3450774;4;20180402 01:12;;;21;REDGUM CCT;ABERGLASSLYN;2320;719.7;M;20180223;20180329;508000;R1;R;RESIDENCE;;AAV;;0;AN227628;
C;005;3450774;4;20180402 01:12;227/1129334;
D;005;3450774;4;20180402 01:12;P;;;;;;
D;005;3450774;4;20180402 01:12;P;;;;;;
D;005;3450774;4;20180402 01:12;V;;;;;;
D;005;3450774;4;20180402 01:12;V;;;;;;
B;005;3546470;5;20180402 01:12;;;9;CHAMPION CRES;GILLIESTON HEIGHTS;2321;700.6;M;20180219;20180329;480000;R1;R;RESIDENCE;;ABC;;0;AN227460;
C;005;3546470;5;20180402 01:12;413/1138766;
D;005;3546470;5;20180402 01:12;P;;;;;;
D;005;3546470;5;20180402 01:12;P;;;;;;
D;005;3546470;5;20180402 01:12;V;;;;;;
B;005;3550308;6;20180402 01:12;;;17;FONDA AVE;RUTHERFORD;2320;612;M;20180216;20180329;430000;R1;R;RESIDENCE;;AAV;;0;AN229253;
C;005;3550308;6;20180402 01:12;221/1158918;
D;005;3550308;6;20180402 01:12;P;;;;;;
D;005;3550308;6;20180402 01:12;V;;;;;;
D;005;3550308;6;20180402 01:12;V;;;;;;
B;005;3658983;7;20180402 01:12;;;8;SAPPHIRE DR;RUTHERFORD;2320;680.4;M;20180206;20180329;426000;R1;R;RESIDENCE;;AAU;;0;AN229956;
C;005;3658983;7;20180402 01:12;39/1178585;
D;005;3658983;7;20180402 01:12;P;;;;;;
D;005;3658983;7;20180402 01:12;V;;;;;;
B;005;3660506;8;20180402 01:12;;;25;WOODHURST ST;LARGS;2320;379;M;20180220;20180329;440000;R1;R;RESIDENCE;;AAQ;;0;AN226911;
C;005;3660506;8;20180402 01:12;3/1178764;
D;005;3660506;8;20180402 01:12;P;;;;;;
D;005;3660506;8;20180402 01:12;P;;;;;;
D;005;3660506;8;20180402 01:12;V;;;;;;
B;005;4090018;9;20180402 01:12;;;84;REDWOOD DR;GILLIESTON HEIGHTS;2321;610.2;M;20170531;20180320;239000;R1;V;VACANT LAND;;ABC;;0;AN207835;
C;005;4090018;9;20180402 01:12;920/1231729;
D;005;4090018;9;20180402 01:12;P;;;;;;
D;005;4090018;9;20180402 01:12;P;;;;;;
D;005;4090018;9;20180402 01:12;V;;;;;;
B;005;4090433;10;20180402 01:12;;;42;WIRRAWAY DR;THORNTON;2322;504;M;20170908;20180205;230000;R1;V;VACANT LAND;;AAE;;0;AN214003;
C;005;4090433;10;20180402 01:12;3081/1233575;
