A;RTSALEDATA;152;20180402 01:15;VALNET;
B;152;2889132;1;20180402 01:15;AQUALUNA ON SAPPHIRE;14;94;SOLITARY ISLANDS WAY;SAPPHIRE BEACH;2450;;;20180307;20180329;310000;;R;RESIDENCE;14;;;0;AN230287;
C;152;2889132;1;20180402 01:15;14/SP65335;
D;152;2889132;1;20180402 01:15;P;;;;;;
D;152;2889132;1;20180402 01:15;V;;;;;;
D;152;2889132;1;20180402 01:15;V;;;;;;
B;152;2929194;2;20180402 01:15;;;17;SEASIDE CL;KORORA;2450;864.6;M;20180107;20180328;825000;R2;R;RESIDENCE;;AKR;;0;AN225143;
C;152;2929194;2;20180402 01:15;14/1043942;
D;152;2929194;2;20180402 01:15;P;;;;;;
D;152;2929194;2;20180402 01:15;P;;;;;;
D;152;2929194;2;20180402 01:15;V;;;;;;
D;152;2929194;2;20180402 01:15;V;;;;;;
B;152;2951128;3;20180402 01:15;;;34;DARKUM RD;MULLAWAY;2456;1213;M;20180301;20180312;605000;R2;R;RESIDENCE;;AAM;;0;AN209030;
C;152;2951128;3;20180402 01:15;31/1047068;
D;152;2951128;3;20180402 01:15;P;;;;;;
D;152;2951128;3;20180402 01:15;P;;;;;;
D;152;2951128;3;20180402 01:15;V;;;;;;
D;152;2951128;3;20180402 01:15;V;;;;;;
B;152;2969807;4;20180402 01:15;;;28;DE CASTELLA DR;BOAMBEE EAST;2452;630;M;20180301;20180329;556000;R2;R;RESIDENCE;;ABT;;0;AN229243;
C;152;2969807;4;20180402 01:15;3/1047587;
D;152;2969807;4;20180402 01:15;P;;;;;;
D;152;2969807;4;20180402 01:15;V;;;;;;
D;152;2969807;4;20180402 01:15;V;;;;;;
B;152;3401373;5;20180402 01:15;;;12;FARRELL CL;BONVILLE;2450;628;M;20180214;20180321;560000;R2;R;RESIDENCE;;ABT;;0;AN217253;
C;152;3401373;5;20180402 01:15;11/1126372;
D;152;3401373;5;20180402 01:15;P;;;;;;
D;152;3401373;5;20180402 01:15;P;;;;;;
D;152;3401373;5;20180402 01:15;V;;;;;;
D;152;3401373;5;20180402 01:15;V;;;;;;
B;152;3475265;6;20180402 01:15;;;6;OUTRIGGER PL;SAFETY BEACH;2456;765.2;M;20180306;20180319;730000;R2;R;RESIDENCE;;ASF;;0;AN220709;
C;152;3475265;6;20180402 01:15;89/1142384;
D;152;3475265;6;20180402 01:15;P;;;;;;
D;152;3475265;6;20180402 01:15;P;;;;;;
D;152;3475265;6;20180402 01:15;V;;;;;;
D;152;3475265;6;20180402 01:15;V;;;;;;
B;152;1693552;7;20180402 01:15;;;7;MAKINSON CL;TOORMINA;2452;699.6;M;20180206;20180329;510000;R2;R;RESIDENCE;;ABT;;0;AN229000;
C;152;1693552;7;20180402 01:15;171/730904;
D;152;1693552;7;20180402 01:15;P;;;;;;
D;152;1693552;7;20180402 01:15;P;;;;;;
D;152;1693552;7;20180402 01:15;V;;;;;;
D;152;1693552;7;20180402 01:15;V;;;;;;
B;152;1696192;8;20180402 01:15;;1;7;WYBALENA CRES;TOORMINA;2452;;;20180220;20180327;285000;;R;RESIDENCE;1;;;0;AN219208;
C;152;1696192;8;20180402 01:15;1/SP33637;
D;152;1696192;8;20180402 01:15;P;;;;;;
D;152;1696192;8;20180402 01:15;P;;;;;;
D;152;1696192;8;20180402 01:15;V;;;;;;
D;152;1696192;8;20180402 01:15;V;;;;;;
B;152;1701418;9;20180402 01:15;;;5;GRAFTON ST;COFFS HARBOUR;2450;841;M;20180202;20180316;380000;R3;R;RESIDENCE;;MWC;;0;AN213564;
C;152;1701418;9;20180402 01:15;8/36/758258;
D;152;1701418;9;20180402 01:15;P;;;;;;
D;152;1701418;9;20180402 01:15;P;;;;;;
D;152;1701418;9;20180402 01:15;V;;;;;;
B;152;1701861;10;20180402 01:15;50 HALLS ROAD  &;;10;LOPHOSTEMON DR;NORTH BOAMBEE VALLEY;2450;5.496;H;20180315;20180315;600000;R2;V;VACANT LAND;;AEG;;25;AN211140;
C;152;1701861;10;20180402 01:15;101/619946;
D;152;1701861;10;20180402 01:15;P;;;;;;
D;152;1701861;10;20180402 01:15;P;;;;;;
D;152;1701861;10;20180402 01:15;V;;;;;;
D;152;1701861;10;20180402 01:15;V;;;;;;
D;152;1701861;10;20180402 01:15;V;;;;;;
D;152;1701861;10;20180402 01:15;V;;;;;;
D;152;1701861;10;20180402 01:15;V;;;;;;
B;152;1701861;11;20180402 01:15;50 HALLS ROAD  &;;10;LOPHOSTEMON DR;NORTH BOAMBEE VALLEY;2450;5.496;H;20180315;20180315;600000;R2;V;VACANT LAND;;AEG;;25;AN211141;
C;152;1701861;11;20180402 01:15;101/619946;
D;152;1701861;11;20180402 01:15;P;;;;;;
D;152;1701861;11;20180402 01:15;V;;;;;;
D;152;1701861;11;20180402 01:15;V;;;;;;
D;152;1701861;11;20180402 01:15;V;;;;;;
D;152;1701861;11;20180402 01:15;V;;;;;;
D;152;1701861;11;20180402 01:15;V;;;;;;
B;152;1691653;12;20180402 01:15;;7;25;FOURTH AVE;SAWTELL;2452;;;20180220;20180327;425000;;R;RESIDENCE;7;;;0;AN220712;
C;152;1691653;12;20180402 01:15;7/SP4403;
D;152;1691653;12;20180402 01:15;P;;;;;;
D;152;1691653;12;20180402 01:15;P;;;;;;
D;152;1691653;12;20180402 01:15;V;;;;;;
B;152;1694452;13;20180402 01:15;;;27;PEPPERMAN RD;BOAMBEE EAST;2452;927.1;M;20180213;20180316;550000;R2;R;RESIDENCE;;ABT;;0;AN214280;
C;152;1694452;13;20180402 01:15;14/730365;
D;152;1694452;13;20180402 01:15;P;;;;;;
D;152;1694452;13;20180402 01:15;P;;;;;;
D;152;1694452;13;20180402 01:15;V;;;;;;
D;152;1694452;13;20180402 01:15;V;;;;;;
B;152;1703389;14;20180402 01:15;;;76;LOADERS LANE;COFFS HARBOUR;2450;728.4;M;20180219;20180323;539000;R2;R;RESIDENCE;;ACH;;0;AN211973;
C;152;1703389;14;20180402 01:15;24/837795;
D;152;1703389;14;20180402 01:15;P;;;;;;
D;152;1703389;14;20180402 01:15;P;;;;;;
D;152;1703389;14;20180402 01:15;V;;;;;;
D;152;1703389;14;20180402 01:15;V;;;;;;
B;152;1692647;15;20180402 01:15;;;34;KINTORIE CRES;TOORMINA;2452;845.4;M;20180305;20180329;465000;R2;R;RESIDENCE;;ABT;;0;AN228638;
C;152;1692647;15;20180402 01:15;179/245938;
D;152;1692647;15;20180402 01:15;P;;;;;;
D;152;1692647;15;20180402 01:15;P;;;;;;
D;152;1692647;15;20180402 01:15;V;;;;;;
D;152;1692647;15;20180402 01:15;V;;;;;;
B;152;1690163;16;20180402 01:15;;;16;CELESTE PL;BONVILLE;2450;861.5;M;20180314;20180328;525000;R2;R;RESIDENCE;;ABT;;0;AN225062;
C;152;1690163;16;20180402 01:15;93/1012764;
D;152;1690163;16;20180402 01:15;P;;;;;;
D;152;1690163;16;20180402 01:15;P;;;;;;
D;152;1690163;16;20180402 01:15;V;;;;;;
D;152;1690163;16;20180402 01:15;V;;;;;;
B;152;1698262;17;20180402 01:15;;4609;2;BAY DR;COFFS HARBOUR;2450;;;20180223;20180319;325000;;R;RESIDENCE;62;;;0;AN219676;
C;152;1698262;17;20180402 01:15;62/SP64485;
D;152;1698262;17;20180402 01:15;P;;;;;;
D;152;1698262;17;20180402 01:15;P;;;;;;
D;152;1698262;17;20180402 01:15;V;;;;;;
B;152;1693221;18;20180402 01:15;;;;LINDSAYS RD;BOAMBEE;2450;1.92;H;20180129;20180319;469000;R5;V;VACANT LAND;;LBM;;0;AN214878;
C;152;1693221;18;20180402 01:15;10/701170;
D;152;1693221;18;20180402 01:15;P;;;;;;
D;152;1693221;18;20180402 01:15;V;;;;;;
B;152;1704308;19;20180402 01:15;;8;44;MOONEE ST;COFFS HARBOUR;2450;;;20180131;20180307;215000;;3;COMMERCIAL;8;;;0;AN212799;
C;152;1704308;19;20180402 01:15;8/SP54523;
D;152;1704308;19;20180402 01:15;P;;;;;;
D;152;1704308;19;20180402 01:15;P;;;;;;
D;152;1704308;19;20180402 01:15;P;;;;;;
D;152;1704308;19;20180402 01:15;P;;;;;;
D;152;1704308;19;20180402 01:15;V;;;;;;
B;152;1704850;20;20180402 01:15;;14;29;OCEAN PDE;COFFS HARBOUR;2450;;;20180227;20180316;205000;;R;RESIDENCE;14;;;0;AN218835;
C;152;1704850;20;20180402 01:15;14/SP39278;
D;152;1704850;20;20180402 01:15;P;;;;;;
D;152;1704850;20;20180402 01:15;V;;;;;;
B;152;1704890;21;20180402 01:15;;217;63;OCEAN PDE;COFFS HARBOUR;2450;;;20180221;20180328;255000;;R;RESIDENCE;17;;;0;AN222850;
C;152;1704890;21;20180402 01:15;17/SP18823;
D;152;1704890;21;20180402 01:15;P;;;;;;
D;152;1704890;21;20180402 01:15;V;;;;;;
D;152;1704890;21;20180402 01:15;V;;;;;;
B;152;1707475;22;20180402 01:15;;;29;VERA DR;COFFS HARBOUR;2450;761.7;M;20180307;20180329;645000;R2;R;RESIDENCE;;ACH;;0;AN228640;
C;152;1707475;22;20180402 01:15;61/734558;
D;152;1707475;22;20180402 01:15;P;;;;;;
D;152;1707475;22;20180402 01:15;P;;;;;;
D;152;1707475;22;20180402 01:15;V;;;;;;
D;152;1707475;22;20180402 01:15;V;;;;;;
B;152;1712514;23;20180402 01:15;;;54;ARRAWARRA RD;ARRAWARRA HEADLAND;2456;777.8;M;20180220;20180327;545000;R2;R;RESIDENCE;;AAM;;0;AN219942;
C;152;1712514;23;20180402 01:15;3/31751;
D;152;1712514;23;20180402 01:15;P;;;;;;
D;152;1712514;23;20180402 01:15;P;;;;;;
D;152;1712514;23;20180402 01:15;V;;;;;;
B;152;1707899;24;20180402 01:15;;;3;WISTERIA CL;COFFS HARBOUR;2450;600.4;M;20180202;20180327;457000;R2;R;RESIDENCE;;ACH;;0;AN221438;
C;152;1707899;24;20180402 01:15;3/877513;
D;152;1707899;24;20180402 01:15;P;;;;;;
D;152;1707899;24;20180402 01:15;P;;;;;;
D;152;1707899;24;20180402 01:15;V;;;;;;
B;152;1711026;25;20180402 01:15;;;764;DAIRYVILLE RD;UPPER ORARA;2450;2;H;20180206;20180327;605000;RU2;R;RESIDENCE;;RRA;;0;AN220356;
C;152;1711026;25;20180402 01:15;3/629307;
D;152;1711026;25;20180402 01:15;P;;;;;;
D;152;1711026;25;20180402 01:15;V;;;;;;
D;152;1711026;25;20180402 01:15;V;;;;;;
B;152;1708583;26;20180402 01:15;;;630;BUCCA RD;BUCCA;2450;3.237;H;20180226;20180329;813000;RU2;R;RESIDENCE;;RRB;;0;AN227947;
C;152;1708583;26;20180402 01:15;101/788979;
D;152;1708583;26;20180402 01:15;P;;;;;;
D;152;1708583;26;20180402 01:15;P;;;;;;
D;152;1708583;26;20180402 01:15;V;;;;;;
B;152;1714025;27;20180402 01:15;;;99;NIGHTINGALE ST;WOOLGOOLGA;2456;617.9;M;20180131;20180316;365000;R2;R;RESIDENCE;;AWL;;0;AN220016;
C;152;1714025;27;20180402 01:15;21/264524;
D;152;1714025;27;20180402 01:15;P;;;;;;
D;152;1714025;27;20180402 01:15;V;;;;;;
B;152;1706888;28;20180402 01:15;;;12;SCARBA ST;COFFS HARBOUR;2450;1486;M;20171208;20180326;1200000;B3;3;INDUSTRIAL;;BCB;;0;AN225929;
C;152;1706888;28;20180402 01:15;211/879553;
D;152;1706888;28;20180402 01:15;P;;;;;;
D;152;1706888;28;20180402 01:15;P;;;;;;
D;152;1706888;28;20180402 01:15;V;;;;;;
B;152;3086606;29;20180402 01:15;;;76;BLUFF RD;EMERALD BEACH;2456;747.2;M;20180223;20180323;1300000;R2;R;RESIDENCE;;AEB;;0;AN222909;
C;152;3086606;29;20180402 01:15;4/1068129;
D;152;3086606;29;20180402 01:15;P;;;;;;
D;152;3086606;29;20180402 01:15;P;;;;;;
D;152;3086606;29;20180402 01:15;V;;;;;;
