A;RTSALEDATA;199;20180115 01:25;VALNET;
B;199;3525484;1;20180115 01:25;;;55;BUDUMBA RD;INVERGOWRIE;2350;2;H;20171127;20171207;66000;R5;R;RESIDENCE;;URC;;0;AN32071;
C;199;3525484;1;20180115 01:25;111/1153542;
D;199;3525484;1;20180115 01:25;P;;;;;;
D;199;3525484;1;20180115 01:25;P;;;;;;
D;199;3525484;1;20180115 01:25;V;;;;;;
B;199;3540798;2;20180115 01:25;;;37;LEECE RD;URALLA;2358;6277;M;20171011;20171218;317000;R2;R;RESIDENCE;;ULD;;0;AN27082;
C;199;3540798;2;20180115 01:25;2/1156068;
D;199;3540798;2;20180115 01:25;P;;;;;;
D;199;3540798;2;20180115 01:25;P;;;;;;
D;199;3540798;2;20180115 01:25;V;;;;;;
B;199;4088998;3;20180115 01:25;;;RESERVE 94;ROWBOTTOMS ROAD;ROCKY RIVER;2358;2.223;H;20171006;20171117;15000;;V;VACANT LAND;;;;0;AM976593;
C;199;4088998;3;20180115 01:25;34/755807;
D;199;4088998;3;20180115 01:25;P;;;;;;
D;199;4088998;3;20180115 01:25;V;;;;;;
B;199;4089028;4;20180115 01:25;;;;NOALIMBA AVE;KENTUCKY;2354;22.055;H;20171130;20171130;290000;;V;VACANT LAND;;;;0;AM984171;
C;199;4089028;4;20180115 01:25;242/755829;
D;199;4089028;4;20180115 01:25;P;;;;;;
D;199;4089028;4;20180115 01:25;P;;;;;;
D;199;4089028;4;20180115 01:25;V;;;;;;
B;199;4089029;5;20180115 01:25;;;;NOALIMBA AVE;KENTUCKY;2354;22.358;H;20171130;20171130;305000;;R;RESIDENCE;;;;0;AM984240;
C;199;4089029;5;20180115 01:25;244/755829;
D;199;4089029;5;20180115 01:25;P;;;;;;
D;199;4089029;5;20180115 01:25;P;;;;;;
D;199;4089029;5;20180115 01:25;V;;;;;;
B;199;1882054;6;20180115 01:25;;;7;GOSTWYCK RD;URALLA;2358;5000;M;20171013;20171215;485000;R2;R;RESIDENCE;;ULD;;0;AN32248;
C;199;1882054;6;20180115 01:25;5/815884;
D;199;1882054;6;20180115 01:25;P;;;;;;
D;199;1882054;6;20180115 01:25;P;;;;;;
D;199;1882054;6;20180115 01:25;V;;;;;;
B;199;1880310;7;20180115 01:25;;;33;BENDEMEER ST;BUNDARRA;2359;1008;M;20171213;20171221;140000;RU5;R;RESIDENCE;;UZB;;0;AN22069;
C;199;1880310;7;20180115 01:25;6/578142;
D;199;1880310;7;20180115 01:25;P;;;;;;
D;199;1880310;7;20180115 01:25;V;;;;;;
B;199;1880505;8;20180115 01:25;MERRINDEE;;104;DUMARESQ RD;SAUMAREZ PONDS;2350;56.66;H;20171030;20171215;1250000;R5;3;RURAL;;URC;;0;AM993918;
C;199;1880505;8;20180115 01:25;46/755811;
D;199;1880505;8;20180115 01:25;P;;;;;;
D;199;1880505;8;20180115 01:25;V;;;;;;
D;199;1880505;8;20180115 01:25;V;;;;;;
B;199;1880534;9;20180115 01:25;KIRKSIDE COTTAGE;;25;DUMARESQ RD;SAUMAREZ PONDS;2350;2.428;H;20171116;20171215;400000;R5;R;RESIDENCE;;URC;;0;AN27785;
C;199;1880534;9;20180115 01:25;6/241491;
D;199;1880534;9;20180115 01:25;P;;;;;;
D;199;1880534;9;20180115 01:25;P;;;;;;
D;199;1880534;9;20180115 01:25;V;;;;;;
B;199;1881169;10;20180115 01:25;ROBNOR;;2666;KINGSTOWN RD;KINGSTOWN;2358;60.7;H;20171103;20171208;435000;RU2;R;RESIDENCE;;ULH;;0;AN32061;
C;199;1881169;10;20180115 01:25;10, 80/753661;
D;199;1881169;10;20180115 01:25;P;;;;;;
D;199;1881169;10;20180115 01:25;P;;;;;;
D;199;1881169;10;20180115 01:25;V;;;;;;
D;199;1881169;10;20180115 01:25;V;;;;;;
B;199;1881339;11;20180115 01:25;PINE VIEW;;1155;BINDAWALLA RD;ABINGTON;2350;1024;H;20171122;20171221;890000;RU2;R;RESIDENCE;;UCX;;0;AN16530;
C;199;1881339;11;20180115 01:25;11, 12, 14, 15, 44, 45, 48, 49/753671 Enclosure Permit 16068;
D;199;1881339;11;20180115 01:25;P;;;;;;
D;199;1881339;11;20180115 01:25;P;;;;;;
D;199;1881339;11;20180115 01:25;V;;;;;;
D;199;1881339;11;20180115 01:25;V;;;;;;
B;199;3118178;12;20180115 01:25;;;13;DEVONCOURT RD;URALLA;2358;1.407;H;20171207;20171221;380000;R5;R;RESIDENCE;;URD;;0;AN25310;
C;199;3118178;12;20180115 01:25;1391/1072701;
D;199;3118178;12;20180115 01:25;P;;;;;;
D;199;3118178;12;20180115 01:25;V;;;;;;
D;199;3118178;12;20180115 01:25;V;;;;;;
B;199;1881433;13;20180115 01:25;;;437;EASTERN AVE;KENTUCKY SOUTH;2354;2023;M;20171120;20171215;127500;RU1;R;RESIDENCE;;URE;;0;AN19478;
C;199;1881433;13;20180115 01:25;190/755838;
D;199;1881433;13;20180115 01:25;P;;;;;;
D;199;1881433;13;20180115 01:25;V;;;;;;
B;199;3770148;14;20180115 01:25;;;6;MCCROSSIN ST;URALLA;2358;874.6;M;20171013;20171211;125000;R1;V;VACANT LAND;;ULA;;0;AN13186;
C;199;3770148;14;20180115 01:25;7/1196083;
D;199;3770148;14;20180115 01:25;P;;;;;;
D;199;3770148;14;20180115 01:25;P;;;;;;
D;199;3770148;14;20180115 01:25;V;;;;;;
