A;RTSALEDATA;103;20180326 01:17;VALNET;
B;103;1168525;1;20180326 01:17;;17;1;MANGERTON RD;WOLLONGONG;2500;;;20180212;20180316;370000;;R;RESIDENCE;17;;;0;AN200974;
C;103;1168525;1;20180326 01:17;17/SP16037;
D;103;1168525;1;20180326 01:17;P;;;;;;
D;103;1168525;1;20180326 01:17;P;;;;;;
D;103;1168525;1;20180326 01:17;V;;;;;;
B;103;1152505;2;20180326 01:17;;;18;GLORIA CRES;LAKE HEIGHTS;2502;575.4;M;20180125;20180316;525000;R2;R;RESIDENCE;;ABG;;0;AN197448;
C;103;1152505;2;20180326 01:17;363/15174;
D;103;1152505;2;20180326 01:17;P;;;;;;
D;103;1152505;2;20180326 01:17;P;;;;;;
D;103;1152505;2;20180326 01:17;V;;;;;;
B;103;1158007;3;20180326 01:17;;;38;HUTTON AVE;BULLI;2516;632.3;M;20171220;20180316;1120000;R2;R;RESIDENCE;;AAJ;;0;AN205127;
C;103;1158007;3;20180326 01:17;35/31481;
D;103;1158007;3;20180326 01:17;P;;;;;;
D;103;1158007;3;20180326 01:17;P;;;;;;
D;103;1158007;3;20180326 01:17;V;;;;;;
B;103;1158303;4;20180326 01:17;;;129;ILLAWARRA ST;PORT KEMBLA;2505;550.1;M;20180202;20180316;550000;R2;R;RESIDENCE;;ABH;;0;AN200196;
C;103;1158303;4;20180326 01:17;348/14939;
D;103;1158303;4;20180326 01:17;P;;;;;;
D;103;1158303;4;20180326 01:17;V;;;;;;
B;103;1158749;5;20180326 01:17;;;6;IRAGA AVE;WEST WOLLONGONG;2500;556.4;M;20180203;20180309;830000;R2;R;RESIDENCE;;AAS;;0;AN205829;
C;103;1158749;5;20180326 01:17;74/31112;
D;103;1158749;5;20180326 01:17;P;;;;;;
D;103;1158749;5;20180326 01:17;P;;;;;;
D;103;1158749;5;20180326 01:17;V;;;;;;
D;103;1158749;5;20180326 01:17;V;;;;;;
B;103;1164233;6;20180326 01:17;;;15;LADY PENRHYN DR;UNANDERRA;2526;1543;M;20180101;20180316;1200000;IN3;3;INDUSTRIAL;;IAD;;0;AN198337;
C;103;1164233;6;20180326 01:17;226/806901;
D;103;1164233;6;20180326 01:17;P;;;;;;
D;103;1164233;6;20180326 01:17;V;;;;;;
D;103;1164233;6;20180326 01:17;V;;;;;;
D;103;1164233;6;20180326 01:17;V;;;;;;
D;103;1164233;6;20180326 01:17;V;;;;;;
B;103;1172863;7;20180326 01:17;;;124;MURRAY RD;EAST CORRIMAL;2518;531.1;M;20180119;20180302;685000;R3;R;RESIDENCE;;ABS;;0;AN199798;
C;103;1172863;7;20180326 01:17;7/19633;
D;103;1172863;7;20180326 01:17;P;;;;;;
D;103;1172863;7;20180326 01:17;P;;;;;;
D;103;1172863;7;20180326 01:17;V;;;;;;
D;103;1172863;7;20180326 01:17;V;;;;;;
B;103;1172878;8;20180326 01:17;;;67;MURRAY RD;EAST CORRIMAL;2518;696.77;M;20171017;20180116;815000;R3;R;RESIDENCE;;ABS;;0;AN198215;
C;103;1172878;8;20180326 01:17;14/2/192648;
D;103;1172878;8;20180326 01:17;P;;;;;;
D;103;1172878;8;20180326 01:17;P;;;;;;
D;103;1172878;8;20180326 01:17;V;;;;;;
B;103;1183578;9;20180326 01:17;;;3;REGAL PL;BROWNSVILLE;2530;564.3;M;20180205;20180313;700000;R2;R;RESIDENCE;;ABA;;0;AN200747;
C;103;1183578;9;20180326 01:17;21/262481;
D;103;1183578;9;20180326 01:17;P;;;;;;
D;103;1183578;9;20180326 01:17;P;;;;;;
D;103;1183578;9;20180326 01:17;V;;;;;;
B;103;1188897;10;20180326 01:17;;17;43;SMITH ST;WOLLONGONG;2500;;;20180115;20180226;580000;;R;RESIDENCE;17;;;0;AN204987;
C;103;1188897;10;20180326 01:17;17/SP49363;
D;103;1188897;10;20180326 01:17;P;;;;;;
D;103;1188897;10;20180326 01:17;P;;;;;;
D;103;1188897;10;20180326 01:17;V;;;;;;
