A;RTSALEDATA;142;20180514 01:14;VALNET;
B;142;1521915;1;20180514 01:14;;8;50;FRATERS AVE;SANS SOUCI;2219;;;20171111;20180430;1581000;;R;RESIDENCE;8;;;0;AN321163;
C;142;1521915;1;20180514 01:14;8/SP65534;
D;142;1521915;1;20180514 01:14;P;;;;;;
D;142;1521915;1;20180514 01:14;P;;;;;;
D;142;1521915;1;20180514 01:14;V;;;;;;
B;142;3020120;2;20180514 01:14;;33;8;MARKET ST;ROCKDALE;2216;;;20180312;20180427;634000;;R;RESIDENCE;33;;;0;AN318578;
C;142;3020120;2;20180514 01:14;33/SP69312;
D;142;3020120;2;20180514 01:14;P;;;;;;
D;142;3020120;2;20180514 01:14;P;;;;;;
D;142;3020120;2;20180514 01:14;V;;;;;;
D;142;3020120;2;20180514 01:14;V;;;;;;
B;142;3048990;3;20180514 01:14;;3;15;WYCOMBE AVE;MONTEREY;2217;;;20180314;20180502;765000;;R;RESIDENCE;3;;;0;AN311383;
C;142;3048990;3;20180514 01:14;3/SP71596;
D;142;3048990;3;20180514 01:14;P;;;;;;
D;142;3048990;3;20180514 01:14;V;;;;;;
B;142;3041511;4;20180514 01:14;;45;95;BONAR ST;WOLLI CREEK;2205;;;20180328;20180507;649995;;R;RESIDENCE;45;;;0;AN320148;
C;142;3041511;4;20180514 01:14;45/SP71385;
D;142;3041511;4;20180514 01:14;P;;;;;;
D;142;3041511;4;20180514 01:14;V;;;;;;
D;142;3041511;4;20180514 01:14;V;;;;;;
B;142;4090557;5;20180514 01:14;;72;108;PRINCES HWY;ARNCLIFFE;2205;110;M;20141122;20180215;646000;;R;RESIDENCE;72;;;0;AN323353;
C;142;4090557;5;20180514 01:14;72/SP92645;
D;142;4090557;5;20180514 01:14;P;;;;;;
D;142;4090557;5;20180514 01:14;V;;;;;;
B;142;4090557;6;20180514 01:14;;;108;PRINCES HWY;ARNCLIFFE;2205;;;20180301;20180416;750000;;R;RESIDENCE;133;;;0;AN318633;
C;142;4090557;6;20180514 01:14;133/SP92645;
D;142;4090557;6;20180514 01:14;P;;;;;;
D;142;4090557;6;20180514 01:14;P;;;;;;
D;142;4090557;6;20180514 01:14;V;;;;;;
B;142;4113714;7;20180514 01:14;;203;32;LEVEY ST;WOLLI CREEK;2205;111;M;20160617;20180503;890000;;R;RESIDENCE;9;;;0;AN325153;
C;142;4113714;7;20180514 01:14;9/SP97167;
D;142;4113714;7;20180514 01:14;P;;;;;;
D;142;4113714;7;20180514 01:14;V;;;;;;
B;142;4113714;8;20180514 01:14;;502;32;LEVEY ST;WOLLI CREEK;2205;122;M;20160617;20180503;940000;;R;RESIDENCE;20;;;0;AN325197;
C;142;4113714;8;20180514 01:14;20/SP97167;
D;142;4113714;8;20180514 01:14;P;;;;;;
D;142;4113714;8;20180514 01:14;P;;;;;;
D;142;4113714;8;20180514 01:14;V;;;;;;
B;142;4113714;9;20180514 01:14;;801;32;LEVEY ST;WOLLI CREEK;2205;114;M;20170628;20180503;950000;;R;RESIDENCE;31;;;0;AN325065;
C;142;4113714;9;20180514 01:14;31/SP97167;
D;142;4113714;9;20180514 01:14;P;;;;;;
D;142;4113714;9;20180514 01:14;V;;;;;;
B;142;3667354;10;20180514 01:14;;;5 A;MAY ST;BARDWELL PARK;2207;271.4;M;20180317;20180430;1150000;R2;R;RESIDENCE;;XLL;;0;AN318966;
