A;RTSALEDATA;222;20180611 01:20;VALNET;
B;222;2466797;1;20180611 01:20;;;151;MAIN ST;LITHGOW;2790;1780;M;20180327;20180509;1600000;B2;3;HOTEL;;BLC;;0;AN329647;
C;222;2466797;1;20180611 01:20;2/828975;
D;222;2466797;1;20180611 01:20;P;;;;;;
D;222;2466797;1;20180611 01:20;V;;;;;;
B;222;2469540;2;20180611 01:20;;;22;WATSON AVE;CULLEN BULLEN;2790;1530;M;20180419;20180524;100000;RU5;R;RESIDENCE;;ZCB;;0;AN404464;
C;222;2469540;2;20180611 01:20;310/755769;
D;222;2469540;2;20180611 01:20;P;;;;;;
D;222;2469540;2;20180611 01:20;V;;;;;;
B;222;2464973;3;20180611 01:20;;;8;ENFIELD AVE;LITHGOW;2790;816.5;M;20180329;20180510;449000;R1;R;RESIDENCE;;AAA;;0;AN394675;
C;222;2464973;3;20180611 01:20;46/247845;
D;222;2464973;3;20180611 01:20;P;;;;;;
D;222;2464973;3;20180611 01:20;V;;;;;;
B;222;2465055;4;20180611 01:20;;;93;FERRO ST;LITHGOW;2790;505.9;M;20180423;20180521;410000;R1;R;RESIDENCE;;AAA;;0;AN395909;
C;222;2465055;4;20180611 01:20;121/5255;
D;222;2465055;4;20180611 01:20;P;;;;;;
D;222;2465055;4;20180611 01:20;V;;;;;;
B;222;2470298;5;20180611 01:20;;;11;ROWSELL ST;PORTLAND;2847;1012;M;20180227;20180405;270000;R2;R;RESIDENCE;;APR;;0;AN397068;
C;222;2470298;5;20180611 01:20;23/5383;
D;222;2470298;5;20180611 01:20;P;;;;;;
D;222;2470298;5;20180611 01:20;P;;;;;;
D;222;2470298;5;20180611 01:20;V;;;;;;
B;222;2470391;6;20180611 01:20;;;37;VILLIERS ST;PORTLAND;2847;1012;M;20180111;20180208;325000;R2;R;RESIDENCE;;APR;AC;0;AN381335;
C;222;2470391;6;20180611 01:20;15/8/758855;
D;222;2470391;6;20180611 01:20;P;;;;;;
D;222;2470391;6;20180611 01:20;P;;;;;;
D;222;2470391;6;20180611 01:20;V;;;;;;
B;222;2472981;7;20180611 01:20;;;1;CORDEROY PL;WALLERAWANG;2845;721.2;M;20180426;20180604;400000;R2;R;RESIDENCE;;AWA;;0;AN392654;
C;222;2472981;7;20180611 01:20;26/263665;
D;222;2472981;7;20180611 01:20;P;;;;;;
D;222;2472981;7;20180611 01:20;V;;;;;;
B;222;2473665;8;20180611 01:20;;;527;GREAT WESTERN HWY;MARRANGAROO;2790;9447;M;20180501;20180529;770000;E4;3;COMMERCIAL;;ELI;;0;AN401672;
C;222;2473665;8;20180611 01:20;2/825912;
D;222;2473665;8;20180611 01:20;P;;;;;;
D;222;2473665;8;20180611 01:20;P;;;;;;
D;222;2473665;8;20180611 01:20;V;;;;;;
D;222;2473665;8;20180611 01:20;V;;;;;;
B;222;2468504;9;20180611 01:20;;;12;VICTORIA AVE;OAKY PARK;2790;366.7;M;20180424;20180529;310000;R1;R;RESIDENCE;;AFP;;0;AN393034;
C;222;2468504;9;20180611 01:20;21/50/4014;
D;222;2468504;9;20180611 01:20;P;;;;;;
D;222;2468504;9;20180611 01:20;V;;;;;;
D;222;2468504;9;20180611 01:20;V;;;;;;
B;222;2466089;10;20180611 01:20;;;15;KING ST;VALE OF CLWYDD;2790;441.32;M;20180427;20180601;300000;R1;R;RESIDENCE;;AAF;;0;AN388050;
C;222;2466089;10;20180611 01:20;13/19/2308;
D;222;2466089;10;20180611 01:20;P;;;;;;
D;222;2466089;10;20180611 01:20;P;;;;;;
D;222;2466089;10;20180611 01:20;V;;;;;;
B;222;2854872;11;20180611 01:20;STONECREST;;97;RESERVE RD;MARRANGAROO;2790;10.115;H;20180328;20180515;655000;RU2;R;RESIDENCE;;SLS;;0;AN390861;
C;222;2854872;11;20180611 01:20;9/87273 B/386024 Stonecrest Wildlife Refuge;
D;222;2854872;11;20180611 01:20;P;;;;;;
D;222;2854872;11;20180611 01:20;P;;;;;;
D;222;2854872;11;20180611 01:20;V;;;;;;
D;222;2854872;11;20180611 01:20;V;;;;;;
D;222;2854872;11;20180611 01:20;V;;;;;;
B;222;3727744;12;20180611 01:20;;;17;VILLIERS ST;PORTLAND;2847;734;M;20180514;20180604;80000;R1;V;VACANT LAND;;APG;;0;AN391404;
C;222;3727744;12;20180611 01:20;101/1189279;
D;222;3727744;12;20180611 01:20;P;;;;;;
D;222;3727744;12;20180611 01:20;V;;;;;;
B;222;3290655;13;20180611 01:20;;;8;BARRACKS PL;LITHGOW;2790;407.6;M;20180417;20180529;375000;R1;R;RESIDENCE;;ACE;;0;AN393058;
C;222;3290655;13;20180611 01:20;5/1106183;
D;222;3290655;13;20180611 01:20;P;;;;;;
D;222;3290655;13;20180611 01:20;P;;;;;;
D;222;3290655;13;20180611 01:20;V;;;;;;
Z;64;13;13;36;
