A;RTSALEDATA;117;20180312 01:16;VALNET;
B;117;1248150;1;20180312 01:16;;;74;FARRAND ST;FORBES;2871;733.5;M;20180206;20180306;300000;R1;R;RESIDENCE;;AAJ;;0;AN169195;
C;117;1248150;1;20180312 01:16;A/372833;
D;117;1248150;1;20180312 01:16;P;;;;;;
D;117;1248150;1;20180312 01:16;V;;;;;;
D;117;1248150;1;20180312 01:16;V;;;;;;
B;117;1248219;2;20180312 01:16;;;16;HILDA ST;FORBES;2871;5944;M;20180111;20180222;340000;R1;R;RESIDENCE;;AAD;;0;AN162382;
C;117;1248219;2;20180312 01:16;1385/750158;
D;117;1248219;2;20180312 01:16;P;;;;;;
D;117;1248219;2;20180312 01:16;P;;;;;;
D;117;1248219;2;20180312 01:16;V;;;;;;
B;117;1249291;3;20180312 01:16;;;68;SAM ST;FORBES;2871;968;M;20180129;20180306;190000;R5;R;RESIDENCE;;RRF;;0;AN169403;
C;117;1249291;3;20180312 01:16;3A/18571;
D;117;1249291;3;20180312 01:16;P;;;;;;
D;117;1249291;3;20180312 01:16;V;;;;;;
D;117;1249291;3;20180312 01:16;V;;;;;;
B;117;1249516;4;20180312 01:16;;;8;THOMSON ST;FORBES;2871;788.6;M;20180124;20180221;220000;R1;R;RESIDENCE;;AAA;;0;AN163027;
C;117;1249516;4;20180312 01:16;23/252191;
D;117;1249516;4;20180312 01:16;P;;;;;;
D;117;1249516;4;20180312 01:16;V;;;;;;
D;117;1249516;4;20180312 01:16;V;;;;;;
D;117;1249516;4;20180312 01:16;V;;;;;;
B;117;2933597;5;20180312 01:16;;;9;ATTLEE ST;FORBES;2871;1800;M;20171214;20180125;630000;R1;3;CHILDCARE CEN;;AAC;;0;AN166019;
C;117;2933597;5;20180312 01:16;23/1044585;
D;117;2933597;5;20180312 01:16;P;;;;;;
D;117;2933597;5;20180312 01:16;P;;;;;;
D;117;2933597;5;20180312 01:16;P;;;;;;
D;117;2933597;5;20180312 01:16;V;;;;;;
D;117;2933597;5;20180312 01:16;V;;;;;;
B;117;2856790;6;20180312 01:16;;;151;LACHLAN ST;FORBES;2871;527.6;M;20171222;20180206;780000;B2;3;COMMERCIAL;;BBA;;0;AN174468;
C;117;2856790;6;20180312 01:16;34/1021007;
D;117;2856790;6;20180312 01:16;P;;;;;;
D;117;2856790;6;20180312 01:16;V;;;;;;
B;117;3258695;7;20180312 01:16;;;3;NANCYE PL;FORBES;2871;2.084;H;20171219;20180213;110000;R5;V;VACANT LAND;;RRF;;0;AN174031;
C;117;3258695;7;20180312 01:16;51/1092386;
D;117;3258695;7;20180312 01:16;P;;;;;;
D;117;3258695;7;20180312 01:16;P;;;;;;
D;117;3258695;7;20180312 01:16;V;;;;;;
D;117;3258695;7;20180312 01:16;V;;;;;;
Z;40;7;7;24;
