A;RTSALEDATA;252;20180514 01:17;VALNET;
B;252;4117059;1;20180514 01:17;;;;NIANGALA RD;WALCHA;2354;7.067;H;20161121;20180312;55000;;V;VACANT LAND;;;;0;AN236748;
C;252;4117059;1;20180514 01:17;12/1226334;
D;252;4117059;1;20180514 01:17;P;;;;;;
D;252;4117059;1;20180514 01:17;V;;;;;;
B;252;4117580;2;20180514 01:17;;;177 W;CROUDACE ST;WALCHA;2354;7595;M;20170412;20180219;50000;;V;VACANT LAND;;;;0;AN301167;
C;252;4117580;2;20180514 01:17;2/1233601;
D;252;4117580;2;20180514 01:17;P;;;;;;
D;252;4117580;2;20180514 01:17;P;;;;;;
D;252;4117580;2;20180514 01:17;V;;;;;;
D;252;4117580;2;20180514 01:17;V;;;;;;
Z;12;2;2;6;
