A;RTSALEDATA;221;20180507 01:19;VALNET;
B;221;2432635;1;20180507 01:19;;;25;ARTHUR ST;MERRYLANDS WEST;2160;696.77;M;20180226;20180409;2300000;R4;R;RESIDENCE;;AAW;;0;AN257370;
C;221;2432635;1;20180507 01:19;29/E/2733;
D;221;2432635;1;20180507 01:19;P;;;;;;
D;221;2432635;1;20180507 01:19;V;;;;;;
B;221;2435375;2;20180507 01:19;;;47;BRIAN ST;MERRYLANDS WEST;2160;670.3;M;20180312;20180430;856000;R2;R;RESIDENCE;;AAG;;0;AN296870;
C;221;2435375;2;20180507 01:19;14/218131;
D;221;2435375;2;20180507 01:19;P;;;;;;
D;221;2435375;2;20180507 01:19;V;;;;;;
B;221;2438329;3;20180507 01:19;;;36;CRADDOCK ST;WENTWORTHVILLE;2145;594.4;M;20180310;20180423;1341000;R2;R;RESIDENCE;;AAA;;0;AN290153;
C;221;2438329;3;20180507 01:19;7/28066;
D;221;2438329;3;20180507 01:19;P;;;;;;
D;221;2438329;3;20180507 01:19;V;;;;;;
D;221;2438329;3;20180507 01:19;V;;;;;;
B;221;2432905;4;20180507 01:19;;;31;BADEN ST;GREYSTANES;2145;588.1;M;20180221;20180314;780000;R2;R;RESIDENCE;;AAG;;0;AN310019;
C;221;2432905;4;20180507 01:19;16/237749;
D;221;2432905;4;20180507 01:19;P;;;;;;
D;221;2432905;4;20180507 01:19;V;;;;;;
B;221;2435949;5;20180507 01:19;;;130;BURNETT ST;MERRYLANDS;2160;682.9;M;20180127;20180326;865000;R2;R;RESIDENCE;;AAD;;0;AN226776;
C;221;2435949;5;20180507 01:19;219/13239;
D;221;2435949;5;20180507 01:19;P;;;;;;
D;221;2435949;5;20180507 01:19;V;;;;;;
B;221;2443966;6;20180507 01:19;;;10;GREVILLEA CRES;GREYSTANES;2145;562.8;M;20180306;20180501;875000;R2;R;RESIDENCE;;AAS;;0;AN301962;
C;221;2443966;6;20180507 01:19;19/233640;
D;221;2443966;6;20180507 01:19;P;;;;;;
D;221;2443966;6;20180507 01:19;V;;;;;;
D;221;2443966;6;20180507 01:19;V;;;;;;
B;221;2437101;7;20180507 01:19;;;3;CHARLES ST;GUILDFORD WEST;2161;706.19;M;20180302;20180424;955000;R2;R;RESIDENCE;;AAF;;0;AN298297;
C;221;2437101;7;20180507 01:19;22/1/2110;
D;221;2437101;7;20180507 01:19;P;;;;;;
D;221;2437101;7;20180507 01:19;V;;;;;;
B;221;2442361;8;20180507 01:19;;;71;GARDENIA PDE;GREYSTANES;2145;1043;M;20180311;20180423;1020450;R2;R;RESIDENCE;;AAS;;0;AN292258;
C;221;2442361;8;20180507 01:19;106/237134;
D;221;2442361;8;20180507 01:19;P;;;;;;
D;221;2442361;8;20180507 01:19;P;;;;;;
D;221;2442361;8;20180507 01:19;V;;;;;;
D;221;2442361;8;20180507 01:19;V;;;;;;
B;221;2434777;9;20180507 01:19;;10;88;BORONIA ST;SOUTH WENTWORTHVILLE;2145;;;20180308;20180419;655000;;R;RESIDENCE;10;;;0;AN301429;
C;221;2434777;9;20180507 01:19;10/SP61773;
D;221;2434777;9;20180507 01:19;P;;;;;;
D;221;2434777;9;20180507 01:19;P;;;;;;
D;221;2434777;9;20180507 01:19;V;;;;;;
B;221;2434953;10;20180507 01:19;;;38;BOWDEN ST;GUILDFORD;2161;695.6;M;20180209;20180420;760000;R2;R;RESIDENCE;;AAC;;0;AN298707;
C;221;2434953;10;20180507 01:19;6/27484;
D;221;2434953;10;20180507 01:19;P;;;;;;
D;221;2434953;10;20180507 01:19;P;;;;;;
D;221;2434953;10;20180507 01:19;V;;;;;;
D;221;2434953;10;20180507 01:19;V;;;;;;
B;221;2445909;11;20180507 01:19;;;4;HILLTOP RD;MERRYLANDS;2160;613.08;M;20180308;20180419;931000;R3;R;RESIDENCE;;AAT;;0;AN286817;
C;221;2445909;11;20180507 01:19;2/22133;
D;221;2445909;11;20180507 01:19;P;;;;;;
D;221;2445909;11;20180507 01:19;V;;;;;;
B;221;2453767;12;20180507 01:19;;;51;OATLANDS ST;WENTWORTHVILLE;2145;629.73;M;20180314;20180427;830000;R2;R;RESIDENCE;;AAA;;0;AN295952;
C;221;2453767;12;20180507 01:19;55/10762;
D;221;2453767;12;20180507 01:19;P;;;;;;
D;221;2453767;12;20180507 01:19;P;;;;;;
D;221;2453767;12;20180507 01:19;V;;;;;;
B;221;2461916;13;20180507 01:19;;;20;WARRAH PL;GREYSTANES;2145;552;M;20180315;20180426;880000;R2;R;RESIDENCE;;AAB;;0;AN307050;
C;221;2461916;13;20180507 01:19;34/239684;
D;221;2461916;13;20180507 01:19;P;;;;;;
D;221;2461916;13;20180507 01:19;P;;;;;;
D;221;2461916;13;20180507 01:19;V;;;;;;
D;221;2461916;13;20180507 01:19;V;;;;;;
B;221;2462117;14;20180507 01:19;;;64;WARWICK RD;MERRYLANDS;2160;632.2;M;20180309;20180420;1010000;R2;R;RESIDENCE;;AAE;;0;AN292672;
C;221;2462117;14;20180507 01:19;290/3425;
D;221;2462117;14;20180507 01:19;P;;;;;;
D;221;2462117;14;20180507 01:19;P;;;;;;
D;221;2462117;14;20180507 01:19;V;;;;;;
B;221;2446560;15;20180507 01:19;;4;12;INKERMAN ST;GRANVILLE;2142;;;20180224;20180409;507888;;R;RESIDENCE;4;;;0;AN267939;
C;221;2446560;15;20180507 01:19;4/SP40191;
D;221;2446560;15;20180507 01:19;P;;;;;;
D;221;2446560;15;20180507 01:19;V;;;;;;
D;221;2446560;15;20180507 01:19;V;;;;;;
B;221;2446594;16;20180507 01:19;;;20;IRIS ST;GUILDFORD WEST;2161;607;M;20180217;20180403;847000;R2;R;RESIDENCE;;AAF;;0;AN300956;
C;221;2446594;16;20180507 01:19;35/228449;
D;221;2446594;16;20180507 01:19;P;;;;;;
D;221;2446594;16;20180507 01:19;P;;;;;;
D;221;2446594;16;20180507 01:19;V;;;;;;
D;221;2446594;16;20180507 01:19;V;;;;;;
B;221;2454371;17;20180507 01:19;;;23;ORAMZI RD;GIRRAWEEN;2145;872.6;M;20180324;20180430;1372000;R2;R;RESIDENCE;;AAI;;0;AN308948;
C;221;2454371;17;20180507 01:19;4/228439;
D;221;2454371;17;20180507 01:19;P;;;;;;
D;221;2454371;17;20180507 01:19;P;;;;;;
D;221;2454371;17;20180507 01:19;V;;;;;;
B;221;2457026;18;20180507 01:19;;;48;ROBERTA ST;GREYSTANES;2145;659.7;M;20180320;20180424;720000;R2;R;RESIDENCE;;AAB;;0;AN297026;
C;221;2457026;18;20180507 01:19;106/244252;
D;221;2457026;18;20180507 01:19;P;;;;;;
D;221;2457026;18;20180507 01:19;V;;;;;;
B;221;2446701;19;20180507 01:19;;;26;IVAN ST;GREYSTANES;2145;556.4;M;20180316;20180427;760000;R2;R;RESIDENCE;;AAJ;;0;AN309758;
C;221;2446701;19;20180507 01:19;24/238082;
D;221;2446701;19;20180507 01:19;P;;;;;;
D;221;2446701;19;20180507 01:19;V;;;;;;
B;221;2454469;20;20180507 01:19;;;85;ORANGE ST;GREYSTANES;2145;676.6;M;20180215;20180430;815000;R2;R;RESIDENCE;;AAB;;0;AN309627;
C;221;2454469;20;20180507 01:19;50/238296;
D;221;2454469;20;20180507 01:19;P;;;;;;
