A;RTSALEDATA;234;20180521 01:14;VALNET;
B;234;2614340;1;20180521 01:14;;;304;BRAZIL ST;BROKEN HILL;2880;841;M;20180302;20180413;90000;R1;R;RESIDENCE;;AAW;;0;AN279982;
C;234;2614340;1;20180521 01:14;4798/757298;
D;234;2614340;1;20180521 01:14;P;;;;;;
D;234;2614340;1;20180521 01:14;P;;;;;;
D;234;2614340;1;20180521 01:14;V;;;;;;
B;234;2617091;2;20180521 01:14;;;89;GYPSUM ST;BROKEN HILL;2880;765.1;M;20180322;20180510;250000;R1;R;RESIDENCE;;AAB;;0;AN329806;
C;234;2617091;2;20180521 01:14;10/655781;
D;234;2617091;2;20180521 01:14;P;;;;;;
D;234;2617091;2;20180521 01:14;P;;;;;;
D;234;2617091;2;20180521 01:14;V;;;;;;
D;234;2617091;2;20180521 01:14;V;;;;;;
B;234;2622598;3;20180521 01:14;;;226;WILLS ST;BROKEN HILL;2880;505.9;M;20170705;20170907;23000;R1;R;RESIDENCE;;AAL;;0;AN328523;
C;234;2622598;3;20180521 01:14;1/922072;
D;234;2622598;3;20180521 01:14;P;;;;;;
D;234;2622598;3;20180521 01:14;P;;;;;;
D;234;2622598;3;20180521 01:14;V;;;;;;
B;234;2615497;4;20180521 01:14;;;21;COBALT ST;BROKEN HILL;2880;505.9;M;20170426;20170623;30000;R1;R;RESIDENCE;;ACD;;0;AN328384;
C;234;2615497;4;20180521 01:14;6/24/759092;
D;234;2615497;4;20180521 01:14;P;;;;;;
D;234;2615497;4;20180521 01:14;P;;;;;;
D;234;2615497;4;20180521 01:14;V;;;;;;
Z;23;4;4;13;
