A;RTSALEDATA;240;20180528 01:20;VALNET;
B;240;4121311;1;20180528 01:20;;;;BACK CREEK RD;BREELONG;2827;837.2;H;20180212;20180312;100000;;3;FARM;;;;0;AN206932;
C;240;4121311;1;20180528 01:20;18, 50, 51, 90/753372;
D;240;4121311;1;20180528 01:20;P;;;;;;
D;240;4121311;1;20180528 01:20;V;;;;;;
D;240;4121311;1;20180528 01:20;V;;;;;;
B;240;4121312;2;20180528 01:20;;;;GILMOURS ACCESS RD;BREELONG;2827;730.73;H;20180212;20180312;170000;;3;FARM;;;;0;AN313707;
C;240;4121312;2;20180528 01:20;30, 31, 32, 57, 58/753372;
D;240;4121312;2;20180528 01:20;P;;;;;;
D;240;4121312;2;20180528 01:20;V;;;;;;
D;240;4121312;2;20180528 01:20;V;;;;;;
B;240;4121267;3;20180528 01:20;;;;MUIRS RD;MENDOORAN;2842;2.166;H;20161005;20180504;1148;;V;VACANT LAND;;;;0;AN340394;
C;240;4121267;3;20180528 01:20;1/1227224;
D;240;4121267;3;20180528 01:20;P;;;;;;
D;240;4121267;3;20180528 01:20;V;;;;;;
B;240;2638044;4;20180528 01:20;;;46;WAMBOIN ST;GILGANDRA;2827;1012;M;20180420;20180523;147500;R1;R;RESIDENCE;;GSR;;0;AN363077;
C;240;2638044;4;20180528 01:20;A/380289;
D;240;2638044;4;20180528 01:20;P;;;;;;
D;240;2638044;4;20180528 01:20;V;;;;;;
B;240;2638668;5;20180528 01:20;;;4397;CASTLEREAGH HWY;GILGANDRA;2827;255.6;H;20180212;20180312;170000;RU1;3;FARM;;RMG;;0;AN313707;
C;240;2638668;5;20180528 01:20;1/131286 1/245448 1, 2, 81, 106, 107/753382;
D;240;2638668;5;20180528 01:20;P;;;;;;
D;240;2638668;5;20180528 01:20;V;;;;;;
D;240;2638668;5;20180528 01:20;V;;;;;;
Z;25;5;5;13;
