A;RTSALEDATA;218;20180521 01:14;VALNET;
B;218;4068615;1;20180521 01:14;;;8;NEEDLEBUSH AVE;DENHAM COURT;2565;280;M;20180405;20180507;394000;R2;V;VACANT LAND;;LRP;;0;AN330403;
C;218;4068615;1;20180521 01:14;1734/1218624;
D;218;4068615;1;20180521 01:14;P;;;;;;
D;218;4068615;1;20180521 01:14;P;;;;;;
D;218;4068615;1;20180521 01:14;V;;;;;;
D;218;4068615;1;20180521 01:14;V;;;;;;
B;218;4078360;2;20180521 01:14;;;;MANTALINI ST;AMBARVALE;2560;102;M;20180406;20180503;8000;R2;V;VACANT LAND;;ERA;;0;AN324255;
C;218;4078360;2;20180521 01:14;100/1236290;
D;218;4078360;2;20180521 01:14;P;;;;;;
D;218;4078360;2;20180521 01:14;V;;;;;;
B;218;4057037;3;20180521 01:14;;;12;SARIWON ST;BARDIA;2565;378;M;20180316;20180427;543000;R1;V;VACANT LAND;;GBA;;0;AN315769;
C;218;4057037;3;20180521 01:14;4036/1200785;
D;218;4057037;3;20180521 01:14;P;;;;;;
D;218;4057037;3;20180521 01:14;P;;;;;;
D;218;4057037;3;20180521 01:14;V;;;;;;
D;218;4057037;3;20180521 01:14;V;;;;;;
B;218;4072549;4;20180521 01:14;;;9;NOBLE ST;BARDIA;2565;232.4;M;20170117;20180504;689950;R3;R;RESIDENCE;;EUB;;0;AN329814;
C;218;4072549;4;20180521 01:14;42/280064;
D;218;4072549;4;20180521 01:14;P;;;;;;
D;218;4072549;4;20180521 01:14;P;;;;;;
D;218;4072549;4;20180521 01:14;V;;;;;;
B;218;4072560;5;20180521 01:14;;;111;WEBBER CCT;BARDIA;2565;275.7;M;20160912;20180509;749950;R3;R;RESIDENCE;;EUB;;0;AN328960;
C;218;4072560;5;20180521 01:14;53/280064;
D;218;4072560;5;20180521 01:14;P;;;;;;
D;218;4072560;5;20180521 01:14;V;;;;;;
B;218;4072568;6;20180521 01:14;;;127;WEBBER CCT;BARDIA;2565;230.2;M;20161209;20180418;699950;R3;R;RESIDENCE;;EUB;;0;AN280240;
C;218;4072568;6;20180521 01:14;61/280064;
D;218;4072568;6;20180521 01:14;P;;;;;;
D;218;4072568;6;20180521 01:14;P;;;;;;
D;218;4072568;6;20180521 01:14;V;;;;;;
B;218;4097715;7;20180521 01:14;;;4;MINNS ST;CLAYMORE;2559;390;M;20180321;20180502;363000;R2;V;VACANT LAND;;CLA;;0;AN323482;
C;218;4097715;7;20180521 01:14;2035/1203428;
D;218;4097715;7;20180521 01:14;P;;;;;;
D;218;4097715;7;20180521 01:14;P;;;;;;
D;218;4097715;7;20180521 01:14;V;;;;;;
B;218;4109475;8;20180521 01:14;;;24 A;CENTAURUS ST;CAMPBELLTOWN;2560;372.2;M;20171027;20180507;750000;R3;R;RESIDENCE;;DAC;;0;AN330378;
C;218;4109475;8;20180521 01:14;2/1218860;
D;218;4109475;8;20180521 01:14;P;;;;;;
D;218;4109475;8;20180521 01:14;P;;;;;;
D;218;4109475;8;20180521 01:14;V;;;;;;
D;218;4109475;8;20180521 01:14;V;;;;;;
B;218;4055028;9;20180521 01:14;;;31;FANFLOWER AVE;DENHAM COURT;2565;375;M;20180308;20180504;445000;R2;V;VACANT LAND;;LRP;;0;AN328663;
C;218;4055028;9;20180521 01:14;1575/1218623;
D;218;4055028;9;20180521 01:14;P;;;;;;
D;218;4055028;9;20180521 01:14;V;;;;;;
D;218;4055028;9;20180521 01:14;V;;;;;;
B;218;2302234;10;20180521 01:14;;5;23;BRONZEWING ST;INGLEBURN;2565;263.4;M;20180324;20180507;480000;R3;R;RESIDENCE;;DAB;;0;AN331878;
C;218;2302234;10;20180521 01:14;5/263779;
D;218;2302234;10;20180521 01:14;P;;;;;;
D;218;2302234;10;20180521 01:14;P;;;;;;
D;218;2302234;10;20180521 01:14;V;;;;;;
B;218;2297158;11;20180521 01:14;;;15;ANNETTE AVE;INGLEBURN;2565;720.8;M;20180413;20180504;250000;IN2;R;RESIDENCE;;FAS;;0;AN333103;
C;218;2297158;11;20180521 01:14;44/29064;
D;218;2297158;11;20180521 01:14;P;;;;;;
D;218;2297158;11;20180521 01:14;V;;;;;;
B;218;2310755;12;20180521 01:14;;;4;DOVEDALE CL;GLEN ALPINE;2560;955.7;M;20180315;20180420;975000;R2;R;RESIDENCE;;AQG;;0;AN287917;
C;218;2310755;12;20180521 01:14;3301/1002149;
D;218;2310755;12;20180521 01:14;P;;;;;;
D;218;2310755;12;20180521 01:14;P;;;;;;
D;218;2310755;12;20180521 01:14;V;;;;;;
B;218;2313458;13;20180521 01:14;;30;65;FAWCETT ST;GLENFIELD;2167;;;20180325;20180507;495000;;R;RESIDENCE;30;;;0;AN324801;
C;218;2313458;13;20180521 01:14;30/SP38795;
D;218;2313458;13;20180521 01:14;P;;;;;;
D;218;2313458;13;20180521 01:14;P;;;;;;
D;218;2313458;13;20180521 01:14;V;;;;;;
D;218;2313458;13;20180521 01:14;V;;;;;;
B;218;2297477;14;20180521 01:14;;;30;ARCHIBALD CRES;ROSEMEADOW;2560;1181;M;20180327;20180509;770000;R2;R;RESIDENCE;;ERR;;0;AN332486;
C;218;2297477;14;20180521 01:14;5092/792465;
D;218;2297477;14;20180521 01:14;P;;;;;;
D;218;2297477;14;20180521 01:14;P;;;;;;
D;218;2297477;14;20180521 01:14;V;;;;;;
B;218;2300332;15;20180521 01:14;;;20;BINGARA RD;MACQUARIE FIELDS;2564;695.6;M;20180407;20180504;685000;R2;R;RESIDENCE;;EDM;;0;AN332393;
C;218;2300332;15;20180521 01:14;10/39447;
D;218;2300332;15;20180521 01:14;P;;;;;;
D;218;2300332;15;20180521 01:14;P;;;;;;
D;218;2300332;15;20180521 01:14;V;;;;;;
D;218;2300332;15;20180521 01:14;V;;;;;;
B;218;2316075;16;20180521 01:14;;;3;GILL PL;RUSE;2560;570.5;M;20180313;20180424;647500;R2;R;RESIDENCE;;ENR;;0;AN330068;
C;218;2316075;16;20180521 01:14;14/248685;
D;218;2316075;16;20180521 01:14;P;;;;;;
D;218;2316075;16;20180521 01:14;V;;;;;;
D;218;2316075;16;20180521 01:14;V;;;;;;
B;218;2306950;17;20180521 01:14;;;58;CONDAMINE ST;CAMPBELLTOWN;2560;765.1;M;20180319;20180430;660000;R2;R;RESIDENCE;;AEC;;0;AN324402;
C;218;2306950;17;20180521 01:14;B/164937;
D;218;2306950;17;20180521 01:14;P;;;;;;
D;218;2306950;17;20180521 01:14;V;;;;;;
D;218;2306950;17;20180521 01:14;V;;;;;;
B;218;2325824;18;20180521 01:14;;;33;LINDESAY ST;LEUMEAH;2560;632.3;M;20180314;20180503;725000;R2;R;RESIDENCE;;AEC;;0;AN324530;
C;218;2325824;18;20180521 01:14;144/31182;
D;218;2325824;18;20180521 01:14;P;;;;;;
D;218;2325824;18;20180521 01:14;V;;;;;;
D;218;2325824;18;20180521 01:14;V;;;;;;
B;218;2317963;19;20180521 01:14;;;3;GYPSUM PL;EAGLE VALE;2558;507;M;20180326;20180507;592000;R2;R;RESIDENCE;;EHE;;0;AN324498;
C;218;2317963;19;20180521 01:14;543/804404;
D;218;2317963;19;20180521 01:14;P;;;;;;
D;218;2317963;19;20180521 01:14;P;;;;;;
D;218;2317963;19;20180521 01:14;V;;;;;;
D;218;2317963;19;20180521 01:14;V;;;;;;
B;218;2329731;20;20180521 01:14;;;55;MIDLOTHIAN RD;ST ANDREWS;2566;617.8;M;20180320;20180501;560000;R2;R;RESIDENCE;;ANS;;0;AN325695;
C;218;2329731;20;20180521 01:14;217/262073;
D;218;2329731;20;20180521 01:14;P;;;;;;
D;218;2329731;20;20180521 01:14;V;;;;;;
B;218;2329835;21;20180521 01:14;;;5;MILVAY PL;AMBARVALE;2560;691.2;M;20180322;20180504;575000;R2;R;RESIDENCE;;ERA;;0;AN330194;
C;218;2329835;21;20180521 01:14;404/259658;
D;218;2329835;21;20180521 01:14;P;;;;;;
D;218;2329835;21;20180521 01:14;V;;;;;;
B;218;2338594;22;20180521 01:14;;;180;ST JOHNS RD;BRADBURY;2560;601;M;20180328;20180509;473000;R2;R;RESIDENCE;;ADB;;0;AN334058;
C;218;2338594;22;20180521 01:14;94/264540;
D;218;2338594;22;20180521 01:14;P;;;;;;
D;218;2338594;22;20180521 01:14;V;;;;;;
B;218;2333419;23;20180521 01:14;;8;108;OXFORD RD;INGLEBURN;2565;;;20180321;20180502;460000;;R;RESIDENCE;8;;;0;AN332691;
C;218;2333419;23;20180521 01:14;8/SP18703;
D;218;2333419;23;20180521 01:14;P;;;;;;
D;218;2333419;23;20180521 01:14;V;;;;;;
D;218;2333419;23;20180521 01:14;V;;;;;;
B;218;2342181;24;20180521 01:14;;;21;TALLOWWOOD CRES;BRADBURY;2560;727.2;M;20180323;20180504;625000;R2;R;RESIDENCE;;ADB;;0;AN331668;
C;218;2342181;24;20180521 01:14;660/237980;
D;218;2342181;24;20180521 01:14;P;;;;;;
D;218;2342181;24;20180521 01:14;P;;;;;;
D;218;2342181;24;20180521 01:14;V;;;;;;
B;218;3922945;25;20180521 01:14;;;372;DENHAM COURT RD;DENHAM COURT;2565;443.2;M;20180413;20180511;835000;R2;R;RESIDENCE;;LRP;;0;AN333239;
C;218;3922945;25;20180521 01:14;8001/1201936;
D;218;3922945;25;20180521 01:14;P;;;;;;
D;218;3922945;25;20180521 01:14;V;;;;;;
Z;126;25;25;74;
