A;RTSALEDATA;221;20180430 01:19;VALNET;
B;221;2443289;1;20180430 01:19;;9;29;GOOD ST;WESTMEAD;2145;;;20180307;20180420;600000;;3;UNIT;9;;;0;AN289333;
C;221;2443289;1;20180430 01:19;9/SP54554;
D;221;2443289;1;20180430 01:19;P;;;;;;
D;221;2443289;1;20180430 01:19;V;;;;;;
B;221;2440792;2;20180430 01:19;;;12;ELIZABETH ST;GUILDFORD;2161;518.5;M;20180317;20180420;1117000;R2;R;RESIDENCE;;AAC;;0;AN280900;
C;221;2440792;2;20180430 01:19;7/28283;
D;221;2440792;2;20180430 01:19;P;;;;;;
D;221;2440792;2;20180430 01:19;V;;;;;;
B;221;2438187;3;20180430 01:19;;;28;COOMA RD;GREYSTANES;2145;562.4;M;20171218;20180406;880880;R2;R;RESIDENCE;;AAB;;0;AN284418;
C;221;2438187;3;20180430 01:19;19/259916;
D;221;2438187;3;20180430 01:19;P;;;;;;
D;221;2438187;3;20180430 01:19;P;;;;;;
D;221;2438187;3;20180430 01:19;V;;;;;;
B;221;2434374;4;20180430 01:19;;1;36;BIRMINGHAM ST;MERRYLANDS;2160;;;20180227;20180327;580000;;R;RESIDENCE;1;;;0;AN276823;
C;221;2434374;4;20180430 01:19;1/SP56332;
D;221;2434374;4;20180430 01:19;P;;;;;;
D;221;2434374;4;20180430 01:19;V;;;;;;
D;221;2434374;4;20180430 01:19;V;;;;;;
B;221;2437365;5;20180430 01:19;;;9;CHELSEA ST;MERRYLANDS;2160;627.28;M;20180210;20180418;1030000;R2;R;RESIDENCE;;AAD;;0;AN280582;
C;221;2437365;5;20180430 01:19;8/16687;
D;221;2437365;5;20180430 01:19;P;;;;;;
D;221;2437365;5;20180430 01:19;P;;;;;;
D;221;2437365;5;20180430 01:19;V;;;;;;
D;221;2437365;5;20180430 01:19;V;;;;;;
D;221;2437365;5;20180430 01:19;V;;;;;;
B;221;2437643;6;20180430 01:19;;14;12;CHETWYND RD;MERRYLANDS;2160;;;20180228;20180418;440000;;R;RESIDENCE;14;;;0;AN281592;
C;221;2437643;6;20180430 01:19;14/SP58516;
D;221;2437643;6;20180430 01:19;P;;;;;;
D;221;2437643;6;20180430 01:19;P;;;;;;
D;221;2437643;6;20180430 01:19;V;;;;;;
