A;RTSALEDATA;217;20180430 01:18;VALNET;
B;217;3390456;1;20180430 01:18;;;4 A;CAERNARVON CL;KIRKHAM;2570;5217;M;20171220;20180416;1810000;R5;R;RESIDENCE;;RNA;;0;AN286350;
C;217;3390456;1;20180430 01:18;411/1126198;
D;217;3390456;1;20180430 01:18;P;;;;;;
D;217;3390456;1;20180430 01:18;P;;;;;;
D;217;3390456;1;20180430 01:18;V;;;;;;
B;217;3575375;2;20180430 01:18;;;13;MOYENGULLY AVE;MOUNT ANNAN;2567;564.9;M;20180123;20180423;812000;R2;R;RESIDENCE;;AZA;;0;AN291682;
C;217;3575375;2;20180430 01:18;4313/1160774;
D;217;3575375;2;20180430 01:18;P;;;;;;
D;217;3575375;2;20180430 01:18;P;;;;;;
D;217;3575375;2;20180430 01:18;V;;;;;;
B;217;4101029;3;20180430 01:18;;;50 A;SILVERTON ST;GREGORY HILLS;2557;260;M;20180319;20180406;630000;R1;R;RESIDENCE;;GCJ;;0;AN268969;
C;217;4101029;3;20180430 01:18;2/1234277;
D;217;4101029;3;20180430 01:18;P;;;;;;
D;217;4101029;3;20180430 01:18;P;;;;;;
D;217;4101029;3;20180430 01:18;V;;;;;;
B;217;4075125;4;20180430 01:18;;;31;SPRINGS RD;SPRING FARM;2570;390;M;20180209;20180302;205389;R1;V;VACANT LAND;;EAA;;0;AN275044;
C;217;4075125;4;20180430 01:18;508/1225588;
D;217;4075125;4;20180430 01:18;P;;;;;;
D;217;4075125;4;20180430 01:18;V;;;;;;
B;217;4075134;5;20180430 01:18;;;21;SPRINGS RD;SPRING FARM;2570;390;M;20180209;20180302;205389;R1;V;VACANT LAND;;EAA;;0;AN282537;
C;217;4075134;5;20180430 01:18;601/1226048;
D;217;4075134;5;20180430 01:18;P;;;;;;
D;217;4075134;5;20180430 01:18;V;;;;;;
B;217;4063611;6;20180430 01:18;;;59;OLIVE HILL DR;COBBITTY;2570;446.2;M;20180316;20180413;444180;R1;V;VACANT LAND;;GCA;;0;AN286280;
C;217;4063611;6;20180430 01:18;1021/1218210;
D;217;4063611;6;20180430 01:18;P;;;;;;
D;217;4063611;6;20180430 01:18;P;;;;;;
D;217;4063611;6;20180430 01:18;V;;;;;;
