A;RTSALEDATA;257;20180514 01:17;VALNET;
B;257;3472726;1;20180514 01:17;DYAMBERIN;;741;DYAMBERIN RD;WONGWIBINDA;2350;339.4;H;20180502;20180502;380000;RU1;3;FARM;;RRE;;0;AN315391;
C;257;3472726;1;20180514 01:17;21/1138333;
D;257;3472726;1;20180514 01:17;P;;;;;;
D;257;3472726;1;20180514 01:17;P;;;;;;
D;257;3472726;1;20180514 01:17;V;;;;;;
D;257;3472726;1;20180514 01:17;V;;;;;;
B;257;1845578;2;20180514 01:17;;;838;CASTLEDOYLE RD;CASTLE DOYLE;2350;10.91;H;20180302;20180430;695000;RU4;R;RESIDENCE;;REX;;0;AN316046;
C;257;1845578;2;20180514 01:17;3/247588;
D;257;1845578;2;20180514 01:17;P;;;;;;
D;257;1845578;2;20180514 01:17;P;;;;;;
D;257;1845578;2;20180514 01:17;V;;;;;;
D;257;1845578;2;20180514 01:17;V;;;;;;
B;257;3226249;3;20180514 01:17;;;22;LINK RD;ARMIDALE;2350;1003;M;20180323;20180504;499000;R1;R;RESIDENCE;;AAA;;0;AN315576;
C;257;3226249;3;20180514 01:17;5/1085992;
D;257;3226249;3;20180514 01:17;P;;;;;;
D;257;3226249;3;20180514 01:17;P;;;;;;
D;257;3226249;3;20180514 01:17;V;;;;;;
D;257;3226249;3;20180514 01:17;V;;;;;;
B;257;3197634;4;20180514 01:17;;;18;RUSDEN CT;ARMIDALE;2350;702.2;M;20180329;20180503;359000;R1;R;RESIDENCE;;AAG;;0;AN309781;
C;257;3197634;4;20180514 01:17;18/1086303;
D;257;3197634;4;20180514 01:17;P;;;;;;
D;257;3197634;4;20180514 01:17;V;;;;;;
D;257;3197634;4;20180514 01:17;V;;;;;;
B;257;2754537;5;20180514 01:17;;;97;THE AVENUE;ARMIDALE;2350;2390;M;20180312;20180430;560000;R2;R;RESIDENCE;;ALD;;0;AN317153;
C;257;2754537;5;20180514 01:17;604/815012;
D;257;2754537;5;20180514 01:17;P;;;;;;
D;257;2754537;5;20180514 01:17;P;;;;;;
D;257;2754537;5;20180514 01:17;V;;;;;;
D;257;2754537;5;20180514 01:17;V;;;;;;
B;257;2753066;6;20180514 01:17;;;67;NORRIS DR;ARMIDALE;2350;890.6;M;20180220;20180326;479000;R1;R;RESIDENCE;;AAA;;0;AN270719;
C;257;2753066;6;20180514 01:17;19/884232;
D;257;2753066;6;20180514 01:17;P;;;;;;
D;257;2753066;6;20180514 01:17;P;;;;;;
D;257;2753066;6;20180514 01:17;V;;;;;;
D;257;2753066;6;20180514 01:17;V;;;;;;
B;257;2750550;7;20180514 01:17;;;30;HARGRAVE ST;ARMIDALE;2350;904.2;M;20180326;20180504;285000;R1;R;RESIDENCE;;AAB;;0;AN326831;
C;257;2750550;7;20180514 01:17;7/21164;
D;257;2750550;7;20180514 01:17;P;;;;;;
D;257;2750550;7;20180514 01:17;V;;;;;;
B;257;2753353;8;20180514 01:17;;;55;OHIO ST;ARMIDALE;2350;1467;M;20180308;20180409;310000;R1;R;RESIDENCE;;AAF;;0;AN318063;
C;257;2753353;8;20180514 01:17;1/1045531;
D;257;2753353;8;20180514 01:17;P;;;;;;
D;257;2753353;8;20180514 01:17;V;;;;;;
D;257;2753353;8;20180514 01:17;V;;;;;;
B;257;2749000;9;20180514 01:17;;;32;DANGAR ST;ARMIDALE;2350;891.6;M;20180302;20180413;450000;R1;R;RESIDENCE;;AAC;;0;AN318478;
C;257;2749000;9;20180514 01:17;2/529992;
D;257;2749000;9;20180514 01:17;P;;;;;;
D;257;2749000;9;20180514 01:17;P;;;;;;
D;257;2749000;9;20180514 01:17;V;;;;;;
Z;51;9;9;31;
