A;RTSALEDATA;275;20180618 01:19;VALNET;
B;275;1229619;1;20180618 01:19;;;3;LEONARD ST;DUBBO;2830;631.5;M;20180508;20180608;340000;R2;R;RESIDENCE;;LDE;;0;AN406747;
C;275;1229619;1;20180618 01:19;66/252119;
D;275;1229619;1;20180618 01:19;P;;;;;;
D;275;1229619;1;20180618 01:19;P;;;;;;
D;275;1229619;1;20180618 01:19;V;;;;;;
B;275;1232449;2;20180618 01:19;;;10;PINNAROO PL;DUBBO;2830;631.8;M;20180404;20180516;405000;R2;R;RESIDENCE;;LDW;;0;AN344804;
C;275;1232449;2;20180618 01:19;253/705991;
D;275;1232449;2;20180618 01:19;P;;;;;;
D;275;1232449;2;20180618 01:19;P;;;;;;
D;275;1232449;2;20180618 01:19;V;;;;;;
B;275;1235283;3;20180618 01:19;;;4;WESTMINSTER CT;DUBBO;2830;1204;M;20180226;20180531;465000;R2;R;RESIDENCE;;LDE;;0;AN413069;
C;275;1235283;3;20180618 01:19;124/816839;
D;275;1235283;3;20180618 01:19;P;;;;;;
D;275;1235283;3;20180618 01:19;V;;;;;;
B;275;1231019;4;20180618 01:19;;;91;MYALL ST;DUBBO;2830;732.9;M;20180502;20180613;270000;R2;R;RESIDENCE;;LDE;;0;AN415701;
C;275;1231019;4;20180618 01:19;9/43489;
D;275;1231019;4;20180618 01:19;P;;;;;;
D;275;1231019;4;20180618 01:19;V;;;;;;
B;275;1228516;5;20180618 01:19;;;53;HIGH ST;DUBBO;2830;619.7;M;20171222;20180528;365000;R2;R;RESIDENCE;;LDS;;0;AN409979;
C;275;1228516;5;20180618 01:19;3/30846;
D;275;1228516;5;20180618 01:19;P;;;;;;
D;275;1228516;5;20180618 01:19;V;;;;;;
B;275;1236481;6;20180618 01:19;;;6;ULOMOGO ST;BROCKLEHURST;2830;2023;M;20180413;20180608;436000;R2;R;RESIDENCE;;LDB;;0;AN409236;
C;275;1236481;6;20180618 01:19;4/4/758163;
D;275;1236481;6;20180618 01:19;P;;;;;;
D;275;1236481;6;20180618 01:19;P;;;;;;
D;275;1236481;6;20180618 01:19;V;;;;;;
D;275;1236481;6;20180618 01:19;V;;;;;;
B;275;1225754;7;20180618 01:19;;;16;CRICK ST;DUBBO;2830;616.1;M;20180416;20180608;450000;R1;R;RESIDENCE;;GRN;;0;AN406811;
C;275;1225754;7;20180618 01:19;72/816731;
D;275;1225754;7;20180618 01:19;P;;;;;;
D;275;1225754;7;20180618 01:19;V;;;;;;
D;275;1225754;7;20180618 01:19;V;;;;;;
D;275;1225754;7;20180618 01:19;V;;;;;;
D;275;1225754;7;20180618 01:19;V;;;;;;
B;275;1225755;8;20180618 01:19;;;14;CRICK ST;DUBBO;2830;534.2;M;20180416;20180608;450000;R1;R;RESIDENCE;;GRN;;0;AN406811;
C;275;1225755;8;20180618 01:19;71/816731;
D;275;1225755;8;20180618 01:19;P;;;;;;
D;275;1225755;8;20180618 01:19;V;;;;;;
D;275;1225755;8;20180618 01:19;V;;;;;;
D;275;1225755;8;20180618 01:19;V;;;;;;
D;275;1225755;8;20180618 01:19;V;;;;;;
B;275;1223320;9;20180618 01:19;;;12;BIRCH AVE;DUBBO;2830;799.5;M;20180529;20180605;300000;R2;R;RESIDENCE;;LDE;;0;AN408881;
C;275;1223320;9;20180618 01:19;22/58/758361;
D;275;1223320;9;20180618 01:19;P;;;;;;
D;275;1223320;9;20180618 01:19;V;;;;;;
B;275;1234214;10;20180618 01:19;;;28;TAMWORTH ST;DUBBO;2830;720.4;M;20180418;20180612;500000;R2;R;RESIDENCE;;LDS;;0;AN412852;
C;275;1234214;10;20180618 01:19;282/806892;
D;275;1234214;10;20180618 01:19;P;;;;;;
D;275;1234214;10;20180618 01:19;P;;;;;;
D;275;1234214;10;20180618 01:19;V;;;;;;
D;275;1234214;10;20180618 01:19;V;;;;;;
B;275;2895195;11;20180618 01:19;;;106;TWICKENHAM DR;DUBBO;2830;792.6;M;20180427;20180608;350000;R2;R;RESIDENCE;;LDE;;0;AN406728;
C;275;2895195;11;20180618 01:19;168/1038776;
D;275;2895195;11;20180618 01:19;P;;;;;;
D;275;2895195;11;20180618 01:19;P;;;;;;
D;275;2895195;11;20180618 01:19;P;;;;;;
D;275;2895195;11;20180618 01:19;V;;;;;;
B;275;3454071;12;20180618 01:19;;;6;JAVEA CL;DUBBO;2830;741.5;M;20180430;20180607;335000;R1;R;RESIDENCE;;GRS;;0;AN416389;
C;275;3454071;12;20180618 01:19;3/1136212;
D;275;3454071;12;20180618 01:19;P;;;;;;
D;275;3454071;12;20180618 01:19;P;;;;;;
D;275;3454071;12;20180618 01:19;V;;;;;;
B;275;3491829;13;20180618 01:19;;;;MITCHELL HWY;MONTEFIORES;2820;2820.7;M;20180320;20180601;450000;;R;RESIDENCE;;;;0;AN399009;
C;275;3491829;13;20180618 01:19;PT 1, PT 5/1121945;
D;275;3491829;13;20180618 01:19;P;;;;;;
D;275;3491829;13;20180618 01:19;P;;;;;;
D;275;3491829;13;20180618 01:19;V;;;;;;
B;275;1290224;14;20180618 01:19;CALEDONIAN;;145;BUSHRANGERS CREEK RD;MOUNT ARTHUR;2820;2.125;H;20120229;20120229;39170;RU1;3;RURAL;;RHA;;0;AN417270;
C;275;1290224;14;20180618 01:19;183/753238;
D;275;1290224;14;20180618 01:19;P;;;;;;
D;275;1290224;14;20180618 01:19;P;;;;;;
D;275;1290224;14;20180618 01:19;V;;;;;;
B;275;1288523;15;20180618 01:19;;;78;PIERCE ST;WELLINGTON;2820;677.8;M;20180426;20180607;120000;R1;R;RESIDENCE;;AAB;;0;AN414979;
C;275;1288523;15;20180618 01:19;5/C/14115;
D;275;1288523;15;20180618 01:19;P;;;;;;
D;275;1288523;15;20180618 01:19;V;;;;;;
D;275;1288523;15;20180618 01:19;V;;;;;;
B;275;3520779;16;20180618 01:19;;;7;RIPPLE CT;DUBBO;2830;702.3;M;20180514;20180608;480000;R2;R;RESIDENCE;;LDN;;0;AN407389;
C;275;3520779;16;20180618 01:19;52/1149974;
D;275;3520779;16;20180618 01:19;P;;;;;;
D;275;3520779;16;20180618 01:19;P;;;;;;
D;275;3520779;16;20180618 01:19;V;;;;;;
D;275;3520779;16;20180618 01:19;V;;;;;;
B;275;4083478;17;20180618 01:19;;;18;AUGUSTA AVE;DUBBO;2830;964.5;M;20180409;20180430;175000;R2;V;VACANT LAND;;LDD;;0;AN392009;
C;275;4083478;17;20180618 01:19;180/1238011;
D;275;4083478;17;20180618 01:19;P;;;;;;
D;275;4083478;17;20180618 01:19;V;;;;;;
