A;RTSALEDATA;620;20180312 01:22;VALNET;
B;620;1256733;1;20180312 01:22;;;104;ROBERTSON ST;MUDGEE;2850;1030;M;20180131;20180305;453500;R1;R;RESIDENCE;;AAC;;0;AN165440;
C;620;1256733;1;20180312 01:22;1/828370;
D;620;1256733;1;20180312 01:22;P;;;;;;
D;620;1256733;1;20180312 01:22;V;;;;;;
D;620;1256733;1;20180312 01:22;V;;;;;;
B;620;1253511;2;20180312 01:22;;;11;ATKINSON ST;MUDGEE;2850;645;M;20180124;20180307;375000;R1;R;RESIDENCE;;AAE;;0;AN173222;
C;620;1253511;2;20180312 01:22;A/340712;
D;620;1253511;2;20180312 01:22;P;;;;;;
D;620;1253511;2;20180312 01:22;P;;;;;;
D;620;1253511;2;20180312 01:22;V;;;;;;
D;620;1253511;2;20180312 01:22;V;;;;;;
B;620;1253902;3;20180312 01:22;;;267;CHURCH ST;MUDGEE;2850;900;M;20180130;20180219;417500;R1;R;RESIDENCE;;AAC;;0;AN167969;
C;620;1253902;3;20180312 01:22;4/859072;
D;620;1253902;3;20180312 01:22;P;;;;;;
D;620;1253902;3;20180312 01:22;V;;;;;;
D;620;1253902;3;20180312 01:22;V;;;;;;
B;620;1256519;4;20180312 01:22;;;50;OPORTO RD;MUDGEE;2850;900;M;20180124;20180223;370000;R1;R;RESIDENCE;;AAC;;0;AN162570;
C;620;1256519;4;20180312 01:22;7/1003539;
D;620;1256519;4;20180312 01:22;P;;;;;;
D;620;1256519;4;20180312 01:22;V;;;;;;
B;620;1257326;5;20180312 01:22;;;1136;WOLLAR RD;STONY CREEK;2850;10.14;H;20180116;20180223;630000;R5;R;RESIDENCE;;RRB;;0;AN162620;
C;620;1257326;5;20180312 01:22;14/260352;
D;620;1257326;5;20180312 01:22;P;;;;;;
D;620;1257326;5;20180312 01:22;P;;;;;;
D;620;1257326;5;20180312 01:22;V;;;;;;
