A;RTSALEDATA;221;20180115 01:27;VALNET;
B;221;2435094;1;20180115 01:27;;;84;BRADMAN ST;GREYSTANES;2145;556.4;M;20171111;20171221;950000;R2;R;RESIDENCE;;AAB;;0;AN15731;
C;221;2435094;1;20180115 01:27;2/238856;
D;221;2435094;1;20180115 01:27;P;;;;;;
D;221;2435094;1;20180115 01:27;P;;;;;;
D;221;2435094;1;20180115 01:27;V;;;;;;
B;221;2432409;2;20180115 01:27;;8;79;AMOS ST;WESTMEAD;2145;;;20171031;20171212;620000;;R;RESIDENCE;8;;;0;AM997478;
C;221;2432409;2;20180115 01:27;8/SP61461;
D;221;2432409;2;20180115 01:27;P;;;;;;
D;221;2432409;2;20180115 01:27;P;;;;;;
D;221;2432409;2;20180115 01:27;V;;;;;;
B;221;2443306;3;20180115 01:27;;3;33;GOOD ST;WESTMEAD;2145;;;20171113;20171218;557500;;R;RESIDENCE;3;;;0;AN11257;
C;221;2443306;3;20180115 01:27;3/SP56463;
D;221;2443306;3;20180115 01:27;P;;;;;;
D;221;2443306;3;20180115 01:27;P;;;;;;
D;221;2443306;3;20180115 01:27;V;;;;;;
D;221;2443306;3;20180115 01:27;V;;;;;;
B;221;2440962;4;20180115 01:27;;;13;EMERT ST;WENTWORTHVILLE;2145;677;M;20171218;20171218;352000;R3;R;RESIDENCE;;AAY;;0;AN5115;
C;221;2440962;4;20180115 01:27;B/317253;
D;221;2440962;4;20180115 01:27;P;;;;;;
D;221;2440962;4;20180115 01:27;V;;;;;;
B;221;2440997;5;20180115 01:27;;;10;ENID ST;GREYSTANES;2145;556.4;M;20171111;20171220;887000;R2;R;RESIDENCE;;AAB;;0;AN4443;
C;221;2440997;5;20180115 01:27;16/239566;
D;221;2440997;5;20180115 01:27;P;;;;;;
D;221;2440997;5;20180115 01:27;P;;;;;;
D;221;2440997;5;20180115 01:27;V;;;;;;
B;221;2432872;6;20180115 01:27;;;56;BADEN ST;GREYSTANES;2145;556.4;M;20171004;20171116;845000;R2;R;RESIDENCE;;AAG;;0;AN31760;
C;221;2432872;6;20180115 01:27;5/237749;
D;221;2432872;6;20180115 01:27;P;;;;;;
D;221;2432872;6;20180115 01:27;P;;;;;;
D;221;2432872;6;20180115 01:27;V;;;;;;
B;221;2435751;7;20180115 01:27;;25;17;ADDLESTONE RD;MERRYLANDS;2160;;;20171020;20171211;515000;;R;RESIDENCE;25;;;0;AM986301;
C;221;2435751;7;20180115 01:27;25/SP53136;
D;221;2435751;7;20180115 01:27;P;;;;;;
D;221;2435751;7;20180115 01:27;P;;;;;;
D;221;2435751;7;20180115 01:27;V;;;;;;
B;221;2433132;8;20180115 01:27;;;32;BANGOR ST;GUILDFORD;2161;448;M;20171103;20180108;855000;R3;R;RESIDENCE;;AAY;;0;AN31193;
C;221;2433132;8;20180115 01:27;22, 23/18/734;
D;221;2433132;8;20180115 01:27;P;;;;;;
D;221;2433132;8;20180115 01:27;P;;;;;;
D;221;2433132;8;20180115 01:27;V;;;;;;
D;221;2433132;8;20180115 01:27;V;;;;;;
B;221;2444113;9;20180115 01:27;;;16;GREYSTANES RD;GREYSTANES;2145;636.7;M;20171009;20171107;840000;R2;R;RESIDENCE;;AAB;;0;AM991482;
C;221;2444113;9;20180115 01:27;36/260560;
D;221;2444113;9;20180115 01:27;P;;;;;;
D;221;2444113;9;20180115 01:27;P;;;;;;
D;221;2444113;9;20180115 01:27;V;;;;;;
B;221;2438918;10;20180115 01:27;;;5;DAFFODIL ST;GREYSTANES;2145;556.4;M;20170916;20171218;747500;R2;R;RESIDENCE;;AAS;;0;AN4167;
C;221;2438918;10;20180115 01:27;15/233207;
D;221;2438918;10;20180115 01:27;P;;;;;;
D;221;2438918;10;20180115 01:27;P;;;;;;
D;221;2438918;10;20180115 01:27;V;;;;;;
B;221;2439019;11;20180115 01:27;;;1;DAISY ST;GREYSTANES;2145;853.6;M;20171013;20171113;475000;R2;R;RESIDENCE;;AAB;;0;AM981103;
C;221;2439019;11;20180115 01:27;26/231748;
D;221;2439019;11;20180115 01:27;P;;;;;;
D;221;2439019;11;20180115 01:27;V;;;;;;
D;221;2439019;11;20180115 01:27;V;;;;;;
B;221;2439128;12;20180115 01:27;;;111;DAMIEN AVE;GREYSTANES;2145;575.4;M;20171126;20171221;822000;R2;R;RESIDENCE;;AAJ;;0;AN15080;
C;221;2439128;12;20180115 01:27;23/230555;
D;221;2439128;12;20180115 01:27;P;;;;;;
D;221;2439128;12;20180115 01:27;P;;;;;;
D;221;2439128;12;20180115 01:27;V;;;;;;
B;221;2441865;13;20180115 01:27;;;78;FRANCES ST;SOUTH WENTWORTHVILLE;2145;689.2;M;20171031;20171215;1345000;R2;R;RESIDENCE;;AAD;;0;AM988767;
C;221;2441865;13;20180115 01:27;70/11653;
D;221;2441865;13;20180115 01:27;P;;;;;;
D;221;2441865;13;20180115 01:27;V;;;;;;
B;221;2436807;14;20180115 01:27;;;38;CARTWRIGHT AVE;MERRYLANDS;2160;657.6;M;20171121;20171222;930000;R2;R;RESIDENCE;;AAD;;0;AN21397;
C;221;2436807;14;20180115 01:27;25/38724;
D;221;2436807;14;20180115 01:27;P;;;;;;
D;221;2436807;14;20180115 01:27;V;;;;;;
B;221;2442274;15;20180115 01:27;;;136;GARDENIA PDE;GREYSTANES;2145;556.4;M;20170825;20171201;830000;R2;R;RESIDENCE;;AAS;;0;AM944996;
C;221;2442274;15;20180115 01:27;93/233207;
D;221;2442274;15;20180115 01:27;P;;;;;;
D;221;2442274;15;20180115 01:27;P;;;;;;
D;221;2442274;15;20180115 01:27;V;;;;;;
