A;RTSALEDATA;007;20180416 01:12;VALNET;
B;007;3584181;1;20180416 01:12;;;102;IRONBARK RD;MUSWELLBROOK;2333;4017;M;20180228;20180328;210000;R5;V;VACANT LAND;;AZ;;0;AN241098;
C;007;3584181;1;20180416 01:12;205/1165467;
D;007;3584181;1;20180416 01:12;P;;;;;;
D;007;3584181;1;20180416 01:12;P;;;;;;
D;007;3584181;1;20180416 01:12;V;;;;;;
D;007;3584181;1;20180416 01:12;V;;;;;;
B;007;199804;2;20180416 01:12;;;58;OSBORN AVE;MUSWELLBROOK;2333;736.9;M;20180309;20180403;345000;R1;R;RESIDENCE;;AC;;0;AN249477;
C;007;199804;2;20180416 01:12;6/865736;
D;007;199804;2;20180416 01:12;P;;;;;;
D;007;199804;2;20180416 01:12;V;;;;;;
B;007;198584;3;20180416 01:12;;;2;FORBES ST;MUSWELLBROOK;2333;607;M;20180307;20180410;170000;R1;R;RESIDENCE;;AR;;0;AN249975;
C;007;198584;3;20180416 01:12;B/384698;
D;007;198584;3;20180416 01:12;P;;;;;;
D;007;198584;3;20180416 01:12;V;;;;;;
D;007;198584;3;20180416 01:12;V;;;;;;
B;007;3232646;4;20180416 01:12;;;53;BIMBADEEN DR;MUSWELLBROOK;2333;796.1;M;20180228;20180411;331000;R1;R;RESIDENCE;;AB;;0;AN253187;
C;007;3232646;4;20180416 01:12;420/1089305;
D;007;3232646;4;20180416 01:12;P;;;;;;
D;007;3232646;4;20180416 01:12;V;;;;;;
B;007;3699408;5;20180416 01:12;;;4;PALACE ST;DENMAN;2328;1011;M;20180227;20180410;132000;RU5;V;VACANT LAND;;DV;;0;AN249379;
C;007;3699408;5;20180416 01:12;202/1182163;
D;007;3699408;5;20180416 01:12;P;;;;;;
D;007;3699408;5;20180416 01:12;V;;;;;;
D;007;3699408;5;20180416 01:12;V;;;;;;
B;007;3303375;6;20180416 01:12;;;15;WANARUAH CCT;MUSWELLBROOK;2333;677;M;20180223;20180406;342500;R1;R;RESIDENCE;;AB;;0;AN242759;
C;007;3303375;6;20180416 01:12;922/1099441;
D;007;3303375;6;20180416 01:12;P;;;;;;
D;007;3303375;6;20180416 01:12;V;;;;;;
Z;30;6;6;16;
