A;RTSALEDATA;620;20180402 01:18;VALNET;
B;620;1254092;1;20180402 01:18;;;9;COURT ST;MUDGEE;2850;790.43;M;20180118;20180301;476000;R3;R;RESIDENCE;;AAD;;0;AN209565;
C;620;1254092;1;20180402 01:18;7/67/758721;
D;620;1254092;1;20180402 01:18;P;;;;;;
D;620;1254092;1;20180402 01:18;V;;;;;;
B;620;1257831;2;20180402 01:18;;;2;MOGGS LANE;BOMBIRA;2850;3335;M;20180222;20180319;540000;R2;R;RESIDENCE;;LDM;;0;AN217262;
C;620;1257831;2;20180402 01:18;191/824099;
D;620;1257831;2;20180402 01:18;P;;;;;;
D;620;1257831;2;20180402 01:18;P;;;;;;
D;620;1257831;2;20180402 01:18;V;;;;;;
D;620;1257831;2;20180402 01:18;V;;;;;;
B;620;1258019;3;20180402 01:18;;;1174;MOGO RD;MOGO;2850;16.18;H;20180125;20180316;100000;RU1;R;RESIDENCE;;HEB;;0;AN209010;
C;620;1258019;3;20180402 01:18;21/755422;
D;620;1258019;3;20180402 01:18;P;;;;;;
D;620;1258019;3;20180402 01:18;V;;;;;;
B;620;1261333;4;20180402 01:18;L'HERMITAGE;;87;WHITE CEDARS RD;KAINS FLAT;2850;10.12;H;20180214;20180328;380000;R5;3;FARM;;RRB;;0;AN223845;
C;620;1261333;4;20180402 01:18;6/255534;
D;620;1261333;4;20180402 01:18;P;;;;;;
D;620;1261333;4;20180402 01:18;P;;;;;;
D;620;1261333;4;20180402 01:18;V;;;;;;
B;620;3441061;5;20180402 01:18;;;71;LINDSAY ST;HARGRAVES;2850;1795.85;M;20180220;20180327;85500;E3;R;RESIDENCE;;EMR;;1;AN219018;
C;620;3441061;5;20180402 01:18;8/22/758501;
D;620;3441061;5;20180402 01:18;P;;;;;;
D;620;3441061;5;20180402 01:18;V;;;;;;
B;620;1259300;6;20180402 01:18;;;1;BOWMAN ST;GULGONG;2852;1126;M;20180201;20180315;262500;R1;R;RESIDENCE;;AAN;;0;AN218932;
C;620;1259300;6;20180402 01:18;4/61/758482;
D;620;1259300;6;20180402 01:18;P;;;;;;
D;620;1259300;6;20180402 01:18;V;;;;;;
B;620;1259581;7;20180402 01:18;;;152;MAYNE ST;GULGONG;2852;569;M;20180214;20180328;160500;R1;R;RESIDENCE;;AAN;;0;AN222281;
C;620;1259581;7;20180402 01:18;8/18/758482;
D;620;1259581;7;20180402 01:18;P;;;;;;
D;620;1259581;7;20180402 01:18;P;;;;;;
D;620;1259581;7;20180402 01:18;V;;;;;;
D;620;1259581;7;20180402 01:18;V;;;;;;
B;620;1262433;8;20180402 01:18;;;42;RIDGE RD;COOKS GAP;2850;10.13;H;20171123;20180112;480000;R5;R;RESIDENCE;;RRB;RR;0;AN186817;
C;620;1262433;8;20180402 01:18;27/250886;
D;620;1262433;8;20180402 01:18;P;;;;;;
D;620;1262433;8;20180402 01:18;P;;;;;;
D;620;1262433;8;20180402 01:18;V;;;;;;
D;620;1262433;8;20180402 01:18;V;;;;;;
B;620;1262443;9;20180402 01:18;;;174;RIDGE RD;COOKS GAP;2850;10.12;H;20180215;20180326;610000;R5;R;RESIDENCE;;RRB;;0;AN217002;
C;620;1262443;9;20180402 01:18;39/250886;
D;620;1262443;9;20180402 01:18;P;;;;;;
D;620;1262443;9;20180402 01:18;P;;;;;;
D;620;1262443;9;20180402 01:18;V;;;;;;
D;620;1262443;9;20180402 01:18;V;;;;;;
B;620;3115472;10;20180402 01:18;;;7;ACACIA GR;MUDGEE;2850;567.9;M;20180214;20180328;338500;R1;R;RESIDENCE;;AAC;;0;AN223854;
C;620;3115472;10;20180402 01:18;602/1071759;
D;620;3115472;10;20180402 01:18;P;;;;;;
D;620;3115472;10;20180402 01:18;V;;;;;;
D;620;3115472;10;20180402 01:18;V;;;;;;
B;620;3604424;11;20180402 01:18;;;41;OPORTO RD;MUDGEE;2850;421;M;20180220;20180329;367000;R1;R;RESIDENCE;;AAC;;0;AN227883;
C;620;3604424;11;20180402 01:18;1/1169091;
D;620;3604424;11;20180402 01:18;P;;;;;;
D;620;3604424;11;20180402 01:18;P;;;;;;
D;620;3604424;11;20180402 01:18;V;;;;;;
D;620;3604424;11;20180402 01:18;V;;;;;;
B;620;3607163;12;20180402 01:18;;;8;FLORENCE CL;MUDGEE;2850;755;M;20180130;20180313;385000;R1;R;RESIDENCE;;AAS;;0;AN215145;
C;620;3607163;12;20180402 01:18;2/1170384;
D;620;3607163;12;20180402 01:18;P;;;;;;
D;620;3607163;12;20180402 01:18;P;;;;;;
D;620;3607163;12;20180402 01:18;V;;;;;;
B;620;4065622;13;20180402 01:18;;;162;BRUCE RD;MUDGEE;2850;920;M;20180220;20180323;162000;R1;V;VACANT LAND;;AAC;;0;AN213126;
C;620;4065622;13;20180402 01:18;26/1235363;
D;620;4065622;13;20180402 01:18;P;;;;;;
D;620;4065622;13;20180402 01:18;P;;;;;;
D;620;4065622;13;20180402 01:18;V;;;;;;
B;620;4028350;14;20180402 01:18;;;11;BUTLER CIR;BOMBIRA;2850;2009;M;20180215;20180329;220000;R2;V;VACANT LAND;;LDM;;0;AN227437;
C;620;4028350;14;20180402 01:18;14/1227585;
D;620;4028350;14;20180402 01:18;P;;;;;;
D;620;4028350;14;20180402 01:18;P;;;;;;
D;620;4028350;14;20180402 01:18;V;;;;;;
B;620;3667863;15;20180402 01:18;MEROO SPRINGS;;392;GRATTAI CREEK RD;GRATTAI;2850;101.8;H;20180226;20180326;697500;RU1;3;FARM;;RGD;;0;AN216252;
C;620;3667863;15;20180402 01:18;1/1145607;
D;620;3667863;15;20180402 01:18;P;;;;;;
D;620;3667863;15;20180402 01:18;P;;;;;;
D;620;3667863;15;20180402 01:18;V;;;;;;
D;620;3667863;15;20180402 01:18;V;;;;;;
B;620;3356140;16;20180402 01:18;;;107;WHITE CIR;MUDGEE;2850;984;M;20180205;20180321;430000;R1;R;RESIDENCE;;AAS;;0;AN216574;
C;620;3356140;16;20180402 01:18;202/1119919;
D;620;3356140;16;20180402 01:18;P;;;;;;
D;620;3356140;16;20180402 01:18;P;;;;;;
D;620;3356140;16;20180402 01:18;V;;;;;;
B;620;3978006;17;20180402 01:18;COORUMBEENA;;6598;CASTLEREAGH HWY;ILFORD;2850;119.73;H;20180313;20180329;550000;R5;3;FARM;;RRG;;0;AN228010;
C;620;3978006;17;20180402 01:18;172/755778 221, 222/755799 1/1215520;
D;620;3978006;17;20180402 01:18;P;;;;;;
D;620;3978006;17;20180402 01:18;P;;;;;;
D;620;3978006;17;20180402 01:18;P;;;;;;
D;620;3978006;17;20180402 01:18;P;;;;;;
D;620;3978006;17;20180402 01:18;V;;;;;;
D;620;3978006;17;20180402 01:18;V;;;;;;
Z;92;17;17;56;
