A;RTSALEDATA;086;20180409 01:14;VALNET;
B;086;743630;1;20180409 01:14;;10;55;KANGAROO ST;MANLY;2095;;;20180213;20180313;1330000;;R;RESIDENCE;10;;;0;AN221732;
C;086;743630;1;20180409 01:14;10/SP11879;
D;086;743630;1;20180409 01:14;P;;;;;;
D;086;743630;1;20180409 01:14;V;;;;;;
B;086;736068;2;20180409 01:14;;;4;KITCHENER ST;BALGOWLAH;2093;304.7;M;20180202;20180315;1635000;R1;R;RESIDENCE;;RAD;;0;AN236310;
C;086;736068;2;20180409 01:14;2/802247;
D;086;736068;2;20180409 01:14;P;;;;;;
D;086;736068;2;20180409 01:14;P;;;;;;
D;086;736068;2;20180409 01:14;V;;;;;;
D;086;736068;2;20180409 01:14;V;;;;;;
B;086;739046;3;20180409 01:14;;;10;COLLINGWOOD ST;MANLY;2095;227.6;M;20180216;20180329;3365000;R1;R;RESIDENCE;;RAE;;0;AN234244;
C;086;739046;3;20180409 01:14;1/115650;
D;086;739046;3;20180409 01:14;P;;;;;;
D;086;739046;3;20180409 01:14;V;;;;;;
B;086;742074;4;20180409 01:14;;3;24;GEORGE ST;MANLY;2095;;;20180217;20180402;1100000;;R;RESIDENCE;3;;;0;AN235114;
C;086;742074;4;20180409 01:14;3/SP15186;
D;086;742074;4;20180409 01:14;P;;;;;;
D;086;742074;4;20180409 01:14;P;;;;;;
D;086;742074;4;20180409 01:14;V;;;;;;
D;086;742074;4;20180409 01:14;V;;;;;;
B;086;745371;5;20180409 01:14;;;9;MOORE ST;CLONTARF;2093;490.4;M;20171207;20180329;3550000;R2;R;RESIDENCE;;RAA;;0;AN230508;
C;086;745371;5;20180409 01:14;14/B/2610;
D;086;745371;5;20180409 01:14;P;;;;;;
D;086;745371;5;20180409 01:14;P;;;;;;
D;086;745371;5;20180409 01:14;V;;;;;;
D;086;745371;5;20180409 01:14;V;;;;;;
B;086;746297;6;20180409 01:14;;9;8;ORCHARD ST;BALGOWLAH;2093;;;20171117;20180326;1440000;;R;RESIDENCE;9;;;0;AN225665;
C;086;746297;6;20180409 01:14;9/SP10857;
D;086;746297;6;20180409 01:14;P;;;;;;
D;086;746297;6;20180409 01:14;V;;;;;;
D;086;746297;6;20180409 01:14;V;;;;;;
B;086;749209;7;20180409 01:14;;11;51;ASHBURNER ST;MANLY;2095;;;20180220;20180403;1440000;;R;RESIDENCE;11;;;0;AN236018;
C;086;749209;7;20180409 01:14;11/SP2398;
D;086;749209;7;20180409 01:14;P;;;;;;
D;086;749209;7;20180409 01:14;V;;;;;;
B;086;747017;8;20180409 01:14;;3;3;PARKVIEW RD;FAIRLIGHT;2094;;;20180228;20180328;910000;;R;RESIDENCE;3;;;0;AN228524;
C;086;747017;8;20180409 01:14;3/SP17651;
D;086;747017;8;20180409 01:14;P;;;;;;
D;086;747017;8;20180409 01:14;V;;;;;;
D;086;747017;8;20180409 01:14;V;;;;;;
B;086;747376;9;20180409 01:14;;16;5 A;PITT ST;BALGOWLAH;2093;;;20180226;20180326;802000;;R;RESIDENCE;2;;;0;AN223017;
C;086;747376;9;20180409 01:14;2/SP31462;
D;086;747376;9;20180409 01:14;P;;;;;;
D;086;747376;9;20180409 01:14;V;;;;;;
B;086;3474841;10;20180409 01:14;;5;57 A;ETHEL ST;SEAFORTH;2092;;;20171201;20180323;1450000;;R;RESIDENCE;5;;;0;AN226262;
C;086;3474841;10;20180409 01:14;5/SP82705;
D;086;3474841;10;20180409 01:14;P;;;;;;
D;086;3474841;10;20180409 01:14;P;;;;;;
D;086;3474841;10;20180409 01:14;V;;;;;;
B;086;736913;11;20180409 01:14;;2;5;BELLEVUE ST;FAIRLIGHT;2094;;;20171212;20180306;1200000;;R;RESIDENCE;2;;;0;AN233275;
C;086;736913;11;20180409 01:14;2/SP13325;
D;086;736913;11;20180409 01:14;P;;;;;;
D;086;736913;11;20180409 01:14;V;;;;;;
D;086;736913;11;20180409 01:14;V;;;;;;
B;086;742315;12;20180409 01:14;;1;81;GORDON ST;CLONTARF;2093;;;20180228;20180328;1325000;;3;HOME UNIT;1;;;0;AN230058;
C;086;742315;12;20180409 01:14;1/SP51145;
D;086;742315;12;20180409 01:14;P;;;;;;
D;086;742315;12;20180409 01:14;P;;;;;;
D;086;742315;12;20180409 01:14;V;;;;;;
D;086;742315;12;20180409 01:14;V;;;;;;
B;086;742633;13;20180409 01:14;;;31;GRIFFITHS ST;FAIRLIGHT;2094;285.4;M;20171204;20180326;2110000;R1;R;RESIDENCE;;RAE;;0;AN223217;
C;086;742633;13;20180409 01:14;2/577395;
D;086;742633;13;20180409 01:14;P;;;;;;
D;086;742633;13;20180409 01:14;P;;;;;;
D;086;742633;13;20180409 01:14;V;;;;;;
D;086;742633;13;20180409 01:14;V;;;;;;
B;086;737850;14;20180409 01:14;;;79;BUNGALOE AVE;BALGOWLAH;2093;289.8;M;20171120;20180328;2260000;R2;R;RESIDENCE;;RAA;;0;AN236187;
C;086;737850;14;20180409 01:14;11/532576;
D;086;737850;14;20180409 01:14;P;;;;;;
D;086;737850;14;20180409 01:14;V;;;;;;
D;086;737850;14;20180409 01:14;V;;;;;;
B;086;743208;15;20180409 01:14;;7;54 A;HILLTOP CRES;FAIRLIGHT;2094;;;20180217;20180322;910000;;R;RESIDENCE;7;;;0;AN228545;
C;086;743208;15;20180409 01:14;7/SP10035;
D;086;743208;15;20180409 01:14;P;;;;;;
D;086;743208;15;20180409 01:14;V;;;;;;
Z;77;15;15;45;
