A;RTSALEDATA;666;20180326 01:24;VALNET;
B;666;2946924;1;20180326 01:24;;;86;CATHERINE WAY;DARUKA;2340;3.135;H;20180202;20180316;750000;R5;R;RESIDENCE;;AFT;;0;AN197410;
C;666;2946924;1;20180326 01:24;158/1045954;
D;666;2946924;1;20180326 01:24;P;;;;;;
D;666;2946924;1;20180326 01:24;P;;;;;;
D;666;2946924;1;20180326 01:24;V;;;;;;
D;666;2946924;1;20180326 01:24;V;;;;;;
B;666;3031189;2;20180326 01:24;;;4579;OXLEY HWY;SOMERTON;2340;9.793;H;20180219;20180322;360000;RU1;R;RESIDENCE;;RHC;;0;AN209521;
C;666;3031189;2;20180326 01:24;41/1056638;
D;666;3031189;2;20180326 01:24;P;;;;;;
D;666;3031189;2;20180326 01:24;V;;;;;;
B;666;4099915;3;20180326 01:24;;;19;CONWAY CL;NORTH TAMWORTH;2340;700.9;M;20170703;20180322;148000;;V;VACANT LAND;;;;0;AN209841;
C;666;4099915;3;20180326 01:24;54/1239283;
D;666;4099915;3;20180326 01:24;P;;;;;;
D;666;4099915;3;20180326 01:24;P;;;;;;
D;666;4099915;3;20180326 01:24;V;;;;;;
B;666;4099920;4;20180326 01:24;;;32;CONWAY CL;NORTH TAMWORTH;2340;1108;M;20171009;20180309;162000;;V;VACANT LAND;;;;0;AN196425;
C;666;4099920;4;20180326 01:24;59/1239283;
D;666;4099920;4;20180326 01:24;P;;;;;;
D;666;4099920;4;20180326 01:24;V;;;;;;
B;666;4101092;5;20180326 01:24;;;80;MARATHON ST;WESTDALE;2340;660.6;M;20170630;20180322;99000;R1;R;RESIDENCE;;AWD;;0;AN208355;
C;666;4101092;5;20180326 01:24;3/1239801;
D;666;4101092;5;20180326 01:24;P;;;;;;
D;666;4101092;5;20180326 01:24;P;;;;;;
D;666;4101092;5;20180326 01:24;V;;;;;;
B;666;4106485;6;20180326 01:24;;;;DURI-WALLAMORE RD;BITHRAMERE;2340;45.13;H;20180221;20180227;465000;;V;VACANT LAND;;;;0;AN185374;
C;666;4106485;6;20180326 01:24;3212/1211281;
D;666;4106485;6;20180326 01:24;P;;;;;;
D;666;4106485;6;20180326 01:24;P;;;;;;
D;666;4106485;6;20180326 01:24;V;;;;;;
D;666;4106485;6;20180326 01:24;V;;;;;;
B;666;4028771;7;20180326 01:24;;;15;SHERBORNE ST;NORTH TAMWORTH;2340;705.4;M;20180209;20180316;130000;R1;V;VACANT LAND;;AAW;;0;AN208819;
C;666;4028771;7;20180326 01:24;120/1231164;
D;666;4028771;7;20180326 01:24;P;;;;;;
D;666;4028771;7;20180326 01:24;V;;;;;;
B;666;4033384;8;20180326 01:24;;;12;GALAH DR;CALALA;2340;700;M;20180207;20180321;137000;R1;V;VACANT LAND;;AAP;;0;AN205214;
C;666;4033384;8;20180326 01:24;910/1229057;
D;666;4033384;8;20180326 01:24;P;;;;;;
D;666;4033384;8;20180326 01:24;P;;;;;;
D;666;4033384;8;20180326 01:24;V;;;;;;
B;666;1841634;9;20180326 01:24;;;36;GOTHA ST;BARRABA;2347;605;M;20180212;20180308;85000;RU5;R;RESIDENCE;;AZJ;;0;AN191209;
C;666;1841634;9;20180326 01:24;PT 3/313922;
D;666;1841634;9;20180326 01:24;P;;;;;;
D;666;1841634;9;20180326 01:24;V;;;;;;
B;666;1863199;10;20180326 01:24;;;81;ROWAN ST;MANILLA;2346;771.4;M;20180308;20180308;200000;R1;R;RESIDENCE;;AZC;;0;AN205129;
C;666;1863199;10;20180326 01:24;1/301472;
D;666;1863199;10;20180326 01:24;P;;;;;;
D;666;1863199;10;20180326 01:24;V;;;;;;
B;666;1876884;11;20180326 01:24;SHERWOOD;;64;RIDDS LANE;WINTON;2344;202.4;H;20180202;20180316;1500000;RU1;R;RESIDENCE;;RGA;;0;AN202680;
C;666;1876884;11;20180326 01:24;11/1001945;
D;666;1876884;11;20180326 01:24;P;;;;;;
D;666;1876884;11;20180326 01:24;V;;;;;;
D;666;1876884;11;20180326 01:24;V;;;;;;
B;666;1874705;12;20180326 01:24;;;1;LAUREL ST;KOOTINGAL;2352;1012;M;20180124;20180307;243000;R1;R;RESIDENCE;;AZK;;0;AN191347;
C;666;1874705;12;20180326 01:24;14/20225;
D;666;1874705;12;20180326 01:24;P;;;;;;
D;666;1874705;12;20180326 01:24;V;;;;;;
D;666;1874705;12;20180326 01:24;V;;;;;;
B;666;1875986;13;20180326 01:24;MOOROOBEE;;847;LIMBRI-WEABONGA RD;LIMBRI;2352;261.781;H;20180125;20180309;750000;RU1;3;FARM;;RRG;;0;AN198345;
C;666;1875986;13;20180326 01:24;8/113398 27, 28, 103/753847;
D;666;1875986;13;20180326 01:24;P;;;;;;
D;666;1875986;13;20180326 01:24;P;;;;;;
D;666;1875986;13;20180326 01:24;V;;;;;;
D;666;1875986;13;20180326 01:24;V;;;;;;
B;666;3747074;14;20180326 01:24;PROVIDENCE;;186;BINGARA RD;BARRABA;2347;28.53;H;20180201;20180315;490000;RU4;R;RESIDENCE;;RDH;;0;AN204240;
C;666;3747074;14;20180326 01:24;98/668888 99/752197 234/833640;
D;666;3747074;14;20180326 01:24;P;;;;;;
D;666;3747074;14;20180326 01:24;P;;;;;;
D;666;3747074;14;20180326 01:24;V;;;;;;
D;666;3747074;14;20180326 01:24;V;;;;;;
B;666;3748973;15;20180326 01:24;WELLBANK;;3381;HALLS CREEK RD;HALLS CREEK;2346;64.749;H;20180301;20180319;635000;RU1;R;RESIDENCE;;RDF;;0;AN199767;
C;666;3748973;15;20180326 01:24;87, 88/752185 Enclosure Permit 51657;
D;666;3748973;15;20180326 01:24;P;;;;;;
D;666;3748973;15;20180326 01:24;P;;;;;;
D;666;3748973;15;20180326 01:24;V;;;;;;
B;666;2760134;16;20180326 01:24;;;3;FIONA ST;OXLEY VALE;2340;611.1;M;20180202;20180316;286000;R1;R;RESIDENCE;;AOV;;0;AN195218;
C;666;2760134;16;20180326 01:24;126/251134;
D;666;2760134;16;20180326 01:24;P;;;;;;
D;666;2760134;16;20180326 01:24;P;;;;;;
D;666;2760134;16;20180326 01:24;V;;;;;;
D;666;2760134;16;20180326 01:24;V;;;;;;
B;666;2762722;17;20180326 01:24;;;21;JANELLE ST;SOUTH TAMWORTH;2340;833.2;M;20180119;20180302;315000;R1;R;RESIDENCE;;AAL;;0;AN205115;
C;666;2762722;17;20180326 01:24;20/816306;
D;666;2762722;17;20180326 01:24;P;;;;;;
D;666;2762722;17;20180326 01:24;P;;;;;;
D;666;2762722;17;20180326 01:24;V;;;;;;
B;666;2760305;18;20180326 01:24;;;35;FLEMMING CRES;WEST TAMWORTH;2340;619.3;M;20180207;20180319;284700;R1;R;RESIDENCE;;AAC;;0;AN201852;
C;666;2760305;18;20180326 01:24;47/813631;
D;666;2760305;18;20180326 01:24;P;;;;;;
D;666;2760305;18;20180326 01:24;V;;;;;;
B;666;2763183;19;20180326 01:24;;;13;KARLOO ST;SOUTH TAMWORTH;2340;720.8;M;20180215;20180314;235000;R1;R;RESIDENCE;;AAL;;0;AN198224;
C;666;2763183;19;20180326 01:24;22/234004;
D;666;2763183;19;20180326 01:24;P;;;;;;
D;666;2763183;19;20180326 01:24;P;;;;;;
D;666;2763183;19;20180326 01:24;V;;;;;;
B;666;2763288;20;20180326 01:24;;;5;KENNY DR;WEST TAMWORTH;2340;612;M;20180131;20180314;34000;R1;V;VACANT LAND;;AAC;;0;AN202206;
C;666;2763288;20;20180326 01:24;3/813631;
D;666;2763288;20;20180326 01:24;P;;;;;;
D;666;2763288;20;20180326 01:24;P;;;;;;
D;666;2763288;20;20180326 01:24;V;;;;;;
B;666;2763324;21;20180326 01:24;;;81;KENNY DR;WEST TAMWORTH;2340;612;M;20160314;20180316;34000;R1;V;VACANT LAND;;AAC;;0;AN207722;
C;666;2763324;21;20180326 01:24;94/813631;
D;666;2763324;21;20180326 01:24;P;;;;;;
D;666;2763324;21;20180326 01:24;V;;;;;;
B;666;2758003;22;20180326 01:24;;;55;COLE RD;WEST TAMWORTH;2340;588;M;20171222;20180312;34000;R1;V;VACANT LAND;;AAC;;0;AN196056;
C;666;2758003;22;20180326 01:24;107/241595;
D;666;2758003;22;20180326 01:24;P;;;;;;
D;666;2758003;22;20180326 01:24;P;;;;;;
D;666;2758003;22;20180326 01:24;V;;;;;;
B;666;2763610;23;20180326 01:24;;;55;KINGSWOOD DR;KINGSWOOD;2340;5983;M;20180205;20180314;570500;R5;R;RESIDENCE;;ARK;;0;AN191557;
C;666;2763610;23;20180326 01:24;28/258485;
D;666;2763610;23;20180326 01:24;P;;;;;;
D;666;2763610;23;20180326 01:24;P;;;;;;
D;666;2763610;23;20180326 01:24;V;;;;;;
B;666;2761618;24;20180326 01:24;;;8;GRIFFIN AVE;NORTH TAMWORTH;2340;872.6;M;20180228;20180309;200000;R1;R;RESIDENCE;;AET;;0;AN191284;
C;666;2761618;24;20180326 01:24;30/2066 1/455289;
D;666;2761618;24;20180326 01:24;P;;;;;;
D;666;2761618;24;20180326 01:24;P;;;;;;
D;666;2761618;24;20180326 01:24;V;;;;;;
B;666;2757113;25;20180326 01:24;;;151;CALALA LANE;CALALA;2340;672;M;20180206;20180301;410000;R1;R;RESIDENCE;;AAP;;0;AN195000;
C;666;2757113;25;20180326 01:24;4/731848;
D;666;2757113;25;20180326 01:24;P;;;;;;
D;666;2757113;25;20180326 01:24;P;;;;;;
D;666;2757113;25;20180326 01:24;V;;;;;;
B;666;2768217;26;20180326 01:24;;;8;ROBINA ST;SOUTH TAMWORTH;2340;733.5;M;20180220;20180320;268000;R1;R;RESIDENCE;;AAL;;0;AN202184;
C;666;2768217;26;20180326 01:24;109/238844;
D;666;2768217;26;20180326 01:24;P;;;;;;
D;666;2768217;26;20180326 01:24;V;;;;;;
D;666;2768217;26;20180326 01:24;V;;;;;;
B;666;2768845;27;20180326 01:24;;;2;THE GRANGE;HILLVUE;2340;839.6;M;20180131;20180314;470500;R1;R;RESIDENCE;;AAH;;0;AN206190;
C;666;2768845;27;20180326 01:24;1/869905;
D;666;2768845;27;20180326 01:24;P;;;;;;
D;666;2768845;27;20180326 01:24;P;;;;;;
D;666;2768845;27;20180326 01:24;V;;;;;;
D;666;2768845;27;20180326 01:24;V;;;;;;
B;666;2769621;28;20180326 01:24;;;81;WARRAL RD;WEST TAMWORTH;2340;613.9;M;20180215;20180309;227000;R1;R;RESIDENCE;;AAA;;0;AN195110;
C;666;2769621;28;20180326 01:24;7/260029;
D;666;2769621;28;20180326 01:24;P;;;;;;
D;666;2769621;28;20180326 01:24;V;;;;;;
D;666;2769621;28;20180326 01:24;V;;;;;;
B;666;2767386;29;20180326 01:24;;;7;POOLYA AVE;EAST TAMWORTH;2340;834.7;M;20180214;20180316;550000;R1;R;RESIDENCE;;AET;;0;AN197405;
C;666;2767386;29;20180326 01:24;8/239546;
D;666;2767386;29;20180326 01:24;P;;;;;;
D;666;2767386;29;20180326 01:24;P;;;;;;
D;666;2767386;29;20180326 01:24;V;;;;;;
