A;RTSALEDATA;074;20180528 01:13;VALNET;
B;074;2871392;1;20180528 01:13;;;16;LITTLE RD;GRIFFITH;2680;495.5;M;20180417;20180515;257000;R1;R;RESIDENCE;;GWE;;0;AN339661;
C;074;2871392;1;20180528 01:13;1/1035527;
D;074;2871392;1;20180528 01:13;P;;;;;;
D;074;2871392;1;20180528 01:13;P;;;;;;
D;074;2871392;1;20180528 01:13;V;;;;;;
B;074;3394219;2;20180528 01:13;;;6;JACKSON PL;YOOGALI;2680;749.4;M;20180324;20180518;412000;RU5;R;RESIDENCE;;YOO;;0;AN350774;
C;074;3394219;2;20180528 01:13;9/1125507;
D;074;3394219;2;20180528 01:13;P;;;;;;
D;074;3394219;2;20180528 01:13;P;;;;;;
D;074;3394219;2;20180528 01:13;V;;;;;;
D;074;3394219;2;20180528 01:13;V;;;;;;
B;074;4113526;3;20180528 01:13;;;;ABATTOIR RD;GRIFFITH;2680;6492;M;20170629;20180511;57000;;V;VACANT LAND;;;;0;AN348858;
C;074;4113526;3;20180528 01:13;1/1241995;
D;074;4113526;3;20180528 01:13;P;;;;;;
D;074;4113526;3;20180528 01:13;P;;;;;;
D;074;4113526;3;20180528 01:13;V;;;;;;
B;074;563024;4;20180528 01:13;;;72;DOOLAN CRES;GRIFFITH;2680;840;M;20180418;20180518;370000;R1;R;RESIDENCE;;EST;;0;AN351640;
C;074;563024;4;20180528 01:13;62/40048;
D;074;563024;4;20180528 01:13;P;;;;;;
D;074;563024;4;20180528 01:13;V;;;;;;
B;074;563226;5;20180528 01:13;FARM 1406;;98;ERSKINE RD;GRIFFITH;2680;919.8;M;20180426;20180517;363000;R1;R;RESIDENCE;;GWE;;0;AN346820;
C;074;563226;5;20180528 01:13;1645/257559;
D;074;563226;5;20180528 01:13;P;;;;;;
D;074;563226;5;20180528 01:13;P;;;;;;
D;074;563226;5;20180528 01:13;V;;;;;;
B;074;568741;6;20180528 01:13;;;213;MURRAY RD;YOOGALI;2680;21.81;H;20180313;20180417;390000;RU1;3;FARM LAND;;HOR;;0;AN301062;
C;074;568741;6;20180528 01:13;2043/46270;
D;074;568741;6;20180528 01:13;P;;;;;;
D;074;568741;6;20180528 01:13;V;;;;;;
D;074;568741;6;20180528 01:13;V;;;;;;
D;074;568741;6;20180528 01:13;V;;;;;;
B;074;563698;7;20180528 01:13;;;36 B;GRIFFIN AVE;GRIFFITH;2680;257.1;M;20180419;20180521;205000;R1;R;RESIDENCE;;GWE;;0;AN355665;
C;074;563698;7;20180528 01:13;2/714165;
D;074;563698;7;20180528 01:13;P;;;;;;
D;074;563698;7;20180528 01:13;V;;;;;;
B;074;564566;8;20180528 01:13;;;42;LANGLEY CRES;GRIFFITH;2680;866.3;M;20180502;20180522;190000;R1;R;RESIDENCE;;CEN;;66;AN358610;
C;074;564566;8;20180528 01:13;34/165/758476;
D;074;564566;8;20180528 01:13;P;;;;;;
D;074;564566;8;20180528 01:13;V;;;;;;
D;074;564566;8;20180528 01:13;V;;;;;;
D;074;564566;8;20180528 01:13;V;;;;;;
B;074;567459;9;20180528 01:13;;;1;BILBUL PL;BILBUL;2680;1556;M;20180424;20180522;185000;RU5;R;RESIDENCE;;BIL;;0;AN357314;
C;074;567459;9;20180528 01:13;404/751728;
D;074;567459;9;20180528 01:13;P;;;;;;
D;074;567459;9;20180528 01:13;V;;;;;;
D;074;567459;9;20180528 01:13;V;;;;;;
B;074;567550;10;20180528 01:13;;;6;LEONARD RD;HANWOOD;2680;1056;M;20180419;20180521;267500;RU5;R;RESIDENCE;;HAN;;0;AN354413;
C;074;567550;10;20180528 01:13;333/751709;
D;074;567550;10;20180528 01:13;P;;;;;;
D;074;567550;10;20180528 01:13;P;;;;;;
D;074;567550;10;20180528 01:13;V;;;;;;
B;074;567643;11;20180528 01:13;;;8;WATTLE ST;HANWOOD;2680;1239;M;20180410;20180515;210000;RU5;R;RESIDENCE;;HAN;;0;AN339860;
C;074;567643;11;20180528 01:13;1/2/758500;
D;074;567643;11;20180528 01:13;P;;;;;;
D;074;567643;11;20180528 01:13;P;;;;;;
D;074;567643;11;20180528 01:13;V;;;;;;
D;074;567643;11;20180528 01:13;V;;;;;;
B;074;3188655;12;20180528 01:13;;;91;HILLAM DR;GRIFFITH;2680;856;M;20180404;20180521;430000;R1;R;RESIDENCE;;EST;;0;AN354922;
C;074;3188655;12;20180528 01:13;30/1083401;
D;074;3188655;12;20180528 01:13;P;;;;;;
D;074;3188655;12;20180528 01:13;P;;;;;;
D;074;3188655;12;20180528 01:13;V;;;;;;
B;074;3275148;13;20180528 01:13;;;7;VERRI ST;GRIFFITH;2680;852;M;20180407;20180521;379000;R1;R;RESIDENCE;;EST;;0;AN354298;
C;074;3275148;13;20180528 01:13;41/1099777;
D;074;3275148;13;20180528 01:13;P;;;;;;
D;074;3275148;13;20180528 01:13;V;;;;;;
D;074;3275148;13;20180528 01:13;V;;;;;;
B;074;3841034;14;20180528 01:13;;;60;MADDEN DR;GRIFFITH;2680;702.9;M;20180407;20180521;328000;R1;R;RESIDENCE;;EST;;0;AN354920;
C;074;3841034;14;20180528 01:13;12/1207513;
D;074;3841034;14;20180528 01:13;P;;;;;;
D;074;3841034;14;20180528 01:13;V;;;;;;
Z;73;14;14;43;
