A;RTSALEDATA;134;20180604 01:14;VALNET;
B;134;1295298;1;20180604 01:14;;1;90;CHARLOTTE ST;ASHFIELD;2131;;;20180410;20180530;665000;;R;RESIDENCE;1;;;0;AN386593;
C;134;1295298;1;20180604 01:14;1/SP6510;
D;134;1295298;1;20180604 01:14;P;;;;;;
D;134;1295298;1;20180604 01:14;V;;;;;;
D;134;1295298;1;20180604 01:14;V;;;;;;
B;134;1300701;2;20180604 01:14;;;75;KINGSTON ST;HABERFIELD;2045;696.77;M;20180224;20180521;2920000;R2;R;RESIDENCE;;EHH;;0;AN375577;
C;134;1300701;2;20180604 01:14;16/6/6663;
D;134;1300701;2;20180604 01:14;P;;;;;;
D;134;1300701;2;20180604 01:14;V;;;;;;
D;134;1300701;2;20180604 01:14;V;;;;;;
B;134;1293321;3;20180604 01:14;;;85;BLAND ST;ASHFIELD;2131;1562;M;20180319;20180518;4520000;R2;R;RESIDENCE;;EDE;;0;AN370793;
C;134;1293321;3;20180604 01:14;A/322686;
D;134;1293321;3;20180604 01:14;P;;;;;;
D;134;1293321;3;20180604 01:14;P;;;;;;
D;134;1293321;3;20180604 01:14;V;;;;;;
D;134;1293321;3;20180604 01:14;V;;;;;;
D;134;1293321;3;20180604 01:14;V;;;;;;
D;134;1293321;3;20180604 01:14;V;;;;;;
B;134;1301314;4;20180604 01:14;;7;354;LIVERPOOL RD;ASHFIELD;2131;;;20180416;20180528;685000;;R;RESIDENCE;7;;;0;AN378155;
C;134;1301314;4;20180604 01:14;7/SP62129;
D;134;1301314;4;20180604 01:14;P;;;;;;
D;134;1301314;4;20180604 01:14;V;;;;;;
B;134;1299312;5;20180604 01:14;;;56;HENSON ST;SUMMER HILL;2130;467.9;M;20180217;20180518;2765000;R2;R;RESIDENCE;;EPQ;;0;AN371071;
C;134;1299312;5;20180604 01:14;12/4618;
D;134;1299312;5;20180604 01:14;P;;;;;;
D;134;1299312;5;20180604 01:14;V;;;;;;
D;134;1299312;5;20180604 01:14;V;;;;;;
B;134;1299422;6;20180604 01:14;;;31;HERBERT ST;SUMMER HILL;2130;875.97;M;20180324;20180507;2400000;R2;R;RESIDENCE;;EPQ;;0;AN375380;
C;134;1299422;6;20180604 01:14;5/2/265;
D;134;1299422;6;20180604 01:14;P;;;;;;
D;134;1299422;6;20180604 01:14;P;;;;;;
D;134;1299422;6;20180604 01:14;V;;;;;;
D;134;1299422;6;20180604 01:14;V;;;;;;
B;134;1307397;7;20180604 01:14;;;98;WARATAH ST;HABERFIELD;2045;815.7;M;20180224;20180521;2695000;R2;R;RESIDENCE;;EHH;;0;AN375188;
C;134;1307397;7;20180604 01:14;177/4960;
D;134;1307397;7;20180604 01:14;P;;;;;;
D;134;1307397;7;20180604 01:14;P;;;;;;
D;134;1307397;7;20180604 01:14;V;;;;;;
D;134;1307397;7;20180604 01:14;V;;;;;;
B;134;1299593;8;20180604 01:14;;;25;HOLBOROW ST;CROYDON;2132;212.9;M;20180310;20180521;1180000;R2;R;RESIDENCE;;ESW;;0;AN368737;
C;134;1299593;8;20180604 01:14;300/1071267;
D;134;1299593;8;20180604 01:14;P;;;;;;
D;134;1299593;8;20180604 01:14;P;;;;;;
D;134;1299593;8;20180604 01:14;V;;;;;;
D;134;1299593;8;20180604 01:14;V;;;;;;
B;134;1304916;9;20180604 01:14;;;11;RAMSAY ST;HABERFIELD;2045;335.1;M;20180324;20180521;2000000;R2;R;RESIDENCE;;ERR;;0;AN374785;
C;134;1304916;9;20180604 01:14;5/B/1988;
D;134;1304916;9;20180604 01:14;P;;;;;;
D;134;1304916;9;20180604 01:14;P;;;;;;
D;134;1304916;9;20180604 01:14;V;;;;;;
D;134;1304916;9;20180604 01:14;V;;;;;;
B;134;1292084;10;20180604 01:14;;8;77;ALT ST;ASHFIELD;2131;;;20180315;20180524;675000;;R;RESIDENCE;8;;;0;AN368179;
C;134;1292084;10;20180604 01:14;8/SP4132;
D;134;1292084;10;20180604 01:14;P;;;;;;
D;134;1292084;10;20180604 01:14;P;;;;;;
D;134;1292084;10;20180604 01:14;V;;;;;;
B;134;3782319;11;20180604 01:14;;76;46;LIVERPOOL RD;SUMMER HILL;2130;193;M;20180414;20180523;1170000;;R;RESIDENCE;76;;;0;AN367776;
C;134;3782319;11;20180604 01:14;76/SP89767;
D;134;3782319;11;20180604 01:14;P;;;;;;
D;134;3782319;11;20180604 01:14;P;;;;;;
D;134;3782319;11;20180604 01:14;V;;;;;;
D;134;3782319;11;20180604 01:14;V;;;;;;
Z;64;11;11;40;
