A;RTSALEDATA;537;20180611 01:23;VALNET;
B;537;3055289;1;20180611 01:23;;;1350;SPRING RIDGE RD;DUNEDOO;2844;8.97;H;20180514;20180601;310000;RU1;R;RESIDENCE;;HFS;;0;AN389244;
C;537;3055289;1;20180611 01:23;143/721284;
D;537;3055289;1;20180611 01:23;P;;;;;;
D;537;3055289;1;20180611 01:23;V;;;;;;
B;537;4124333;2;20180611 01:23;;;2498;BARADINE RD;BUGALDIE;2357;2.628;H;20170515;20180427;806;;V;VACANT LAND;;;;0;AN365690;
C;537;4124333;2;20180611 01:23;1/1234704;
D;537;4124333;2;20180611 01:23;P;;;;;;
D;537;4124333;2;20180611 01:23;P;;;;;;
D;537;4124333;2;20180611 01:23;V;;;;;;
B;537;4124335;3;20180611 01:23;ARCADIA;;8184;NEWELL HWY;WATTLE SPRINGS;2357;7263;M;20170831;20180511;1211;;V;VACANT LAND;;;;0;AN365907;
C;537;4124335;3;20180611 01:23;3/1240404;
D;537;4124335;3;20180611 01:23;P;;;;;;
D;537;4124335;3;20180611 01:23;V;;;;;;
D;537;4124335;3;20180611 01:23;V;;;;;;
B;537;4124437;4;20180611 01:23;;;;SANDY CREEK RD;DUNEDOO;2844;10;H;20180503;20180525;122500;;V;VACANT LAND;;;;0;AN379255;
C;537;4124437;4;20180611 01:23;1/839623;
D;537;4124437;4;20180611 01:23;P;;;;;;
D;537;4124437;4;20180611 01:23;V;;;;;;
Z;20;4;4;10;
