A;RTSALEDATA;052;20180319 01:11;VALNET;
B;052;509696;1;20180319 01:11;;;68;BURNS ST;HILLSTON;2675;1500;M;20180213;20180313;52706;RU5;V;VACANT LAND;;HHT;;0;AN185682;
C;052;509696;1;20180319 01:11;13/883026;
D;052;509696;1;20180319 01:11;P;;;;;;
D;052;509696;1;20180319 01:11;P;;;;;;
D;052;509696;1;20180319 01:11;V;;;;;;
B;052;3641696;2;20180319 01:11;;;;BACK HILLSTON RD;TABBITA;2652;381.2;H;20171222;20180307;16772680;RU1;3;FARM/RURAL;;RCG;;0;AN181794;
C;052;3641696;2;20180319 01:11;11/756061;
D;052;3641696;2;20180319 01:11;P;;;;;;
D;052;3641696;2;20180319 01:11;V;;;;;;
D;052;3641696;2;20180319 01:11;V;;;;;;
B;052;4105131;3;20180319 01:11;;;;CARRATHOOL RD;CARRATHOOL;2711;6.537;H;20170405;20180216;2640;;V;VACANT LAND;;;;0;AN169150;
C;052;4105131;3;20180319 01:11;2/1232474;
D;052;4105131;3;20180319 01:11;P;;;;;;
D;052;4105131;3;20180319 01:11;V;;;;;;
B;052;4105134;4;20180319 01:11;;;;CARRATHOOL RD;CARRATHOOL;2711;10.04;H;20170405;20180216;4056;;V;VACANT LAND;;;;0;AN169181;
C;052;4105134;4;20180319 01:11;1/1232458;
D;052;4105134;4;20180319 01:11;P;;;;;;
D;052;4105134;4;20180319 01:11;V;;;;;;
Z;20;4;4;10;
