A;RTSALEDATA;065;20180409 01:13;VALNET;
B;065;2848167;1;20180409 01:13;;;6;ANGEL PL;LEETON;2705;4185;M;20180302;20180405;575000;R2;R;RESIDENCE;;ALD;;0;AN239053;
C;065;2848167;1;20180409 01:13;5/1031895;
D;065;2848167;1;20180409 01:13;P;;;;;;
D;065;2848167;1;20180409 01:13;P;;;;;;
D;065;2848167;1;20180409 01:13;V;;;;;;
D;065;2848167;1;20180409 01:13;V;;;;;;
B;065;539461;2;20180409 01:13;;;14;WANDOO ST;LEETON;2705;973.7;M;20180302;20180405;299000;R3;R;RESIDENCE;;AAA;;0;AN240660;
C;065;539461;2;20180409 01:13;47/23/758606;
D;065;539461;2;20180409 01:13;P;;;;;;
D;065;539461;2;20180409 01:13;V;;;;;;
D;065;539461;2;20180409 01:13;V;;;;;;
B;065;539864;3;20180409 01:13;FARM 1796;;400;PETERSHAM RD;LEETON;2705;3.237;H;20180220;20180403;455000;RU1;R;RESIDENCE;;HOM;;0;AN232650;
C;065;539864;3;20180409 01:13;352/751742;
D;065;539864;3;20180409 01:13;P;;;;;;
D;065;539864;3;20180409 01:13;P;;;;;;
D;065;539864;3;20180409 01:13;V;;;;;;
D;065;539864;3;20180409 01:13;V;;;;;;
B;065;539927;4;20180409 01:13;;;13;MACCAULEY RD;LEETON;2705;8044;M;20180308;20180405;264000;RU1;R;RESIDENCE;;HOM;;0;AN238283;
C;065;539927;4;20180409 01:13;1/1003937;
D;065;539927;4;20180409 01:13;P;;;;;;
D;065;539927;4;20180409 01:13;P;;;;;;
D;065;539927;4;20180409 01:13;V;;;;;;
D;065;539927;4;20180409 01:13;V;;;;;;
B;065;538439;5;20180409 01:13;;;7;MERRELL ST;LEETON;2705;967.5;M;20180228;20180327;165500;R1;R;RESIDENCE;;AAC;;0;AN220560;
C;065;538439;5;20180409 01:13;12/238464;
D;065;538439;5;20180409 01:13;P;;;;;;
D;065;538439;5;20180409 01:13;V;;;;;;
D;065;538439;5;20180409 01:13;V;;;;;;
B;065;541029;6;20180409 01:13;;;18;MAIN AVE;YANCO;2703;1012;M;20170908;20180110;150000;B2;R;RESIDENCE;;CL2;;0;AN36702;
C;065;541029;6;20180409 01:13;202/751745;
D;065;541029;6;20180409 01:13;P;;;;;;
D;065;541029;6;20180409 01:13;P;;;;;;
D;065;541029;6;20180409 01:13;V;;;;;;
D;065;541029;6;20180409 01:13;V;;;;;;
Z;36;6;6;22;
