A;RTSALEDATA;005;20180409 01:12;VALNET;
B;005;2823102;1;20180409 01:12;;;28;CARROLL AVE;RUTHERFORD;2320;700.9;M;20180117;20180221;435000;R1;R;RESIDENCE;;AAV;;0;AN231052;
C;005;2823102;1;20180409 01:12;1030/1027183;
D;005;2823102;1;20180409 01:12;P;;;;;;
D;005;2823102;1;20180409 01:12;V;;;;;;
B;005;2871558;2;20180409 01:12;;;14;PEPPERTREE CCT;ABERGLASSLYN;2320;832.3;M;20180213;20180327;660000;R1;R;RESIDENCE;;AAV;;0;AN232396;
C;005;2871558;2;20180409 01:12;313/1033020;
D;005;2871558;2;20180409 01:12;P;;;;;;
D;005;2871558;2;20180409 01:12;P;;;;;;
D;005;2871558;2;20180409 01:12;V;;;;;;
D;005;2871558;2;20180409 01:12;V;;;;;;
B;005;3399936;3;20180409 01:12;;;20;STANLEY CL;BOLWARRA HEIGHTS;2320;547.2;M;20180305;20180405;435000;R1;R;RESIDENCE;;AAQ;;0;AN240968;
C;005;3399936;3;20180409 01:12;6221/1129023;
D;005;3399936;3;20180409 01:12;P;;;;;;
D;005;3399936;3;20180409 01:12;V;;;;;;
D;005;3399936;3;20180409 01:12;V;;;;;;
B;005;3478474;4;20180409 01:12;LITTLE LEGENDS CHILD CARE CENTRE;;49;RICHARD RD;RUTHERFORD;2320;3271;M;20180209;20180323;1975000;R1;3;COMMERCIAL;;AAV;;0;AN234935;
C;005;3478474;4;20180409 01:12;2/1139549;
D;005;3478474;4;20180409 01:12;P;;;;;;
D;005;3478474;4;20180409 01:12;V;;;;;;
D;005;3478474;4;20180409 01:12;V;;;;;;
B;005;3493230;5;20180409 01:12;;;30;SELLERS AVE;RUTHERFORD;2320;569.9;M;20180109;20180213;392000;R1;R;RESIDENCE;;AAV;;0;AN167357;
C;005;3493230;5;20180409 01:12;108/1139106;
D;005;3493230;5;20180409 01:12;P;;;;;;
D;005;3493230;5;20180409 01:12;V;;;;;;
B;005;2985752;6;20180409 01:12;;;8;BINET CL;THORNTON;2322;506.4;M;20180205;20180403;440000;R1;R;RESIDENCE;;AAE;;0;AN230706;
C;005;2985752;6;20180409 01:12;8121/1045832;
D;005;2985752;6;20180409 01:12;P;;;;;;
D;005;2985752;6;20180409 01:12;P;;;;;;
D;005;2985752;6;20180409 01:12;V;;;;;;
D;005;2985752;6;20180409 01:12;V;;;;;;
B;005;3023003;7;20180409 01:12;;;28;LORN ST;LORN;2320;860.7;M;20180301;20180328;705000;R1;R;RESIDENCE;;AAS;;0;AN233942;
C;005;3023003;7;20180409 01:12;451/1057801;
D;005;3023003;7;20180409 01:12;P;;;;;;
D;005;3023003;7;20180409 01:12;P;;;;;;
D;005;3023003;7;20180409 01:12;V;;;;;;
B;005;3076390;8;20180409 01:12;;;56;PYALLA AVE;ABERGLASSLYN;2320;1106;M;20180220;20180323;595000;R1;R;RESIDENCE;;AAV;;0;AN227241;
C;005;3076390;8;20180409 01:12;320/1059808;
D;005;3076390;8;20180409 01:12;P;;;;;;
D;005;3076390;8;20180409 01:12;P;;;;;;
D;005;3076390;8;20180409 01:12;V;;;;;;
B;005;3104584;9;20180409 01:12;;;32;BRIGANTINE ST;RUTHERFORD;2320;687.3;M;20180208;20180322;495000;R1;R;RESIDENCE;;AAX;;0;AN225541;
C;005;3104584;9;20180409 01:12;430/1068300;
D;005;3104584;9;20180409 01:12;P;;;;;;
D;005;3104584;9;20180409 01:12;V;;;;;;
D;005;3104584;9;20180409 01:12;V;;;;;;
B;005;3553192;10;20180409 01:12;;;23;SWIFTWING CL;CHISHOLM;2322;635.2;M;20180124;20180227;565000;R1;R;RESIDENCE;;AAE;;0;AN231105;
C;005;3553192;10;20180409 01:12;906/1155695;
D;005;3553192;10;20180409 01:12;P;;;;;;
D;005;3553192;10;20180409 01:12;P;;;;;;
D;005;3553192;10;20180409 01:12;V;;;;;;
D;005;3553192;10;20180409 01:12;V;;;;;;
B;005;3581370;11;20180409 01:12;;;6;CRESTVIEW ST;GILLIESTON HEIGHTS;2321;710.5;M;20180129;20180328;568000;R1;R;RESIDENCE;;ABC;;0;AN234058;
C;005;3581370;11;20180409 01:12;583/1161359;
D;005;3581370;11;20180409 01:12;P;;;;;;
D;005;3581370;11;20180409 01:12;V;;;;;;
B;005;3640772;12;20180409 01:12;;;122;MCKEACHIE DR;ABERGLASSLYN;2320;484.9;M;20180213;20180327;420000;R1;R;RESIDENCE;;AAV;;0;AN232213;
C;005;3640772;12;20180409 01:12;2317/1169717;
D;005;3640772;12;20180409 01:12;P;;;;;;
D;005;3640772;12;20180409 01:12;P;;;;;;
D;005;3640772;12;20180409 01:12;V;;;;;;
B;005;4100064;13;20180409 01:12;;;2;THORNCLIFFE AVE;THORNTON;2322;;;20161216;20180327;424000;;R;RESIDENCE;4;;;0;AN228266;
C;005;4100064;13;20180409 01:12;4/SP97109;
D;005;4100064;13;20180409 01:12;P;;;;;;
D;005;4100064;13;20180409 01:12;V;;;;;;
B;005;4100064;14;20180409 01:12;;;2;THORNCLIFFE AVE;THORNTON;2322;;;20161209;20180322;429000;;R;RESIDENCE;20;;;0;AN222495;
C;005;4100064;14;20180409 01:12;20/SP97109;
D;005;4100064;14;20180409 01:12;P;;;;;;
D;005;4100064;14;20180409 01:12;V;;;;;;
B;005;4100064;15;20180409 01:12;;;2;THORNCLIFFE AVE;THORNTON;2322;;;20170512;20180323;449000;;R;RESIDENCE;27;;;0;AN226275;
C;005;4100064;15;20180409 01:12;27/SP97109;
D;005;4100064;15;20180409 01:12;P;;;;;;
D;005;4100064;15;20180409 01:12;V;;;;;;
B;005;4100064;16;20180409 01:12;;;2;THORNCLIFFE AVE;THORNTON;2322;;;20161215;20180323;449000;;R;RESIDENCE;48;;;0;AN222146;
C;005;4100064;16;20180409 01:12;48/SP97109;
D;005;4100064;16;20180409 01:12;P;;;;;;
D;005;4100064;16;20180409 01:12;V;;;;;;
B;005;4100064;17;20180409 01:12;;;2;THORNCLIFFE AVE;THORNTON;2322;;;20161221;20180323;449000;;R;RESIDENCE;54;;;0;AN231923;
C;005;4100064;17;20180409 01:12;54/SP97109;
D;005;4100064;17;20180409 01:12;P;;;;;;
D;005;4100064;17;20180409 01:12;V;;;;;;
B;005;4100064;18;20180409 01:12;;;2;THORNCLIFFE AVE;THORNTON;2322;;;20170626;20180321;449000;;R;RESIDENCE;56;;;0;AN220131;
C;005;4100064;18;20180409 01:12;56/SP97109;
D;005;4100064;18;20180409 01:12;P;;;;;;
D;005;4100064;18;20180409 01:12;V;;;;;;
B;005;4100064;19;20180409 01:12;;;2;THORNCLIFFE AVE;THORNTON;2322;;;20161212;20180320;449000;;R;RESIDENCE;59;;;0;AN219918;
C;005;4100064;19;20180409 01:12;59/SP97109;
D;005;4100064;19;20180409 01:12;P;;;;;;
D;005;4100064;19;20180409 01:12;V;;;;;;
B;005;4100064;20;20180409 01:12;;;2;THORNCLIFFE AVE;THORNTON;2322;;;20161107;20180323;429000;;R;RESIDENCE;62;;;0;AN235229;
C;005;4100064;20;20180409 01:12;62/SP97109;
D;005;4100064;20;20180409 01:12;P;;;;;;
D;005;4100064;20;20180409 01:12;V;;;;;;
B;005;4101434;21;20180409 01:12;;;21;WARDEN CL;BOLWARRA HEIGHTS;2320;1628;M;20180117;20180312;239000;R1;V;VACANT LAND;;AAQ;;0;AN225596;
C;005;4101434;21;20180409 01:12;1/1240123;
D;005;4101434;21;20180409 01:12;P;;;;;;
D;005;4101434;21;20180409 01:12;P;;;;;;
D;005;4101434;21;20180409 01:12;V;;;;;;
B;005;4071347;22;20180409 01:12;;;5;STAYARD DR;LARGS;2320;519.3;M;20180207;20180321;189000;R1;V;VACANT LAND;;AAQ;;0;AN234418;
C;005;4071347;22;20180409 01:12;5/1236269;
D;005;4071347;22;20180409 01:12;P;;;;;;
D;005;4071347;22;20180409 01:12;V;;;;;;
B;005;4102202;23;20180409 01:12;;;26;CONQUEST CL;RUTHERFORD;2320;560.2;M;20171110;20180404;182000;;V;VACANT LAND;;;;0;AN235631;
C;005;4102202;23;20180409 01:12;83/280071;
D;005;4102202;23;20180409 01:12;P;;;;;;
D;005;4102202;23;20180409 01:12;P;;;;;;
D;005;4102202;23;20180409 01:12;V;;;;;;
B;005;4102209;24;20180409 01:12;;;21;CONQUEST CL;RUTHERFORD;2320;562.8;M;20171122;20180327;183000;;V;VACANT LAND;;;;0;AN222416;
C;005;4102209;24;20180409 01:12;90/280071;
D;005;4102209;24;20180409 01:12;P;;;;;;
D;005;4102209;24;20180409 01:12;P;;;;;;
D;005;4102209;24;20180409 01:12;V;;;;;;
B;005;4037697;25;20180409 01:12;;;13;GOLDEN WHISTLER AVE;ABERGLASSLYN;2320;480;M;20170912;20180223;477500;R1;R;RESIDENCE;;AAV;;0;AN231912;
C;005;4037697;25;20180409 01:12;4002/1228534;
D;005;4037697;25;20180409 01:12;P;;;;;;
D;005;4037697;25;20180409 01:12;P;;;;;;
D;005;4037697;25;20180409 01:12;V;;;;;;
B;005;4037710;26;20180409 01:12;;;14;GOLDEN WHISTLER AVE;ABERGLASSLYN;2320;450;M;20170315;20180213;467500;R1;R;RESIDENCE;;AAV;;0;AN231094;
C;005;4037710;26;20180409 01:12;4015/1228534;
D;005;4037710;26;20180409 01:12;P;;;;;;
D;005;4037710;26;20180409 01:12;P;;;;;;
D;005;4037710;26;20180409 01:12;V;;;;;;
B;005;4076468;27;20180409 01:12;;;61;TARRAGON WAY;CHISHOLM;2322;798.3;M;20180219;20180326;277000;R1;R;RESIDENCE;;AAE;;0;AN226356;
C;005;4076468;27;20180409 01:12;523/1228344;
D;005;4076468;27;20180409 01:12;P;;;;;;
D;005;4076468;27;20180409 01:12;P;;;;;;
D;005;4076468;27;20180409 01:12;V;;;;;;
B;005;180099;28;20180409 01:12;;;8;GREVILLEA DR;METFORD;2323;594;M;20180216;20180323;340000;R1;R;RESIDENCE;;AAF;;0;AN226626;
C;005;180099;28;20180409 01:12;152/705866;
D;005;180099;28;20180409 01:12;P;;;;;;
D;005;180099;28;20180409 01:12;P;;;;;;
D;005;180099;28;20180409 01:12;V;;;;;;
D;005;180099;28;20180409 01:12;V;;;;;;
B;005;172107;29;20180409 01:12;;;39;ADA ST;TELARAH;2320;626;M;20180215;20180322;415000;R1;R;RESIDENCE;;AAY;;0;AN227574;
C;005;172107;29;20180409 01:12;3, 4/A/5763;
D;005;172107;29;20180409 01:12;P;;;;;;
D;005;172107;29;20180409 01:12;P;;;;;;
D;005;172107;29;20180409 01:12;V;;;;;;
D;005;172107;29;20180409 01:12;V;;;;;;
B;005;173434;30;20180409 01:12;;;30;BETULA AVE;BOLWARRA HEIGHTS;2320;875.4;M;20180119;20180323;745000;R1;R;RESIDENCE;;AAQ;;0;AN224916;
C;005;173434;30;20180409 01:12;10/853643;
D;005;173434;30;20180409 01:12;P;;;;;;
D;005;173434;30;20180409 01:12;P;;;;;;
D;005;173434;30;20180409 01:12;V;;;;;;
D;005;173434;30;20180409 01:12;V;;;;;;
B;005;186100;31;20180409 01:12;;;154;NEW ENGLAND HWY;LOCHINVAR;2321;771.4;M;20180309;20180403;270000;R1;R;RESIDENCE;;AAZ;;0;AN232602;
C;005;186100;31;20180409 01:12;1/38224;
D;005;186100;31;20180409 01:12;P;;;;;;
D;005;186100;31;20180409 01:12;P;;;;;;
D;005;186100;31;20180409 01:12;V;;;;;;
B;005;180731;32;20180409 01:12;;;43;HIGH ST;MORPETH;2321;539.1;M;20180208;20180405;539000;R1;R;RESIDENCE;;AAO;;0;AN237685;
C;005;180731;32;20180409 01:12;21/565192;
D;005;180731;32;20180409 01:12;P;;;;;;
D;005;180731;32;20180409 01:12;P;;;;;;
D;005;180731;32;20180409 01:12;V;;;;;;
B;005;189576;33;20180409 01:12;;2;26;SKILTON AVE;EAST MAITLAND;2323;;;20180207;20180326;208000;;R;RESIDENCE;2;;;0;AN226806;
C;005;189576;33;20180409 01:12;2/SP22447;
D;005;189576;33;20180409 01:12;P;;;;;;
D;005;189576;33;20180409 01:12;V;;;;;;
B;005;193811;34;20180409 01:12;;;545;DUCKENFIELD RD;DUCKENFIELD;2321;3895;M;20180301;20180322;545000;RU1;R;RESIDENCE;;RLA;;0;AN229381;
C;005;193811;34;20180409 01:12;193/570121;
D;005;193811;34;20180409 01:12;P;;;;;;
D;005;193811;34;20180409 01:12;P;;;;;;
D;005;193811;34;20180409 01:12;V;;;;;;
D;005;193811;34;20180409 01:12;V;;;;;;
B;005;194828;35;20180409 01:12;;;163;NALLEYS CREEK RD;MILLERS FOREST;2324;17.47;H;20171221;20180228;1150000;RU1;3;FARM;;RLD;;0;AN181416;
C;005;194828;35;20180409 01:12;74/42619 77/727252 1, 2, 3, 4, 5, 6, 7, 8/1/758019 1, 2, 3, 4, 5, 6, 7;
C;005;194828;35;20180409 01:12;, 8, 9/2/758019 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16,;
C;005;194828;35;20180409 01:12; 17, 18, 19, 20/3/758019 10, 13, 14, 15/4/758019 Licence 537290;
D;005;194828;35;20180409 01:12;P;;;;;;
D;005;194828;35;20180409 01:12;P;;;;;;
D;005;194828;35;20180409 01:12;V;;;;;;
D;005;194828;35;20180409 01:12;V;;;;;;
B;005;3144719;36;20180409 01:12;;;21;WALTER ST;RUTHERFORD;2320;763.4;M;20180130;20180306;431000;R1;R;RESIDENCE;;AAU;;0;AN180933;
C;005;3144719;36;20180409 01:12;116/1071878;
D;005;3144719;36;20180409 01:12;P;;;;;;
D;005;3144719;36;20180409 01:12;V;;;;;;
B;005;3200869;37;20180409 01:12;;1;46;SANDRINGHAM AVE;THORNTON;2322;;;20180131;20180216;70000;;3;COMMERC UNIT;1;;;33;AN226031;
C;005;3200869;37;20180409 01:12;1/SP75684;
D;005;3200869;37;20180409 01:12;P;;;;;;
D;005;3200869;37;20180409 01:12;P;;;;;;
D;005;3200869;37;20180409 01:12;P;;;;;;
D;005;3200869;37;20180409 01:12;V;;;;;;
D;005;3200869;37;20180409 01:12;V;;;;;;
D;005;3200869;37;20180409 01:12;V;;;;;;
B;005;3749544;38;20180409 01:12;;;23;HAWKINS ST;RUTHERFORD;2320;479.3;M;20180312;20180403;420000;R1;R;RESIDENCE;;AAU;;0;AN231025;
C;005;3749544;38;20180409 01:12;2/1192300;
D;005;3749544;38;20180409 01:12;P;;;;;;
D;005;3749544;38;20180409 01:12;V;;;;;;
B;005;3810585;39;20180409 01:12;;;29;BILLABONG PDE;CHISHOLM;2322;622.4;M;20180124;20180322;690000;R1;R;RESIDENCE;;AAE;;0;AN226127;
C;005;3810585;39;20180409 01:12;1416/1200374;
D;005;3810585;39;20180409 01:12;P;;;;;;
D;005;3810585;39;20180409 01:12;V;;;;;;
D;005;3810585;39;20180409 01:12;V;;;;;;
B;005;3971695;40;20180409 01:12;;;857;NEW ENGLAND HWY;LOCHINVAR;2321;5.596;H;20180131;20180314;1550000;R1;V;VACANT LAND;;ENA;;0;AN226196;
C;005;3971695;40;20180409 01:12;2/1218389;
D;005;3971695;40;20180409 01:12;P;;;;;;
D;005;3971695;40;20180409 01:12;V;;;;;;
D;005;3971695;40;20180409 01:12;V;;;;;;
B;005;3982697;41;20180409 01:12;;;25;WATERVALE CCT;CHISHOLM;2322;806.6;M;20180213;20180327;305000;R1;V;VACANT LAND;;AAE;;0;AN227554;
C;005;3982697;41;20180409 01:12;350/1219726;
D;005;3982697;41;20180409 01:12;P;;;;;;
D;005;3982697;41;20180409 01:12;P;;;;;;
D;005;3982697;41;20180409 01:12;V;;;;;;
B;005;3963181;42;20180409 01:12;;;27;WHITETIP ST;CHISHOLM;2322;935.4;M;20180305;20180328;655000;R1;R;RESIDENCE;;AAE;;0;AN236627;
C;005;3963181;42;20180409 01:12;14/1220290;
D;005;3963181;42;20180409 01:12;P;;;;;;
D;005;3963181;42;20180409 01:12;P;;;;;;
D;005;3963181;42;20180409 01:12;V;;;;;;
D;005;3963181;42;20180409 01:12;V;;;;;;
Z;211;42;44;123;
