A;143;20080616 01:12;VALNET;
B;143;1550298;1;20080616 01:12;;37;2;BERESFORD RD;STRATHFIELD;2135;;;20080423;20080530;580000;;R;RESIDENCE;37;;;0;AE8156;
C;143;1550298;1;20080616 01:12;37/SP56599;
D;143;1550298;1;20080616 01:12;P;;;;;;
D;143;1550298;1;20080616 01:12;V;;;;;;
B;143;1553056;2;20080616 01:12;;2;8;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20080416;20080530;260000;;R;RESIDENCE;2;;XA;0;AD996042;
C;143;1553056;2;20080616 01:12;2/SP4814;
D;143;1553056;2;20080616 01:12;P;;;;;;
D;143;1553056;2;20080616 01:12;V;;;;;;
D;143;1553056;2;20080616 01:12;V;;;;;;
B;143;1550660;3;20080616 01:12;;;29;BROOKLYN ST;STRATHFIELD SOUTH;2136;355.4;M;20080328;20080509;539000;A;R;RESIDENCE;;ER;AC;0;AD992774;
C;143;1550660;3;20080616 01:12;1/719798;
D;143;1550660;3;20080616 01:12;P;;;;;;
D;143;1550660;3;20080616 01:12;P;;;;;;
D;143;1550660;3;20080616 01:12;V;;;;;;
B;143;1553248;4;20080616 01:12;;2;31;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20080326;20080523;271000;;3;UNIT;2;;XA;0;AD991759;
C;143;1553248;4;20080616 01:12;2/SP6013;
D;143;1553248;4;20080616 01:12;P;;;;;;
D;143;1553248;4;20080616 01:12;V;;;;;;
B;143;1558553;5;20080616 01:12;;;108;WALLIS AVE;STRATHFIELD;2135;627.13;M;20080419;20080602;891500;A;R;RESIDENCE;;EW;;0;AE8174;
C;143;1558553;5;20080616 01:12;56/12824;
D;143;1558553;5;20080616 01:12;P;;;;;;
D;143;1558553;5;20080616 01:12;V;;;;;;
D;143;1558553;5;20080616 01:12;V;;;;;;
B;143;1556000;6;20080616 01:12;;;2;MORGAN PL;STRATHFIELD;2135;638.6;M;20080308;20080602;1300000;A;R;RESIDENCE;;EH;;0;AE10387;
C;143;1556000;6;20080616 01:12;73/201109;
D;143;1556000;6;20080616 01:12;P;;;;;;
D;143;1556000;6;20080616 01:12;P;;;;;;
D;143;1556000;6;20080616 01:12;V;;;;;;
B;143;1556405;7;20080616 01:12;;;16;PALMER AVE;STRATHFIELD;2135;743.25;M;20080305;20080528;1000000;A;R;RESIDENCE;;EW;;0;AE10042;
C;143;1556405;7;20080616 01:12;55/14865;
D;143;1556405;7;20080616 01:12;P;;;;;;
D;143;1556405;7;20080616 01:12;P;;;;;;
D;143;1556405;7;20080616 01:12;V;;;;;;
B;143;1548667;8;20080616 01:12;;8;41;ALBERT RD;STRATHFIELD;2135;;;20080416;20080528;427000;;R;RESIDENCE;8;;XA;0;AD990103;
C;143;1548667;8;20080616 01:12;8/SP34943;
D;143;1548667;8;20080616 01:12;P;;;;;;
D;143;1548667;8;20080616 01:12;V;;;;;;
B;143;1552099;9;20080616 01:12;;;20;CROSS ST;STRATHFIELD;2135;;;20080412;20080526;765000;A;R;RESIDENCE;;EB;AC;0;AD991621;
C;143;1552099;9;20080616 01:12;7/7904;
D;143;1552099;9;20080616 01:12;P;;;;;;
D;143;1552099;9;20080616 01:12;P;;;;;;
D;143;1552099;9;20080616 01:12;V;;;;;;
B;143;1552451;10;20080616 01:12;;8;5;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20080407;20080519;339000;;R;RESIDENCE;8;;;0;AE2239;
C;143;1552451;10;20080616 01:12;8/SP53606;
D;143;1552451;10;20080616 01:12;P;;;;;;
D;143;1552451;10;20080616 01:12;P;;;;;;
D;143;1552451;10;20080616 01:12;V;;;;;;
B;143;1557871;11;20080616 01:12;;;85;THE BOULEVARDE;STRATHFIELD;2135;;;20080307;20080430;1200000;A;R;RESIDENCE;;EP;;0;AE922;
C;143;1557871;11;20080616 01:12;1/955972;
D;143;1557871;11;20080616 01:12;P;;;;;;
D;143;1557871;11;20080616 01:12;V;;;;;;
B;143;1550125;12;20080616 01:12;;;12;BEDE ST;STRATHFIELD SOUTH;2136;447.76;M;20080410;20080522;499000;A;R;RESIDENCE;;ER;;0;AE511;
C;143;1550125;12;20080616 01:12;C/15863;
D;143;1550125;12;20080616 01:12;P;;;;;;
D;143;1550125;12;20080616 01:12;P;;;;;;
D;143;1550125;12;20080616 01:12;V;;;;;;
B;143;3092513;13;20080616 01:12;;20;43;THE BOULEVARDE;STRATHFIELD;2135;;;20080327;20080508;450000;;R;RESIDENCE;20;;;0;AD954667;
C;143;3092513;13;20080616 01:12;20/SP72689;
D;143;3092513;13;20080616 01:12;P;;;;;;
D;143;3092513;13;20080616 01:12;V;;;;;;
B;143;3176935;14;20080616 01:12;;31;68;COURALLIE AVE;HOMEBUSH WEST;2140;;;20080424;20080529;277000;;R;RESIDENCE;31;;;0;AE3911;
C;143;3176935;14;20080616 01:12;31/SP74713;
D;143;3176935;14;20080616 01:12;P;;;;;;
D;143;3176935;14;20080616 01:12;V;;;;;;
B;143;3351032;15;20080616 01:12;;10;80;COURALLIE AVE;HOMEBUSH WEST;2140;;;20080415;20080527;327500;;R;RESIDENCE;10;;XA;0;AD995620;
C;143;3351032;15;20080616 01:12;10/SP79854;
D;143;3351032;15;20080616 01:12;P;;;;;;
D;143;3351032;15;20080616 01:12;P;;;;;;
D;143;3351032;15;20080616 01:12;V;;;;;;
D;143;3351032;15;20080616 01:12;V;;;;;;
B;143;3378768;16;20080616 01:12;;;5/6-8;THE CRESCENT;HOMEBUSH;2140;;;20071206;20080523;2362000;;R;RESIDENCE;5;;;0;AD999793;
C;143;3378768;16;20080616 01:12;5/SP80265;
D;143;3378768;16;20080616 01:12;P;;;;;;
D;143;3378768;16;20080616 01:12;V;;;;;;
B;143;3378768;17;20080616 01:12;;;5/6-8;THE CRESCENT;HOMEBUSH;2140;;;20071206;20080523;2362000;;R;RESIDENCE;6;;;0;AD999793;
C;143;3378768;17;20080616 01:12;6/SP80265;
D;143;3378768;17;20080616 01:12;P;;;;;;
D;143;3378768;17;20080616 01:12;V;;;;;;
B;143;3378768;18;20080616 01:12;;;5/6-8;THE CRESCENT;HOMEBUSH;2140;;;20071206;20080523;2362000;;R;RESIDENCE;7;;;0;AD999793;
C;143;3378768;18;20080616 01:12;7/SP80265;
D;143;3378768;18;20080616 01:12;P;;;;;;
D;143;3378768;18;20080616 01:12;V;;;;;;
B;143;3378768;19;20080616 01:12;;;5/6-8;THE CRESCENT;HOMEBUSH;2140;;;20071206;20080523;2362000;;R;RESIDENCE;8;;;0;AD999793;
C;143;3378768;19;20080616 01:12;8/SP80265;
D;143;3378768;19;20080616 01:12;P;;;;;;
D;143;3378768;19;20080616 01:12;V;;;;;;
B;143;3378768;20;20080616 01:12;;;5/6-8;THE CRESCENT;HOMEBUSH;2140;;;20071206;20080523;2362000;;R;RESIDENCE;12;;;0;AD999793;
C;143;3378768;20;20080616 01:12;12/SP80265;
D;143;3378768;20;20080616 01:12;P;;;;;;
D;143;3378768;20;20080616 01:12;V;;;;;;
B;143;3378768;21;20080616 01:12;;;5/6-8;THE CRESCENT;HOMEBUSH;2140;;;20071206;20080523;2362000;;R;RESIDENCE;13;;;0;AD999793;
C;143;3378768;21;20080616 01:12;13/SP80265;
D;143;3378768;21;20080616 01:12;P;;;;;;
