A;143;20080316 01:20;VALNET;
B;143;1555594;1;20080316 01:20;;13;66;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20080106;20080222;327500;;R;RESIDENCE;13;;;0;AD812802;
C;143;1555594;1;20080316 01:20;13/SP51116;
D;143;1555594;1;20080316 01:20;P;;;;;;
D;143;1555594;1;20080316 01:20;P;;;;;;
D;143;1555594;1;20080316 01:20;V;;;;;;
B;143;1550428;2;20080316 01:20;;;40 C;BERESFORD RD;STRATHFIELD;2135;387.6;M;20071222;20080227;744000;A;R;RESIDENCE;;EA;;0;AD816166;
C;143;1550428;2;20080316 01:20;92/873073;
D;143;1550428;2;20080316 01:20;P;;;;;;
D;143;1550428;2;20080316 01:20;P;;;;;;
D;143;1550428;2;20080316 01:20;V;;;;;;
B;143;1553028;3;20080316 01:20;;;20;GREGORY ST;STRATHFIELD SOUTH;2136;654.01;M;20071220;20080227;650000;A;R;RESIDENCE;;ER;;0;AD825250;
C;143;1553028;3;20080316 01:20;B/382203;
D;143;1553028;3;20080316 01:20;P;;;;;;
D;143;1553028;3;20080316 01:20;P;;;;;;
D;143;1553028;3;20080316 01:20;V;;;;;;
D;143;1553028;3;20080316 01:20;V;;;;;;
B;143;1555676;4;20080316 01:20;;1;2;MARLENE CRES;GREENACRE;2190;;;20080122;20080304;245000;;R;RESIDENCE;1;;;0;AD811714;
C;143;1555676;4;20080316 01:20;1/SP51929;
D;143;1555676;4;20080316 01:20;P;;;;;;
D;143;1555676;4;20080316 01:20;V;;;;;;
B;143;1555761;5;20080316 01:20;;;16;MEREDITH ST;STRATHFIELD;2135;714.1;M;20071211;20080125;1520000;A;R;RESIDENCE;;EC;AC;0;AD787526;
C;143;1555761;5;20080316 01:20;112/708193;
D;143;1555761;5;20080316 01:20;P;;;;;;
D;143;1555761;5;20080316 01:20;P;;;;;;
D;143;1555761;5;20080316 01:20;V;;;;;;
D;143;1555761;5;20080316 01:20;V;;;;;;
B;143;1558858;6;20080316 01:20;;19;31;WENTWORTH ST;GREENACRE;2190;;;20080205;20080225;616000;;3;COMMERCIAL UN;19;;;0;AD804065;
C;143;1558858;6;20080316 01:20;19/SP37581;
D;143;1558858;6;20080316 01:20;P;;;;;;
D;143;1558858;6;20080316 01:20;V;;;;;;
D;143;1558858;6;20080316 01:20;V;;;;;;
B;143;1548447;7;20080316 01:20;;;15;ABBOTSFORD RD;HOMEBUSH;2140;904.2;M;20080208;20080208;20996;A;R;RESIDENCE;;EC;;0;AD822309;
C;143;1548447;7;20080316 01:20;A/411971;
D;143;1548447;7;20080316 01:20;P;;;;;;
D;143;1548447;7;20080316 01:20;P;;;;;;
D;143;1548447;7;20080316 01:20;V;;;;;;
D;143;1548447;7;20080316 01:20;V;;;;;;
D;143;1548447;7;20080316 01:20;V;;;;;;
D;143;1548447;7;20080316 01:20;V;;;;;;
B;143;1556366;8;20080316 01:20;;;4;OXFORD RD;STRATHFIELD;2135;696.9;M;20080122;20080225;165000;A;R;RESIDENCE;;EC;AC;0;AD788790;
C;143;1556366;8;20080316 01:20;1/565554;
D;143;1556366;8;20080316 01:20;P;;;;;;
D;143;1556366;8;20080316 01:20;P;;;;;;
D;143;1556366;8;20080316 01:20;V;;;;;;
B;143;1556477;9;20080316 01:20;;;167;PARRAMATTA RD;HOMEBUSH;2140;8660;M;20071011;20071122;8300000;I;3;WAREHOUSE;;DP;;0;AD672377;
C;143;1556477;9;20080316 01:20;1/622061;
D;143;1556477;9;20080316 01:20;P;;;;;;
D;143;1556477;9;20080316 01:20;V;;;;;;
B;143;1556557;10;20080316 01:20;;;220;PARRAMATTA RD;HOMEBUSH;2140;1062.2;M;20071119;20080218;5685000;B;V;VACANT LAND;;CC;;0;AD775809;
C;143;1556557;10;20080316 01:20;6, 7/12065;
D;143;1556557;10;20080316 01:20;P;;;;;;
D;143;1556557;10;20080316 01:20;V;;;;;;
B;143;1556558;11;20080316 01:20;;;218;PARRAMATTA RD;HOMEBUSH;2140;398.4;M;20071119;20080218;5685000;B;V;VACANT LAND;;CC;;0;AD775809;
C;143;1556558;11;20080316 01:20;1/12065;
D;143;1556558;11;20080316 01:20;P;;;;;;
D;143;1556558;11;20080316 01:20;V;;;;;;
B;143;1548720;12;20080316 01:20;;506;5;ALBERT RD;STRATHFIELD;2135;;;20071213;20080228;485000;;R;RESIDENCE;6;;;0;AD821744;
C;143;1548720;12;20080316 01:20;6/SP51316;
D;143;1548720;12;20080316 01:20;P;;;;;;
D;143;1548720;12;20080316 01:20;P;;;;;;
D;143;1548720;12;20080316 01:20;V;;;;;;
B;143;1548720;13;20080316 01:20;;1107;5;ALBERT RD;STRATHFIELD;2135;;;20071221;20080215;467000;;R;RESIDENCE;55;;;0;AD792626;
C;143;1548720;13;20080316 01:20;55/SP51316;
D;143;1548720;13;20080316 01:20;P;;;;;;
D;143;1548720;13;20080316 01:20;P;;;;;;
D;143;1548720;13;20080316 01:20;V;;;;;;
B;143;1548720;14;20080316 01:20;;190;3;ALBERT RD;STRATHFIELD;2135;;;20071221;20080215;467000;;R;RESIDENCE;190;;;0;AD792626;
C;143;1548720;14;20080316 01:20;190/SP51316;
D;143;1548720;14;20080316 01:20;P;;;;;;
D;143;1548720;14;20080316 01:20;P;;;;;;
D;143;1548720;14;20080316 01:20;V;;;;;;
B;143;1548720;15;20080316 01:20;;223;3;ALBERT RD;STRATHFIELD;2135;;;20071213;20080228;485000;;R;RESIDENCE;223;;;0;AD821744;
C;143;1548720;15;20080316 01:20;223/SP51316;
D;143;1548720;15;20080316 01:20;P;;;;;;
D;143;1548720;15;20080316 01:20;P;;;;;;
D;143;1548720;15;20080316 01:20;V;;;;;;
B;143;1551539;16;20080316 01:20;;9 K;30;CHURCHILL AVE;STRATHFIELD;2135;;;20071219;20080130;335000;;R;RESIDENCE;39;;XA;0;AD790781;
C;143;1551539;16;20080316 01:20;39/SP18667;
D;143;1551539;16;20080316 01:20;P;;;;;;
D;143;1551539;16;20080316 01:20;V;;;;;;
B;143;1554178;17;20080316 01:20;;6;22;HORNSEY RD;HOMEBUSH WEST;2140;;;20071128;20071212;207000;;R;RESIDENCE;6;;;0;AD648355;
C;143;1554178;17;20080316 01:20;6/SP5608;
D;143;1554178;17;20080316 01:20;P;;;;;;
D;143;1554178;17;20080316 01:20;V;;;;;;
B;143;1548949;18;20080316 01:20;;69;20;ALBERT RD;STRATHFIELD;2135;;;20080201;20080229;460000;;R;RESIDENCE;69;;;0;AD799043;
C;143;1548949;18;20080316 01:20;69/SP60199;
D;143;1548949;18;20080316 01:20;P;;;;;;
D;143;1548949;18;20080316 01:20;V;;;;;;
D;143;1548949;18;20080316 01:20;V;;;;;;
B;143;1548949;19;20080316 01:20;;128;20;ALBERT RD;STRATHFIELD;2135;;;20080211;20080307;330000;;R;RESIDENCE;128;;;0;AD814105;
