A;192;20080616 01:14;VALNET;
B;192;1866160;1;20080616 01:14;;3;1;IRIS ST;MOREE;2400;;;20080310;20080509;120000;;R;RESIDENCE;3;;;0;AE3737;
C;192;1866160;1;20080616 01:14;3/SP39749;
D;192;1866160;1;20080616 01:14;P;;;;;;
D;192;1866160;1;20080616 01:14;P;;;;;;
D;192;1866160;1;20080616 01:14;V;;;;;;
D;192;1866160;1;20080616 01:14;V;;;;;;
D;192;1866160;1;20080616 01:14;V;;;;;;
D;192;1866160;1;20080616 01:14;V;;;;;;
D;192;1866160;1;20080616 01:14;V;;;;;;
B;192;1863832;2;20080616 01:14;;;6;ALCARE ST;MOREE;2400;860;M;20080328;20080514;150000;A;R;RESIDENCE;;MA;;0;AD979039;
C;192;1863832;2;20080616 01:14;14/244567;
D;192;1863832;2;20080616 01:14;P;;;;;;
D;192;1863832;2;20080616 01:14;V;;;;;;
B;192;1863974;3;20080616 01:14;;;1;ANNE ST;MOREE;2400;714.6;M;20080314;20080418;160000;A;R;RESIDENCE;;ME;;0;AD991559;
C;192;1863974;3;20080616 01:14;1/707347;
D;192;1863974;3;20080616 01:14;P;;;;;;
D;192;1863974;3;20080616 01:14;V;;;;;;
B;192;1864609;4;20080616 01:14;;;8;BOLWARRA EST;MOREE;2400;1990;M;20080429;20080530;350000;A;R;RESIDENCE;;MH;;0;AE326;
C;192;1864609;4;20080616 01:14;8/1008462;
D;192;1864609;4;20080616 01:14;P;;;;;;
D;192;1864609;4;20080616 01:14;P;;;;;;
D;192;1864609;4;20080616 01:14;V;;;;;;
D;192;1864609;4;20080616 01:14;V;;;;;;
B;192;1864622;5;20080616 01:14;;;370;BOSTON ST;MOREE;2400;2.452;H;20030327;20080514;150000;A;R;RESIDENCE;;EX;;0;AD979041;
C;192;1864622;5;20080616 01:14;24/853425;
D;192;1864622;5;20080616 01:14;P;;;;;;
D;192;1864622;5;20080616 01:14;V;;;;;;
B;192;1864926;6;20080616 01:14;;;23;CAROL AVE;MOREE;2400;803.1;M;20080327;20080514;150000;A;R;RESIDENCE;;MA;;0;AD979040;
C;192;1864926;6;20080616 01:14;18/244567;
D;192;1864926;6;20080616 01:14;P;;;;;;
D;192;1864926;6;20080616 01:14;V;;;;;;
B;192;1865304;7;20080616 01:14;;;20;DOVER ST;MOREE;2400;670.2;M;20080325;20080522;250000;A;R;RESIDENCE;;MB;;0;AD991650;
C;192;1865304;7;20080616 01:14;C/361624;
D;192;1865304;7;20080616 01:14;P;;;;;;
D;192;1865304;7;20080616 01:14;P;;;;;;
D;192;1865304;7;20080616 01:14;V;;;;;;
B;192;1865464;8;20080616 01:14;;;308;EDWARD ST;MOREE;2400;1054;M;20080314;20080423;185000;A;R;RESIDENCE;;MS;;0;AE7099;
C;192;1865464;8;20080616 01:14;13/18/758706;
D;192;1865464;8;20080616 01:14;P;;;;;;
D;192;1865464;8;20080616 01:14;V;;;;;;
B;192;1868159;9;20080616 01:14;;;25;NORTH ST;ASHLEY;2400;4830;M;20080331;20080512;160000;A;R;RESIDENCE;;VA;;0;AD994843;
C;192;1868159;9;20080616 01:14;8/848505;
D;192;1868159;9;20080616 01:14;P;;;;;;
D;192;1868159;9;20080616 01:14;V;;;;;;
D;192;1868159;9;20080616 01:14;V;;;;;;
B;192;3196202;10;20080616 01:14;;;;PH ARDGOWAN;MOREE;2400;280;H;20080314;20080428;831900;R;3;FARM;;WB;;0;AD992483;
C;192;3196202;10;20080616 01:14;63, 64/751747;
D;192;3196202;10;20080616 01:14;P;;;;;;
D;192;3196202;10;20080616 01:14;P;;;;;;
D;192;3196202;10;20080616 01:14;V;;;;;;
Z;52;10;10;30;
