A;058;20080428 01:09;VALNET;
B;058;525475;1;20080428 01:09;;;29;LUKE ST;GUNDAGAI;2722;1214;M;20080218;20080409;130000;Z;R;RESIDENCE;;AR;;0;AD901936;
C;058;525475;1;20080428 01:09;16/38127;
D;058;525475;1;20080428 01:09;P;;;;;;
D;058;525475;1;20080428 01:09;P;;;;;;
D;058;525475;1;20080428 01:09;V;;;;;;
B;058;3351275;2;20080428 01:09;;;;BETHUNGRA RD;NANGUS;2722;122;H;20080303;20080303;390000;Z;3;;;RJ;;0;AD894636;
C;058;3351275;2;20080428 01:09;11/1118808;
D;058;3351275;2;20080428 01:09;P;;;;;;
D;058;3351275;2;20080428 01:09;V;;;;;;
B;058;3266182;3;20080428 01:09;OLD BUI ESTATE;;;BURRA RD;GUNDAGAI;2722;6.855;H;20080316;20080416;120000;Z;3;FARM;;HB;;0;AD901775;
C;058;3266182;3;20080428 01:09;3/1101205;
D;058;3266182;3;20080428 01:09;P;;;;;;
D;058;3266182;3;20080428 01:09;V;;;;;;
D;058;3266182;3;20080428 01:09;V;;;;;;
Z;16;3;3;8;
