A;206;20080316 01:23;VALNET;
B;206;1943906;1;20080316 01:23;;;4;BELMORE ST;ENMORE;2042;181.05;M;20071215;20080125;705000;A;R;RESIDENCE;;ER;AC;0;AD789850;
C;206;1943906;1;20080316 01:23;B/436835;
D;206;1943906;1;20080316 01:23;P;;;;;;
D;206;1943906;1;20080316 01:23;P;;;;;;
D;206;1943906;1;20080316 01:23;V;;;;;;
B;206;1949140;2;20080316 01:23;;;248;EDGEWARE RD;NEWTOWN;2042;170.7;M;20071203;20080131;560000;A;R;RESIDENCE;;EM;AC;0;AD789683;
C;206;1949140;2;20080316 01:23;18/32996;
D;206;1949140;2;20080316 01:23;P;;;;;;
D;206;1949140;2;20080316 01:23;P;;;;;;
D;206;1949140;2;20080316 01:23;V;;;;;;
B;206;1941414;3;20080316 01:23;;;133;ADDISON RD;MARRICKVILLE;2204;512.2;M;20071207;20080219;750000;A;R;RESIDENCE;;EM;;0;AD791803;
C;206;1941414;3;20080316 01:23;1/723207;
D;206;1941414;3;20080316 01:23;P;;;;;;
D;206;1941414;3;20080316 01:23;V;;;;;;
D;206;1941414;3;20080316 01:23;V;;;;;;
B;206;1941439;4;20080316 01:23;;;185;ADDISON RD;MARRICKVILLE;2204;160.7;M;20080125;20080229;580000;A;R;RESIDENCE;;EM;;0;AD808047;
C;206;1941439;4;20080316 01:23;6/170299;
D;206;1941439;4;20080316 01:23;P;;;;;;
D;206;1941439;4;20080316 01:23;P;;;;;;
D;206;1941439;4;20080316 01:23;V;;;;;;
B;206;1946806;5;20080316 01:23;;;57;COMMODORE ST;NEWTOWN;2042;139.1;M;20080107;20080219;580000;A;R;RESIDENCE;;EE;;0;AD796131;
C;206;1946806;5;20080316 01:23;A/328688;
D;206;1946806;5;20080316 01:23;P;;;;;;
D;206;1946806;5;20080316 01:23;V;;;;;;
B;206;1955288;6;20080316 01:23;;;37;JOHN ST;PETERSHAM;2049;203.81;M;20080124;20080306;825000;A;R;RESIDENCE;;EG;;0;AD822886;
C;206;1955288;6;20080316 01:23;B/110188;
D;206;1955288;6;20080316 01:23;P;;;;;;
D;206;1955288;6;20080316 01:23;V;;;;;;
D;206;1955288;6;20080316 01:23;V;;;;;;
B;206;1944618;7;20080316 01:23;;;72;CALVERT ST;MARRICKVILLE;2204;189.7;M;20071215;20080228;565000;A;R;RESIDENCE;;EG;;0;AD803350;
C;206;1944618;7;20080316 01:23;4/6126;
D;206;1944618;7;20080316 01:23;P;;;;;;
D;206;1944618;7;20080316 01:23;V;;;;;;
D;206;1944618;7;20080316 01:23;V;;;;;;
B;206;1949809;8;20080316 01:23;;;177;ENMORE RD;ENMORE;2042;240.27;M;20071221;20080219;980000;B;3;SHOP & RESIDE;;CF;;0;AD802646;
C;206;1949809;8;20080316 01:23;1/953509;
D;206;1949809;8;20080316 01:23;P;;;;;;
D;206;1949809;8;20080316 01:23;P;;;;;;
D;206;1949809;8;20080316 01:23;V;;;;;;
B;206;1949948;9;20080316 01:23;;;28;ETON ST;CAMPERDOWN;2050;126.5;M;20080130;20080206;480000;A;R;RESIDENCE;;EP;;0;AD770752;
C;206;1949948;9;20080316 01:23;24/2036;
D;206;1949948;9;20080316 01:23;P;;;;;;
D;206;1949948;9;20080316 01:23;V;;;;;;
B;206;1952522;10;20080316 01:23;;;12;GORMAN ST;MARRICKVILLE;2204;390.3;M;20080205;20080307;599000;A;R;RESIDENCE;;EG;;0;AD821373;
C;206;1952522;10;20080316 01:23;11/559847;
D;206;1952522;10;20080316 01:23;P;;;;;;
D;206;1952522;10;20080316 01:23;V;;;;;;
B;206;1957093;11;20080316 01:23;;9;43;LIVINGSTONE RD;PETERSHAM;2049;;;20080117;20080228;369000;;R;RESIDENCE;9;;;0;AD822674;
C;206;1957093;11;20080316 01:23;9/SP57117;
D;206;1957093;11;20080316 01:23;P;;;;;;
D;206;1957093;11;20080316 01:23;V;;;;;;
D;206;1957093;11;20080316 01:23;V;;;;;;
B;206;1956272;12;20080316 01:23;;3;140;LENNOX ST;NEWTOWN;2042;;;20080116;20080213;190000;;R;RESIDENCE;3;;;0;AD819333;
C;206;1956272;12;20080316 01:23;3/SP39764;
D;206;1956272;12;20080316 01:23;P;;;;;;
D;206;1956272;12;20080316 01:23;V;;;;;;
B;206;1950355;13;20080316 01:23;;27;30;EWART ST;MARRICKVILLE;2204;;;20071122;20080225;262500;;R;RESIDENCE;27;;;0;AD797799;
C;206;1950355;13;20080316 01:23;27/SP2090;
D;206;1950355;13;20080316 01:23;P;;;;;;
D;206;1950355;13;20080316 01:23;P;;;;;;
D;206;1950355;13;20080316 01:23;V;;;;;;
B;206;1950355;14;20080316 01:23;;37;30;EWART ST;MARRICKVILLE;2204;;;20071122;20080225;262500;;R;RESIDENCE;37;;;0;AD797799;
C;206;1950355;14;20080316 01:23;37/SP2090;
D;206;1950355;14;20080316 01:23;P;;;;;;
D;206;1950355;14;20080316 01:23;P;;;;;;
D;206;1950355;14;20080316 01:23;V;;;;;;
B;206;1955784;15;20080316 01:23;;;447;KING ST;NEWTOWN;2042;183.3;M;20071214;20080226;1180000;B;R;RESIDENCE;;CE;;0;AD805945;
C;206;1955784;15;20080316 01:23;14/2257;
D;206;1955784;15;20080316 01:23;P;;;;;;
D;206;1955784;15;20080316 01:23;P;;;;;;
D;206;1955784;15;20080316 01:23;V;;;;;;
D;206;1955784;15;20080316 01:23;V;;;;;;
B;206;1955421;16;20080316 01:23;;;140;JULIETT ST;MARRICKVILLE;2204;221.3;M;20071205;20080117;612000;A;R;RESIDENCE;;EG;;0;AD793222;
C;206;1955421;16;20080316 01:23;1/418964;
D;206;1955421;16;20080316 01:23;P;;;;;;
D;206;1955421;16;20080316 01:23;V;;;;;;
B;206;1956719;17;20080316 01:23;;5;332;LIVINGSTONE RD;MARRICKVILLE;2204;;;20080129;20080225;210000;;R;RESIDENCE;5;;;0;AD796144;
C;206;1956719;17;20080316 01:23;5/SP18589;
D;206;1956719;17;20080316 01:23;P;;;;;;
D;206;1956719;17;20080316 01:23;P;;;;;;
D;206;1956719;17;20080316 01:23;V;;;;;;
B;206;1942930;18;20080316 01:23;;18;16;AUSTRALIA ST;CAMPERDOWN;2050;;;20080114;20080227;460000;;R;RESIDENCE;18;;;0;AD824636;
C;206;1942930;18;20080316 01:23;18/SP42855;
D;206;1942930;18;20080316 01:23;P;;;;;;
D;206;1942930;18;20080316 01:23;P;;;;;;
D;206;1942930;18;20080316 01:23;V;;;;;;
D;206;1942930;18;20080316 01:23;V;;;;;;
B;206;1948144;19;20080316 01:23;;;148;DENISON RD;DULWICH HILL;2203;482.97;M;20071208;20080215;840000;A;R;RESIDENCE;;EG;;0;AD819201;
C;206;1948144;19;20080316 01:23;8/9/813;
D;206;1948144;19;20080316 01:23;P;;;;;;
D;206;1948144;19;20080316 01:23;P;;;;;;
