A;114;20080116 01:18;VALNET;
B;114;3082499;1;20080116 01:18;;;6;SHINDYS RD;DUBBO;2830;2000;M;20071115;20071219;476000;A;R;RESIDENCE;;EH;;0;AD656748;
C;114;3082499;1;20080116 01:18;15/1066943;
D;114;3082499;1;20080116 01:18;P;;;;;;
D;114;3082499;1;20080116 01:18;P;;;;;;
D;114;3082499;1;20080116 01:18;V;;;;;;
D;114;3082499;1;20080116 01:18;V;;;;;;
B;114;3153063;2;20080116 01:18;;;472;WHEELERS LANE;DUBBO;2830;766.9;M;20071022;20071214;298825;A;R;RESIDENCE;;EF;;0;AD676559;
C;114;3153063;2;20080116 01:18;65/1078410;
D;114;3153063;2;20080116 01:18;P;;;;;;
D;114;3153063;2;20080116 01:18;P;;;;;;
D;114;3153063;2;20080116 01:18;V;;;;;;
B;114;3155292;3;20080116 01:18;;;19;ARTHUR SUMMONS ST;DUBBO;2830;680;M;20071004;20071219;275000;A;R;RESIDENCE;;AL;;0;AD672704;
C;114;3155292;3;20080116 01:18;221/1078128;
D;114;3155292;3;20080116 01:18;P;;;;;;
D;114;3155292;3;20080116 01:18;V;;;;;;
B;114;3143747;4;20080116 01:18;;;14;KESWICK PKWY;DUBBO;2830;825;M;20071130;20071213;350000;A;R;RESIDENCE;;EF;;0;AD659480;
C;114;3143747;4;20080116 01:18;19/1076784;
D;114;3143747;4;20080116 01:18;P;;;;;;
D;114;3143747;4;20080116 01:18;P;;;;;;
D;114;3143747;4;20080116 01:18;V;;;;;;
D;114;3143747;4;20080116 01:18;V;;;;;;
B;114;3124833;5;20080116 01:18;;;18;CARNEGIE AVE;DUBBO;2830;719.9;M;20071204;20071219;319000;A;R;RESIDENCE;;AV;;0;AD689037;
C;114;3124833;5;20080116 01:18;654/1061204;
D;114;3124833;5;20080116 01:18;P;;;;;;
D;114;3124833;5;20080116 01:18;V;;;;;;
B;114;3318088;6;20080116 01:18;;;18;WILLIAM FARRER DR;DUBBO;2830;804.5;M;20071030;20071220;92500;A;V;VACANT LAND;;EF;;0;AD656842;
C;114;3318088;6;20080116 01:18;78/1112357;
D;114;3318088;6;20080116 01:18;P;;;;;;
D;114;3318088;6;20080116 01:18;V;;;;;;
B;114;3325571;7;20080116 01:18;;;530;WHEELERS LANE;DUBBO;2830;853.3;M;20070613;20071220;110000;A;R;RESIDENCE;;EH;;0;AD684400;
C;114;3325571;7;20080116 01:18;29/1110685;
D;114;3325571;7;20080116 01:18;P;;;;;;
D;114;3325571;7;20080116 01:18;P;;;;;;
D;114;3325571;7;20080116 01:18;V;;;;;;
B;114;3332918;8;20080116 01:18;;;;DUNHEVED CIR;DUBBO;2830;;;20071115;20071221;82000;;V;VACANT LAND;;;;0;AD690459;
C;114;3332918;8;20080116 01:18;539/1115661;
D;114;3332918;8;20080116 01:18;P;;;;;;
D;114;3332918;8;20080116 01:18;V;;;;;;
B;114;3351334;9;20080116 01:18;;;;RITZ PL;DUBBO;2830;;;20070705;20071205;120000;;V;VACANT LAND;;;;0;AD675266;
C;114;3351334;9;20080116 01:18;210/1119711;
D;114;3351334;9;20080116 01:18;P;;;;;;
D;114;3351334;9;20080116 01:18;P;;;;;;
D;114;3351334;9;20080116 01:18;V;;;;;;
B;114;3353073;10;20080116 01:18;;;;DIANE ST SOUTHGATE ESTATE;DUBBO;2830;;;20071108;20071221;490000;;R;RESIDENCE;;;;0;AD668143;
C;114;3353073;10;20080116 01:18;6/270550;
D;114;3353073;10;20080116 01:18;P;;;;;;
D;114;3353073;10;20080116 01:18;P;;;;;;
D;114;3353073;10;20080116 01:18;V;;;;;;
B;114;1237080;11;20080116 01:18;;;117 R;FINLAYS RD;DUBBO;2830;524.8;H;20071214;20071220;850000;R;3;FARM;;RA;;0;AD692676;
C;114;1237080;11;20080116 01:18;11, 12/812770;
D;114;1237080;11;20080116 01:18;P;;;;;;
D;114;1237080;11;20080116 01:18;P;;;;;;
D;114;1237080;11;20080116 01:18;P;;;;;;
D;114;1237080;11;20080116 01:18;V;;;;;;
B;114;1226421;12;20080116 01:18;;;22 L;DEBEAUFORT DR;DUBBO;2830;1.922;H;20071017;20071214;360000;A;R;RESIDENCE;;CR;;0;AD678129;
C;114;1226421;12;20080116 01:18;53/1006391;
D;114;1226421;12;20080116 01:18;P;;;;;;
D;114;1226421;12;20080116 01:18;P;;;;;;
D;114;1226421;12;20080116 01:18;V;;;;;;
D;114;1226421;12;20080116 01:18;V;;;;;;
B;114;1226425;13;20080116 01:18;;;26 L;DEBEAUFORT DR;DUBBO;2830;2.503;H;20071031;20071220;390000;A;R;RESIDENCE;;CR;;0;AD662834;
C;114;1226425;13;20080116 01:18;66/1016415;
D;114;1226425;13;20080116 01:18;P;;;;;;
D;114;1226425;13;20080116 01:18;P;;;;;;
D;114;1226425;13;20080116 01:18;V;;;;;;
D;114;1226425;13;20080116 01:18;V;;;;;;
B;114;1231750;14;20080116 01:18;;;132 R;OBLEY RD;DUBBO;2830;46.72;H;20071025;20071206;360000;R;R;RESIDENCE;;FG;;0;AD665003;
C;114;1231750;14;20080116 01:18;149/753257;
D;114;1231750;14;20080116 01:18;P;;;;;;
D;114;1231750;14;20080116 01:18;P;;;;;;
D;114;1231750;14;20080116 01:18;V;;;;;;
D;114;1231750;14;20080116 01:18;V;;;;;;
B;114;1223872;15;20080116 01:18;;;129;BOURKE ST;DUBBO;2830;2011;M;20071024;20071207;815000;A;3;MOTEL;;AG;;0;AD685255;
C;114;1223872;15;20080116 01:18;A/164940;
D;114;1223872;15;20080116 01:18;P;;;;;;
D;114;1223872;15;20080116 01:18;P;;;;;;
D;114;1223872;15;20080116 01:18;V;;;;;;
D;114;1223872;15;20080116 01:18;V;;;;;;
B;114;1223950;16;20080116 01:18;;;24;BRIGALOW AVE;DUBBO;2830;1034.3;M;20071130;20071214;275000;A;R;RESIDENCE;;AH;;0;AD687044;
C;114;1223950;16;20080116 01:18;1/42121 15/56/238469;
D;114;1223950;16;20080116 01:18;P;;;;;;
D;114;1223950;16;20080116 01:18;P;;;;;;
D;114;1223950;16;20080116 01:18;V;;;;;;
B;114;1226715;17;20080116 01:18;;;27 R;DURRAWEEN LANE;DUBBO;2830;10.25;H;20071210;20071220;370000;R;R;RESIDENCE;;HC;;0;AD663877;
C;114;1226715;17;20080116 01:18;20/250347;
D;114;1226715;17;20080116 01:18;P;;;;;;
D;114;1226715;17;20080116 01:18;P;;;;;;
D;114;1226715;17;20080116 01:18;V;;;;;;
B;114;1229420;18;20080116 01:18;;;4;LANCASTER PARK PL;DUBBO;2830;815.9;M;20071102;20071214;242000;A;R;RESIDENCE;;AL;;0;AD665666;
C;114;1229420;18;20080116 01:18;119/1009745;
D;114;1229420;18;20080116 01:18;P;;;;;;
D;114;1229420;18;20080116 01:18;P;;;;;;
D;114;1229420;18;20080116 01:18;V;;;;;;
D;114;1229420;18;20080116 01:18;V;;;;;;
B;114;1232208;19;20080116 01:18;;;5;PARKLAND PL;DUBBO;2830;760.3;M;20071106;20071218;240000;A;R;RESIDENCE;;AV;;0;AD687545;
C;114;1232208;19;20080116 01:18;172/259008;
D;114;1232208;19;20080116 01:18;P;;;;;;
D;114;1232208;19;20080116 01:18;P;;;;;;
D;114;1232208;19;20080116 01:18;V;;;;;;
B;114;1229668;20;20080116 01:18;;;12;LINCOLN PKWY;DUBBO;2830;985.4;M;20071030;20071219;322000;A;R;RESIDENCE;;EA;;0;AD674833;
C;114;1229668;20;20080116 01:18;198/835233;
D;114;1229668;20;20080116 01:18;P;;;;;;
D;114;1229668;20;20080116 01:18;P;;;;;;
D;114;1229668;20;20080116 01:18;V;;;;;;
B;114;1224276;21;20080116 01:18;;;150;BULTJE ST;DUBBO;2830;674.25;M;20071115;20071206;255000;A;R;RESIDENCE;;AG;;0;AD661729;
C;114;1224276;21;20080116 01:18;B/302774;
D;114;1224276;21;20080116 01:18;P;;;;;;
D;114;1224276;21;20080116 01:18;V;;;;;;
B;114;1229798;22;20080116 01:18;;;10;LONGOBARDI ST;DUBBO;2830;1196;M;20071026;20071206;208000;A;R;RESIDENCE;;AR;;0;AD690402;
C;114;1229798;22;20080116 01:18;15/398;
D;114;1229798;22;20080116 01:18;P;;;;;;
D;114;1229798;22;20080116 01:18;V;;;;;;
D;114;1229798;22;20080116 01:18;V;;;;;;
