A;061;20080512 01:08;VALNET;
B;061;3323532;1;20080512 01:08;;;;MCDONALD LANE;WANTABADGERY;2650;2.4;H;20080312;20080410;80000;R;V;VACANT LAND;;RF;RV;0;AD901510;
C;061;3323532;1;20080512 01:08;1/1111809;
D;061;3323532;1;20080512 01:08;P;;;;;;
D;061;3323532;1;20080512 01:08;V;;;;;;
B;061;534285;2;20080512 01:08;;;1;HART ST;JUNEE;2663;1726.2;M;20080325;20080422;109000;Z;R;RESIDENCE;;ZD;;0;AD920023;
C;061;534285;2;20080512 01:08;1, 2, 3, 4/4/2437;
D;061;534285;2;20080512 01:08;P;;;;;;
D;061;534285;2;20080512 01:08;V;;;;;;
B;061;532909;3;20080512 01:08;;;;COOLAMON RD;JUNEE;2663;143;H;20080228;20080331;380000;R;3;FARMLANDS;;RA;;0;AD929080;
C;061;532909;3;20080512 01:08;4/827168;
D;061;532909;3;20080512 01:08;P;;;;;;
D;061;532909;3;20080512 01:08;P;;;;;;
D;061;532909;3;20080512 01:08;V;;;;;;
B;061;3257088;4;20080512 01:08;;;2;COMMINS ST;JUNEE;2663;614.9;M;20080331;20080428;170000;Z;R;RESIDENCE;;ZC;;0;AD935885;
C;061;3257088;4;20080512 01:08;2/1099477;
D;061;3257088;4;20080512 01:08;P;;;;;;
D;061;3257088;4;20080512 01:08;P;;;;;;
D;061;3257088;4;20080512 01:08;V;;;;;;
D;061;3257088;4;20080512 01:08;V;;;;;;
Z;21;4;4;11;
