A;158;20080301 01:23;VALNET;
B;158;1741861;1;20080301 01:23;;;16;SMITH ST;GENEVA;2474;1214;M;20071218;20080123;230000;Z;R;RESIDENCE;;AB;;0;AD770686;
C;158;1741861;1;20080301 01:23;11/1/7628;
D;158;1741861;1;20080301 01:23;P;;;;;;
D;158;1741861;1;20080301 01:23;P;;;;;;
D;158;1741861;1;20080301 01:23;V;;;;;;
D;158;1741861;1;20080301 01:23;V;;;;;;
B;158;1739615;2;20080301 01:23;;;146;TREE FERN RD;LOADSTONE;2474;40.67;H;20071215;20080130;260000;R;R;RESIDENCE;;RD;;0;AD776964;
C;158;1739615;2;20080301 01:23;45/719781;
D;158;1739615;2;20080301 01:23;P;;;;;;
D;158;1739615;2;20080301 01:23;V;;;;;;
D;158;1739615;2;20080301 01:23;V;;;;;;
B;158;1740264;3;20080301 01:23;;;;GREEN PIGEON RD;KYOGLE;2474;43.2;H;20071207;20080115;1200000;R;3;PLANTATION AV;;RD;RT;0;AD762352;
C;158;1740264;3;20080301 01:23;315/869678;
D;158;1740264;3;20080301 01:23;P;;;;;;
D;158;1740264;3;20080301 01:23;P;;;;;;
D;158;1740264;3;20080301 01:23;V;;;;;;
D;158;1740264;3;20080301 01:23;V;;;;;;
D;158;1740264;3;20080301 01:23;V;;;;;;
B;158;1740378;4;20080301 01:23;;;66;MCDOUGALL ST;KYOGLE;2474;11.41;H;20080111;20080208;290000;R;V;VACANT LAND;;RD;;0;AD769326;
C;158;1740378;4;20080301 01:23;23, 24, 25, 26/1/4973 1, 2, 3, 4, 5/2/4973 1, 2/3/4973;
D;158;1740378;4;20080301 01:23;P;;;;;;
D;158;1740378;4;20080301 01:23;V;;;;;;
D;158;1740378;4;20080301 01:23;V;;;;;;
D;158;1740378;4;20080301 01:23;V;;;;;;
B;158;1740422;5;20080301 01:23;;;19;ANDERSON ST;KYOGLE;2474;1012;M;20071129;20080109;260000;Z;R;RESIDENCE;;AA;AC;0;AD760668;
C;158;1740422;5;20080301 01:23;17/6317;
D;158;1740422;5;20080301 01:23;P;;;;;;
D;158;1740422;5;20080301 01:23;P;;;;;;
D;158;1740422;5;20080301 01:23;V;;;;;;
B;158;1740429;6;20080301 01:23;;;32;ANDERSON ST;KYOGLE;2474;880;M;20080215;20080215;260000;Z;R;RESIDENCE;;AA;;0;AD780938;
C;158;1740429;6;20080301 01:23;1/607627;
D;158;1740429;6;20080301 01:23;P;;;;;;
D;158;1740429;6;20080301 01:23;V;;;;;;
D;158;1740429;6;20080301 01:23;V;;;;;;
D;158;1740429;6;20080301 01:23;V;;;;;;
D;158;1740429;6;20080301 01:23;V;;;;;;
D;158;1740429;6;20080301 01:23;V;;;;;;
B;158;1740520;7;20080301 01:23;;;19;CAMPBELL RD;KYOGLE;2474;1619;M;20080118;20080215;340000;Z;R;RESIDENCE;;AA;;0;AD786922;
C;158;1740520;7;20080301 01:23;2, 3/32852;
D;158;1740520;7;20080301 01:23;P;;;;;;
D;158;1740520;7;20080301 01:23;V;;;;;;
B;158;1740985;8;20080301 01:23;;;8;KAMALA AVE;KYOGLE;2474;830.5;M;20080122;20080215;340000;Z;R;RESIDENCE;;AA;;0;AD785776;
C;158;1740985;8;20080301 01:23;13/877275;
D;158;1740985;8;20080301 01:23;P;;;;;;
D;158;1740985;8;20080301 01:23;V;;;;;;
D;158;1740985;8;20080301 01:23;V;;;;;;
B;158;3090119;9;20080301 01:23;;;1;ROSEWOOD PL;KYOGLE;2474;750;M;20071221;20080123;260000;Z;R;RESIDENCE;;AA;;0;AD762955;
C;158;3090119;9;20080301 01:23;41/1064252;
D;158;3090119;9;20080301 01:23;P;;;;;;
D;158;3090119;9;20080301 01:23;P;;;;;;
D;158;3090119;9;20080301 01:23;V;;;;;;
B;158;3368434;10;20080301 01:23;;;1194;IRON POT CREEK RD;GHINNI GHI;2474;131.54;H;20070718;20070801;685000;;V;VACANT LAND;;;;0;AD763496;
C;158;3368434;10;20080301 01:23;4, 5/113560 1, 2/1040947;
D;158;3368434;10;20080301 01:23;P;;;;;;
D;158;3368434;10;20080301 01:23;P;;;;;;
D;158;3368434;10;20080301 01:23;P;;;;;;
D;158;3368434;10;20080301 01:23;V;;;;;;
B;158;3294539;11;20080301 01:23;;;;BARAIMAL LANE;KYOGLE;2474;10.56;H;20071203;20071203;350000;R;V;VACANT LAND;;RX;;0;AD754197;
C;158;3294539;11;20080301 01:23;PT 11/1105836;
D;158;3294539;11;20080301 01:23;P;;;;;;
D;158;3294539;11;20080301 01:23;P;;;;;;
D;158;3294539;11;20080301 01:23;V;;;;;;
Z;64;11;11;40;
