A;187;20080324 01:15;VALNET;
B;187;3373096;1;20080324 01:15;THE BLOCK;;;FRANCIS STUDDY RD;EMERALD HILL;2380;112.6;H;20071220;20080117;377500;;V;VACANT LAND;;;;0;AD753138;
C;187;3373096;1;20080324 01:15;110/755495;
D;187;3373096;1;20080324 01:15;P;;;;;;
D;187;3373096;1;20080324 01:15;P;;;;;;
D;187;3373096;1;20080324 01:15;V;;;;;;
D;187;3373096;1;20080324 01:15;V;;;;;;
D;187;3373096;1;20080324 01:15;V;;;;;;
B;187;3373106;2;20080324 01:15;;;LT1DP11223;PARISH BABBINBOON, COUNTY BUCK;PIALLAWAY;2342;154.49;H;20080122;20080220;715;;V;VACANT LAND;;;;0;AD803792;
C;187;3373106;2;20080324 01:15;1/218073 1/1122362;
D;187;3373106;2;20080324 01:15;P;;;;;;
D;187;3373106;2;20080324 01:15;P;;;;;;
D;187;3373106;2;20080324 01:15;V;;;;;;
D;187;3373106;2;20080324 01:15;V;;;;;;
B;187;1849738;3;20080324 01:15;;;140;EDWARD ST;GUNNEDAH;2380;980.1;M;20071221;20080201;255000;A;R;RESIDENCE;;AS;;0;AD821100;
C;187;1849738;3;20080324 01:15;2/203853;
D;187;1849738;3;20080324 01:15;P;;;;;;
D;187;1849738;3;20080324 01:15;V;;;;;;
B;187;1852294;4;20080324 01:15;;;77;WENTWORTH ST;GUNNEDAH;2380;2.034;H;20070810;20070921;110000;R;R;RESIDENCE;;FA;;0;AD812988;
C;187;1852294;4;20080324 01:15;377, 378/755503;
D;187;1852294;4;20080324 01:15;P;;;;;;
D;187;1852294;4;20080324 01:15;V;;;;;;
B;187;1850955;5;20080324 01:15;;;164;LITTLE BARBER ST;GUNNEDAH;2380;951;M;20071116;20080218;155000;A;R;RESIDENCE;;AR;;0;AD828913;
C;187;1850955;5;20080324 01:15;11/22403;
D;187;1850955;5;20080324 01:15;P;;;;;;
D;187;1850955;5;20080324 01:15;P;;;;;;
D;187;1850955;5;20080324 01:15;V;;;;;;
B;187;1848774;6;20080324 01:15;;;40;BANDO ST;GUNNEDAH;2380;830.2;M;20080216;20080216;144000;A;R;RESIDENCE;;AR;;0;AD831600;
C;187;1848774;6;20080324 01:15;8/630184;
D;187;1848774;6;20080324 01:15;P;;;;;;
D;187;1848774;6;20080324 01:15;V;;;;;;
D;187;1848774;6;20080324 01:15;V;;;;;;
B;187;1851681;7;20080324 01:15;;;1;ROSS RD;GUNNEDAH;2380;3.126;H;20071112;20080229;320000;R;R;RESIDENCE;;FA;;0;AD827747;
C;187;1851681;7;20080324 01:15;D/367702;
D;187;1851681;7;20080324 01:15;P;;;;;;
D;187;1851681;7;20080324 01:15;V;;;;;;
D;187;1851681;7;20080324 01:15;V;;;;;;
B;187;1852161;8;20080324 01:15;;;10;WALTER RODD ST;GUNNEDAH;2380;761.6;M;20080204;20080222;270000;A;R;RESIDENCE;;AR;;0;AD829896;
C;187;1852161;8;20080324 01:15;52/263670;
D;187;1852161;8;20080324 01:15;P;;;;;;
D;187;1852161;8;20080324 01:15;P;;;;;;
D;187;1852161;8;20080324 01:15;V;;;;;;
B;187;1853103;9;20080324 01:15;;;;PH CURLEWIS;GUNNEDAH;2380;4.047;H;20080303;20080307;15000;R;V;VACANT LAND;;FB;;0;AD823572;
C;187;1853103;9;20080324 01:15;207/755490;
D;187;1853103;9;20080324 01:15;P;;;;;;
D;187;1853103;9;20080324 01:15;V;;;;;;
D;187;1853103;9;20080324 01:15;V;;;;;;
B;187;1853305;10;20080324 01:15;;;8;PARNELL ST;CURLEWIS;2381;1081;M;20080219;20080312;180000;A;R;RESIDENCE;;AX;;0;AD831546;
C;187;1853305;10;20080324 01:15;18/17/758320;
D;187;1853305;10;20080324 01:15;P;;;;;;
D;187;1853305;10;20080324 01:15;V;;;;;;
B;187;1853411;11;20080324 01:15;;;;PH DENISON;GUNNEDAH;2380;394.4;H;20080205;20080307;1075000;R;3;FARM;;CG;;0;AD827438;
C;187;1853411;11;20080324 01:15;91/755491;
D;187;1853411;11;20080324 01:15;P;;;;;;
D;187;1853411;11;20080324 01:15;V;;;;;;
B;187;1854492;12;20080324 01:15;BRAEMAR;;1634;WEAN RD;BLUE VALE;2380;266.3;H;20071212;20071220;706400;R;V;VACANT LAND;;CB;;0;AD833569;
C;187;1854492;12;20080324 01:15;140, 141/754956;
D;187;1854492;12;20080324 01:15;P;;;;;;
D;187;1854492;12;20080324 01:15;P;;;;;;
D;187;1854492;12;20080324 01:15;V;;;;;;
Z;61;12;12;35;
