A;071;20080324 01:08;VALNET;
B;071;3373285;1;20080324 01:08;;;;WELUMBA HILL RD;GREG GREG;2642;2.419;H;20070710;20070921;3853;;V;VACANT LAND;;;;0;AD455547;
C;071;3373285;1;20080324 01:08;1/1115400;
D;071;3373285;1;20080324 01:08;P;;;;;;
D;071;3373285;1;20080324 01:08;P;;;;;;
D;071;3373285;1;20080324 01:08;V;;;;;;
B;071;3373286;2;20080324 01:08;;;;WELUMBA HILL RD;GREG GREG;2642;1.959;H;20070710;20070921;3853;;V;VACANT LAND;;;;0;AD455547;
C;071;3373286;2;20080324 01:08;2/1115400;
D;071;3373286;2;20080324 01:08;P;;;;;;
D;071;3373286;2;20080324 01:08;P;;;;;;
D;071;3373286;2;20080324 01:08;V;;;;;;
B;071;552894;3;20080324 01:08;;;36;MITCHELL AVE;KHANCOBAN;2642;581.7;M;20071220;20080131;68000;A;R;RESIDENCE;;AK;;0;AD828876;
C;071;552894;3;20080324 01:08;130/226654;
D;071;552894;3;20080324 01:08;P;;;;;;
D;071;552894;3;20080324 01:08;V;;;;;;
B;071;553191;4;20080324 01:08;;;79;GLENROY HILLS RD;GLENROY;2653;79.6;H;20070622;20070723;540000;R;V;VACANT LAND;;HA;;0;AD824818;
C;071;553191;4;20080324 01:08;1, 2/801151 WS 048109;
D;071;553191;4;20080324 01:08;P;;;;;;
D;071;553191;4;20080324 01:08;P;;;;;;
D;071;553191;4;20080324 01:08;V;;;;;;
B;071;3191075;5;20080324 01:08;;;;CHAFFEY CL;TUMBARUMBA;2653;4151;M;20080131;20080228;92500;R;V;VACANT LAND;;HE;;0;AD804651;
C;071;3191075;5;20080324 01:08;5/1083568;
D;071;3191075;5;20080324 01:08;P;;;;;;
D;071;3191075;5;20080324 01:08;V;;;;;;
D;071;3191075;5;20080324 01:08;V;;;;;;
Z;26;5;5;14;
