A;529;20080407 01:21;VALNET;
B;529;434586;1;20080407 01:21;;;78;HUME ST;GOULBURN;2580;644.9;M;20080129;20080228;200000;A;R;RESIDENCE;;AH;;0;AD860045;
C;529;434586;1;20080407 01:21;5/229047;
D;529;434586;1;20080407 01:21;P;;;;;;
D;529;434586;1;20080407 01:21;V;;;;;;
B;529;432602;2;20080407 01:21;;;12;CRAIG ST;GOULBURN;2580;474.2;M;20080207;20080319;127500;B;R;RESIDENCE;;BJ;;0;AD846589;
C;529;432602;2;20080407 01:21;B/160784;
D;529;432602;2;20080407 01:21;P;;;;;;
D;529;432602;2;20080407 01:21;P;;;;;;
D;529;432602;2;20080407 01:21;V;;;;;;
B;529;432621;3;20080407 01:21;;;10;CRESSY ST;GOULBURN;2580;;;20080212;20080318;192000;A;R;RESIDENCE;;AG;;0;AD844900;
C;529;432621;3;20080407 01:21;1/971864;
D;529;432621;3;20080407 01:21;P;;;;;;
D;529;432621;3;20080407 01:21;P;;;;;;
D;529;432621;3;20080407 01:21;V;;;;;;
D;529;432621;3;20080407 01:21;V;;;;;;
B;529;430883;4;20080407 01:21;;;17;BEVERLY CL;GOULBURN;2580;518.9;M;20080201;20080314;300000;A;R;RESIDENCE;;AL;AC;0;AD844084;
C;529;430883;4;20080407 01:21;145/847437;
D;529;430883;4;20080407 01:21;P;;;;;;
D;529;430883;4;20080407 01:21;P;;;;;;
D;529;430883;4;20080407 01:21;V;;;;;;
D;529;430883;4;20080407 01:21;V;;;;;;
B;529;433247;5;20080407 01:21;;;95;FAITHFULL ST;GOULBURN;2580;474.7;M;20080214;20080314;115000;A;R;RESIDENCE;;AT;AC;0;AD841246;
C;529;433247;5;20080407 01:21;1/795440;
D;529;433247;5;20080407 01:21;P;;;;;;
D;529;433247;5;20080407 01:21;P;;;;;;
D;529;433247;5;20080407 01:21;V;;;;;;
D;529;433247;5;20080407 01:21;V;;;;;;
B;529;431129;6;20080407 01:21;;;8;BRADLEY ST;GOULBURN;2580;259.2;M;20080228;20080314;220000;B;R;RESIDENCE;;BP;AC;0;AD841938;
C;529;431129;6;20080407 01:21;1/742607;
D;529;431129;6;20080407 01:21;P;;;;;;
