A;152;20080428 01:16;VALNET;
B;152;1714488;1;20080428 01:16;;;19;SHANAHAN CL;WOOLGOOLGA;2456;735;M;20080228;20080404;273000;A;R;RESIDENCE;;EB;;0;AD885735;
C;152;1714488;1;20080428 01:16;133/788804;
D;152;1714488;1;20080428 01:16;P;;;;;;
D;152;1714488;1;20080428 01:16;P;;;;;;
D;152;1714488;1;20080428 01:16;V;;;;;;
D;152;1714488;1;20080428 01:16;V;;;;;;
B;152;1714498;2;20080428 01:16;;;10;SHANAHAN CL;WOOLGOOLGA;2456;706.2;M;20080201;20080328;275000;A;R;RESIDENCE;;EB;;0;AD896168;
C;152;1714498;2;20080428 01:16;140/788804;
D;152;1714498;2;20080428 01:16;P;;;;;;
D;152;1714498;2;20080428 01:16;P;;;;;;
D;152;1714498;2;20080428 01:16;V;;;;;;
D;152;1714498;2;20080428 01:16;V;;;;;;
B;152;1704495;3;20080428 01:16;;;10;JACARANDA DR;UPPER ORARA;2450;1.874;H;20080225;20080331;365000;R;R;RESIDENCE;;RA;;0;AD889263;
C;152;1704495;3;20080428 01:16;212/809952;
D;152;1704495;3;20080428 01:16;P;;;;;;
D;152;1704495;3;20080428 01:16;V;;;;;;
B;152;1712237;4;20080428 01:16;;;15;MULLAWAY DR;MULLAWAY;2456;700;M;20080226;20080325;285000;A;R;RESIDENCE;;GB;;0;AD887462;
C;152;1712237;4;20080428 01:16;14/713711;
D;152;1712237;4;20080428 01:16;P;;;;;;
D;152;1712237;4;20080428 01:16;V;;;;;;
D;152;1712237;4;20080428 01:16;V;;;;;;
B;152;1715056;5;20080428 01:16;;;10;CORAL DR;SANDY BEACH;2456;575.4;M;20080125;20080225;272000;A;R;RESIDENCE;;CH;;0;AD901027;
C;152;1715056;5;20080428 01:16;705/227302;
D;152;1715056;5;20080428 01:16;P;;;;;;
D;152;1715056;5;20080428 01:16;P;;;;;;
D;152;1715056;5;20080428 01:16;V;;;;;;
B;152;1710019;6;20080428 01:16;;;10;SERENE CT;SAPPHIRE BEACH;2450;700.3;M;20080320;20080409;505000;A;R;RESIDENCE;;JB;;0;AD892567;
C;152;1710019;6;20080428 01:16;274/880844;
D;152;1710019;6;20080428 01:16;P;;;;;;
D;152;1710019;6;20080428 01:16;V;;;;;;
B;152;1705040;7;20080428 01:16;;502;121;OCEAN PDE;COFFS HARBOUR;2450;;;20080222;20080402;350000;;R;RESIDENCE;13;;;0;AD902315;
C;152;1705040;7;20080428 01:16;13/SP19378;
D;152;1705040;7;20080428 01:16;P;;;;;;
D;152;1705040;7;20080428 01:16;P;;;;;;
D;152;1705040;7;20080428 01:16;V;;;;;;
B;152;1705040;8;20080428 01:16;;804;121;OCEAN PDE;COFFS HARBOUR;2450;;;20080320;20080407;600000;;R;RESIDENCE;27;;;0;AD893312;
C;152;1705040;8;20080428 01:16;27/SP19378;
D;152;1705040;8;20080428 01:16;P;;;;;;
D;152;1705040;8;20080428 01:16;P;;;;;;
D;152;1705040;8;20080428 01:16;V;;;;;;
D;152;1705040;8;20080428 01:16;V;;;;;;
B;152;1715347;9;20080428 01:16;;;13;GRAHAM DR;SANDY BEACH;2456;575.4;M;20080219;20080325;219000;A;R;RESIDENCE;;CH;;0;AD890950;
C;152;1715347;9;20080428 01:16;7/227256;
D;152;1715347;9;20080428 01:16;P;;;;;;
D;152;1715347;9;20080428 01:16;P;;;;;;
D;152;1715347;9;20080428 01:16;V;;;;;;
D;152;1715347;9;20080428 01:16;V;;;;;;
B;152;1715457;10;20080428 01:16;;;24;SANDYS BEACH DR;SANDY BEACH;2456;575.4;M;20080208;20080328;540000;A;R;RESIDENCE;;CA;;0;AD885824;
C;152;1715457;10;20080428 01:16;551/227298;
D;152;1715457;10;20080428 01:16;P;;;;;;
D;152;1715457;10;20080428 01:16;P;;;;;;
D;152;1715457;10;20080428 01:16;V;;;;;;
B;152;1708142;11;20080428 01:16;;;95;PRIORS RD;CORAMBA;2450;40;H;20080206;20080402;597000;R;R;RESIDENCE;;RF;;0;AD898568;
C;152;1708142;11;20080428 01:16;71/264306;
D;152;1708142;11;20080428 01:16;P;;;;;;
D;152;1708142;11;20080428 01:16;P;;;;;;
D;152;1708142;11;20080428 01:16;V;;;;;;
D;152;1708142;11;20080428 01:16;V;;;;;;
B;152;1705575;12;20080428 01:16;;16;70;PARK BEACH RD;COFFS HARBOUR;2450;;;20080306;20080410;250000;;R;RESIDENCE;16;;;0;AD893328;
C;152;1705575;12;20080428 01:16;16/SP50176;
D;152;1705575;12;20080428 01:16;P;;;;;;
D;152;1705575;12;20080428 01:16;V;;;;;;
D;152;1705575;12;20080428 01:16;V;;;;;;
B;152;1710858;13;20080428 01:16;;;1301;BUCCA RD;NANA GLEN;2450;109.5;H;20080218;20080229;945000;R;3;FARM;;RF;;0;AD902321;
C;152;1710858;13;20080428 01:16;40/605090;
D;152;1710858;13;20080428 01:16;P;;;;;;
D;152;1710858;13;20080428 01:16;P;;;;;;
D;152;1710858;13;20080428 01:16;V;;;;;;
D;152;1710858;13;20080428 01:16;V;;;;;;
