A;214;20080616 01:15;VALNET;
B;214;2160363;1;20080616 01:15;;;16;GWYDIR AVE;QUAKERS HILL;2763;595;M;20080419;20080526;375000;A;R;RESIDENCE;;DS;AC;0;AD991597;
C;214;2160363;1;20080616 01:15;809/805556;
D;214;2160363;1;20080616 01:15;P;;;;;;
D;214;2160363;1;20080616 01:15;P;;;;;;
D;214;2160363;1;20080616 01:15;V;;;;;;
B;214;2152350;2;20080616 01:15;;11;4;ABBOTT RD;SEVEN HILLS;2147;;;20080411;20080530;200000;;3;COMMERCIAL;5;;;0;AE10859;
C;214;2152350;2;20080616 01:15;5/SP51766;
D;214;2152350;2;20080616 01:15;P;;;;;;
D;214;2152350;2;20080616 01:15;V;;;;;;
D;214;2152350;2;20080616 01:15;V;;;;;;
B;214;2152350;3;20080616 01:15;;12;4;ABBOTT RD;SEVEN HILLS;2147;;;20080423;20080530;365000;;3;COMMERCIAL;6;;;0;AE10864;
C;214;2152350;3;20080616 01:15;6/SP51766;
D;214;2152350;3;20080616 01:15;P;;;;;;
D;214;2152350;3;20080616 01:15;V;;;;;;
D;214;2152350;3;20080616 01:15;V;;;;;;
B;214;2155630;4;20080616 01:15;;;4;ARK PL;RIVERSTONE;2765;646.1;M;20070707;20070808;290000;A;R;RESIDENCE;;EC;AC;0;AD995027;
C;214;2155630;4;20080616 01:15;3/244857;
D;214;2155630;4;20080616 01:15;P;;;;;;
D;214;2155630;4;20080616 01:15;V;;;;;;
B;214;2155669;5;20080616 01:15;;;73;ARMITAGE DR;GLENDENNING;2761;450;M;20080420;20080602;328250;A;R;RESIDENCE;;DX;;0;AE10361;
C;214;2155669;5;20080616 01:15;34/827488;
D;214;2155669;5;20080616 01:15;P;;;;;;
D;214;2155669;5;20080616 01:15;V;;;;;;
D;214;2155669;5;20080616 01:15;V;;;;;;
B;214;2167263;6;20080616 01:15;;7;2;CHARLOTTE RD;ROOTY HILL;2766;;;20080419;20080602;207800;;R;RESIDENCE;7;;XA;0;AD992566;
C;214;2167263;6;20080616 01:15;7/SP61804;
