A;526;20080428 01:21;VALNET;
B;526;450528;1;20080428 01:21;;;1697;JERRONG RD;WIARBOROUGH;2580;171.2;H;20080304;20080407;100000;R;R;RESIDENCE;;LH;;0;AD885244;
C;526;450528;1;20080428 01:21;3, 45/753062;
D;526;450528;1;20080428 01:21;P;;;;;;
D;526;450528;1;20080428 01:21;V;;;;;;
D;526;450528;1;20080428 01:21;V;;;;;;
D;526;450528;1;20080428 01:21;V;;;;;;
D;526;450528;1;20080428 01:21;V;;;;;;
D;526;450528;1;20080428 01:21;V;;;;;;
B;526;3379135;2;20080428 01:21;;;;FLACKNELL RD;BROADWAY;2581;801;M;20080312;20080312;1000;;3;FIRE SHED;;;;0;AD862074;
C;526;3379135;2;20080428 01:21;2/1121922;
D;526;3379135;2;20080428 01:21;P;;;;;;
D;526;3379135;2;20080428 01:21;V;;;;;;
Z;14;2;2;8;
