A;089;20080519 01:10;VALNET;
B;089;856272;1;20080519 01:10;;;10;WILLIAM ST;GRANVILLE;2142;217.5;M;20080320;20080428;290000;A;R;RESIDENCE;;BC;;0;AD948923;
C;089;856272;1;20080519 01:10;27/2/2371;
D;089;856272;1;20080519 01:10;P;;;;;;
D;089;856272;1;20080519 01:10;P;;;;;;
D;089;856272;1;20080519 01:10;V;;;;;;
B;089;854131;2;20080519 01:10;;;111;WENTWORTH AVE;WENTWORTHVILLE;2145;569.1;M;20080311;20080424;415000;A;R;RESIDENCE;;BQ;;0;AD949192;
C;089;854131;2;20080519 01:10;16/39390;
D;089;854131;2;20080519 01:10;P;;;;;;
D;089;854131;2;20080519 01:10;P;;;;;;
D;089;854131;2;20080519 01:10;V;;;;;;
B;089;856871;3;20080519 01:10;;;12;WOODSTOCK ST;GUILDFORD;2161;531.1;M;20080329;20080424;347000;A;R;RESIDENCE;;BC;;0;AD936375;
C;089;856871;3;20080519 01:10;10/2/990;
D;089;856871;3;20080519 01:10;P;;;;;;
D;089;856871;3;20080519 01:10;P;;;;;;
D;089;856871;3;20080519 01:10;V;;;;;;
B;089;854419;4;20080519 01:10;;;39;WEST ST;GUILDFORD;2161;1201.97;M;20080307;20080418;380000;A;R;RESIDENCE;;CX;;0;AD932619;
C;089;854419;4;20080519 01:10;47/6425;
D;089;854419;4;20080519 01:10;P;;;;;;
D;089;854419;4;20080519 01:10;P;;;;;;
D;089;854419;4;20080519 01:10;V;;;;;;
B;089;854421;5;20080519 01:10;;37;78;GREAT WESTERN HWY;PARRAMATTA;2150;;;20080317;20080501;255000;;R;RESIDENCE;37;;;0;AD934716;
C;089;854421;5;20080519 01:10;37/SP48540;
D;089;854421;5;20080519 01:10;P;;;;;;
D;089;854421;5;20080519 01:10;V;;;;;;
D;089;854421;5;20080519 01:10;V;;;;;;
B;089;857084;6;20080519 01:10;;;538;WOODVILLE RD;GUILDFORD;2161;1258.3;M;20071215;20080303;315000;M;R;RESIDENCE;;MU;;0;AD946717;
C;089;857084;6;20080519 01:10;18/653367;
D;089;857084;6;20080519 01:10;P;;;;;;
D;089;857084;6;20080519 01:10;V;;;;;;
B;089;854725;7;20080519 01:10;;16;60;GREAT WESTERN HWY;PARRAMATTA;2150;;;20080320;20080506;220000;;R;RESIDENCE;16;;;0;AD949704;
C;089;854725;7;20080519 01:10;16/SP2049;
D;089;854725;7;20080519 01:10;P;;;;;;
D;089;854725;7;20080519 01:10;V;;;;;;
B;089;857515;8;20080519 01:10;;;10;YARBON ST;WENTWORTHVILLE;2145;919.89;M;20080218;20080501;588000;A;3;;;BQ;;0;AD945269;
C;089;857515;8;20080519 01:10;142/8850;
D;089;857515;8;20080519 01:10;P;;;;;;
D;089;857515;8;20080519 01:10;V;;;;;;
B;089;854777;9;20080519 01:10;;175;22;GREAT WESTERN HWY;PARRAMATTA;2150;;;20080408;20080429;159500;;R;RESIDENCE;175;;;0;AD930021;
C;089;854777;9;20080519 01:10;175/SP47193;
D;089;854777;9;20080519 01:10;P;;;;;;
D;089;854777;9;20080519 01:10;V;;;;;;
B;089;855268;10;20080519 01:10;;5;82 A;WESTON ST;HARRIS PARK;2150;;;20080320;20080501;218000;;R;RESIDENCE;5;;;0;AD940848;
C;089;855268;10;20080519 01:10;5/SP38305;
D;089;855268;10;20080519 01:10;P;;;;;;
D;089;855268;10;20080519 01:10;V;;;;;;
B;089;855320;11;20080519 01:10;;;36;WESTON ST;ROSEHILL;2142;1011.83;M;20080415;20080428;727000;A;R;RESIDENCE;;AV;;0;AD930752;
C;089;855320;11;20080519 01:10;16/1/4630;
D;089;855320;11;20080519 01:10;P;;;;;;
D;089;855320;11;20080519 01:10;P;;;;;;
D;089;855320;11;20080519 01:10;V;;;;;;
