A;123;20080602 01:11;VALNET;
B;123;3372015;1;20080602 01:11;;;214;TODDS RD;WISEMANS CREEK;2279;7.58;H;20070619;20080418;155000;R;R;RESIDENCE;;NB;RR;0;AD962582;
C;123;3372015;1;20080602 01:11;10/1122718;
D;123;3372015;1;20080602 01:11;P;;;;;;
D;123;3372015;1;20080602 01:11;V;;;;;;
B;123;1263710;2;20080602 01:11;;;200;BEATTIE RD;OBERON;2787;8.952;H;20080310;20080515;260000;R;V;VACANT LAND;;CB;;0;AD974251;
C;123;1263710;2;20080602 01:11;8/864596;
D;123;1263710;2;20080602 01:11;P;;;;;;
D;123;1263710;2;20080602 01:11;V;;;;;;
D;123;1263710;2;20080602 01:11;V;;;;;;
Z;11;2;2;5;
