A;537;20080428 01:21;VALNET;
B;537;2630222;1;20080428 01:21;;;5;CLARKE ST;COONABARABRAN;2357;885.2;M;20080304;20080331;217000;Z;R;RESIDENCE;;DC;AC;0;AD889458;
C;537;2630222;1;20080428 01:21;4/24066;
D;537;2630222;1;20080428 01:21;P;;;;;;
D;537;2630222;1;20080428 01:21;P;;;;;;
D;537;2630222;1;20080428 01:21;V;;;;;;
D;537;2630222;1;20080428 01:21;V;;;;;;
B;537;2630990;2;20080428 01:21;;;19;NEATE ST;COONABARABRAN;2357;799;M;20080304;20080415;218000;Z;R;RESIDENCE;;DB;;0;AD905074;
C;537;2630990;2;20080428 01:21;547/257209;
D;537;2630990;2;20080428 01:21;P;;;;;;
D;537;2630990;2;20080428 01:21;P;;;;;;
D;537;2630990;2;20080428 01:21;V;;;;;;
D;537;2630990;2;20080428 01:21;V;;;;;;
B;537;2629411;3;20080428 01:21;;;27;ROPERS RD;BINNAWAY;2395;2.023;H;20080311;20080415;150000;Z;R;RESIDENCE;;DX;;0;AD908290;
C;537;2629411;3;20080428 01:21;62/754959;
D;537;2629411;3;20080428 01:21;P;;;;;;
D;537;2629411;3;20080428 01:21;V;;;;;;
D;537;2629411;3;20080428 01:21;V;;;;;;
B;537;1220416;4;20080428 01:21;;;;GAMBLE CREEK RD;COOLAH;2843;54.29;H;20080303;20080408;60000;R;V;VACANT LAND;;HS;RV;0;AD889748;
C;537;1220416;4;20080428 01:21;8/858028;
D;537;1220416;4;20080428 01:21;P;;;;;;
D;537;1220416;4;20080428 01:21;P;;;;;;
D;537;1220416;4;20080428 01:21;V;;;;;;
B;537;1220671;5;20080428 01:21;;;101;BOOYAMURRA ST;COOLAH;2843;1227;M;20080225;20080320;19500;Z;V;VACANT LAND;;AA;AC;0;AD891274;
C;537;1220671;5;20080428 01:21;11/23047;
D;537;1220671;5;20080428 01:21;P;;;;;;
D;537;1220671;5;20080428 01:21;V;;;;;;
D;537;1220671;5;20080428 01:21;V;;;;;;
D;537;1220671;5;20080428 01:21;V;;;;;;
Z;30;5;5;18;
