A;678;20080623 01:22;VALNET;
B;678;3387864;1;20080623 01:22;BUNNINGS SITE;;135;CANAMBE ST;ARMIDALE;2350;2.59;H;20050426;20050630;400000;A;V;VACANT LAND;;AX;AE;0;4544436;
C;678;3387864;1;20080623 01:22;204, 205/755808;
D;678;3387864;1;20080623 01:22;P;;;;;;
D;678;3387864;1;20080623 01:22;V;;;;;;
B;678;3373345;2;20080623 01:22;;;;HANLON RD;ARMIDALE;2350;40.03;H;20080423;20080528;427000;R;3;FARM;;EY;;0;AE17733;
C;678;3373345;2;20080623 01:22;3/1115605;
D;678;3373345;2;20080623 01:22;P;;;;;;
D;678;3373345;2;20080623 01:22;P;;;;;;
D;678;3373345;2;20080623 01:22;V;;;;;;
B;678;3390691;3;20080623 01:22;EATHORPE;;650;GRAFTON RD;ARMIDALE;2350;43.24;H;20080328;20080328;20000;;V;VACANT LAND;;;;0;AE8920;
C;678;3390691;3;20080623 01:22;171/1123716;
D;678;3390691;3;20080623 01:22;P;;;;;;
D;678;3390691;3;20080623 01:22;P;;;;;;
D;678;3390691;3;20080623 01:22;V;;;;;;
B;678;1844416;4;20080623 01:22;;;152;KELLYS RD;THALGARRAH;2350;13.96;H;20080512;20080610;215000;R;R;RESIDENCE;;SZ;;0;AE21140;
C;678;1844416;4;20080623 01:22;180, 181, 184/755812;
D;678;1844416;4;20080623 01:22;P;;;;;;
D;678;1844416;4;20080623 01:22;V;;;;;;
B;678;2749359;5;20080623 01:22;;;102;DOUGLAS ST;ARMIDALE;2350;809.4;M;20080320;20080320;150000;A;R;RESIDENCE;;AF;;0;AE13767;
C;678;2749359;5;20080623 01:22;1/794502;
D;678;2749359;5;20080623 01:22;P;;;;;;
D;678;2749359;5;20080623 01:22;P;;;;;;
D;678;2749359;5;20080623 01:22;V;;;;;;
D;678;2749359;5;20080623 01:22;V;;;;;;
B;678;2746911;6;20080623 01:22;;;11;ALDRED AVE;ARMIDALE;2350;670;M;20080514;20080610;290000;A;R;RESIDENCE;;NH;;0;AE25643;
C;678;2746911;6;20080623 01:22;7/849394;
D;678;2746911;6;20080623 01:22;P;;;;;;
D;678;2746911;6;20080623 01:22;P;;;;;;
D;678;2746911;6;20080623 01:22;V;;;;;;
D;678;2746911;6;20080623 01:22;V;;;;;;
B;678;2752293;7;20080623 01:22;;1;10;MARSHALL AVE;ARMIDALE;2350;;;20080411;20080530;137500;;R;RESIDENCE;1;;;0;AE24239;
C;678;2752293;7;20080623 01:22;1/SP36446;
D;678;2752293;7;20080623 01:22;P;;;;;;
D;678;2752293;7;20080623 01:22;V;;;;;;
