A;050;20080301 01:10;VALNET;
B;050;488518;1;20080301 01:10;;;8;DARRUNG PL;LAVINGTON;2641;1035;M;20071221;20080115;280000;A;R;RESIDENCE;;AL;;0;AD775127;
C;050;488518;1;20080301 01:10;421/255081;
D;050;488518;1;20080301 01:10;P;;;;;;
D;050;488518;1;20080301 01:10;P;;;;;;
D;050;488518;1;20080301 01:10;V;;;;;;
D;050;488518;1;20080301 01:10;V;;;;;;
B;050;485955;2;20080301 01:10;;;16;BLACKBUTT CT;THURGOONA;2640;932.1;M;20080110;20080214;198000;A;R;RESIDENCE;;AQ;;0;AD781946;
C;050;485955;2;20080301 01:10;159/262874;
D;050;485955;2;20080301 01:10;P;;;;;;
D;050;485955;2;20080301 01:10;V;;;;;;
D;050;485955;2;20080301 01:10;V;;;;;;
B;050;486312;3;20080301 01:10;;;985;BRALGON ST;NORTH ALBURY;2640;651.3;M;20071222;20071222;150000;A;R;RESIDENCE;;AJ;;0;AD784495;
C;050;486312;3;20080301 01:10;104/36535;
D;050;486312;3;20080301 01:10;P;;;;;;
D;050;486312;3;20080301 01:10;P;;;;;;
D;050;486312;3;20080301 01:10;V;;;;;;
B;050;486574;4;20080301 01:10;;;363;BUCKINGHAM ST;NORTH ALBURY;2640;707.45;M;20080205;20080215;260000;A;R;RESIDENCE;;AH;;0;AD781699;
C;050;486574;4;20080301 01:10;15/20085;
D;050;486574;4;20080301 01:10;P;;;;;;
D;050;486574;4;20080301 01:10;P;;;;;;
D;050;486574;4;20080301 01:10;V;;;;;;
D;050;486574;4;20080301 01:10;V;;;;;;
B;050;487242;5;20080301 01:10;;;607;CARRINGTON ST;ALBURY;2640;1492;M;20071124;20080215;675000;A;R;RESIDENCE;;AA;;0;AD783172;
C;050;487242;5;20080301 01:10;1/772459;
D;050;487242;5;20080301 01:10;P;;;;;;
D;050;487242;5;20080301 01:10;P;;;;;;
D;050;487242;5;20080301 01:10;V;;;;;;
B;050;487243;6;20080301 01:10;;;611;CARRINGTON ST;ALBURY;2640;735.81;M;20071110;20080115;437500;A;R;RESIDENCE;;AA;;0;AD775903;
C;050;487243;6;20080301 01:10;1/744172;
D;050;487243;6;20080301 01:10;P;;;;;;
D;050;487243;6;20080301 01:10;P;;;;;;
D;050;487243;6;20080301 01:10;V;;;;;;
B;050;484790;7;20080301 01:10;;;9;ALISON CT;EAST ALBURY;2640;2139;M;20080116;20080123;537500;A;R;RESIDENCE;;AE;;0;AD771696;
C;050;484790;7;20080301 01:10;2/871056;
D;050;484790;7;20080301 01:10;P;;;;;;
D;050;484790;7;20080301 01:10;P;;;;;;
D;050;484790;7;20080301 01:10;V;;;;;;
D;050;484790;7;20080301 01:10;V;;;;;;
B;050;485124;8;20080301 01:10;;;523;ASHFORD ST;LAVINGTON;2641;701.9;M;20071108;20071214;230000;A;R;RESIDENCE;;AL;;0;AD775527;
C;050;485124;8;20080301 01:10;7/239470;
D;050;485124;8;20080301 01:10;P;;;;;;
D;050;485124;8;20080301 01:10;V;;;;;;
B;050;487937;9;20080301 01:10;;;1006;CORELLA ST;NORTH ALBURY;2640;708.2;M;20071211;20080115;157000;A;R;RESIDENCE;;BH;;0;AD745045;
C;050;487937;9;20080301 01:10;61/36535;
D;050;487937;9;20080301 01:10;P;;;;;;
D;050;487937;9;20080301 01:10;P;;;;;;
D;050;487937;9;20080301 01:10;V;;;;;;
B;050;488223;10;20080301 01:10;;;931;CURRAWONG ST;NORTH ALBURY;2640;657.6;M;20031208;20071205;157000;A;R;RESIDENCE;;AJ;;0;AD671836;
C;050;488223;10;20080301 01:10;42/36535;
D;050;488223;10;20080301 01:10;P;;;;;;
D;050;488223;10;20080301 01:10;V;;;;;;
D;050;488223;10;20080301 01:10;V;;;;;;
D;050;488223;10;20080301 01:10;V;;;;;;
B;050;494075;11;20080301 01:10;;;399;KOKODA ST;NORTH ALBURY;2640;708.2;M;20071121;20071219;280000;A;R;RESIDENCE;;AJ;;0;AD781406;
C;050;494075;11;20080301 01:10;123/38111;
D;050;494075;11;20080301 01:10;P;;;;;;
D;050;494075;11;20080301 01:10;P;;;;;;
D;050;494075;11;20080301 01:10;V;;;;;;
D;050;494075;11;20080301 01:10;V;;;;;;
B;050;494257;12;20080301 01:10;;;28;KOSCIUSKO RD;THURGOONA;2640;797.7;M;20071208;20080111;185000;A;R;RESIDENCE;;AQ;;0;AD772388;
C;050;494257;12;20080301 01:10;92/258258;
D;050;494257;12;20080301 01:10;P;;;;;;
D;050;494257;12;20080301 01:10;V;;;;;;
B;050;497093;13;20080301 01:10;;1;353;OLIVE ST;SOUTH ALBURY;2640;;;20080110;20080129;101000;;R;RESIDENCE;1;;;0;AD755714;
C;050;497093;13;20080301 01:10;1/SP55442;
D;050;497093;13;20080301 01:10;P;;;;;;
D;050;497093;13;20080301 01:10;P;;;;;;
D;050;497093;13;20080301 01:10;V;;;;;;
D;050;497093;13;20080301 01:10;V;;;;;;
B;050;497093;14;20080301 01:10;;2;353;OLIVE ST;SOUTH ALBURY;2640;;;20080110;20080129;101000;;R;RESIDENCE;2;;;0;AD755726;
C;050;497093;14;20080301 01:10;2/SP55442;
D;050;497093;14;20080301 01:10;P;;;;;;
D;050;497093;14;20080301 01:10;P;;;;;;
D;050;497093;14;20080301 01:10;V;;;;;;
D;050;497093;14;20080301 01:10;V;;;;;;
B;050;497162;15;20080301 01:10;;;662;OLIVE ST;ALBURY;2640;490.2;M;20080118;20080131;312000;A;R;RESIDENCE;;AA;;0;AD766173;
C;050;497162;15;20080301 01:10;1/1011596;
D;050;497162;15;20080301 01:10;P;;;;;;
D;050;497162;15;20080301 01:10;V;;;;;;
B;050;489374;16;20080301 01:10;;;476;DOUGLAS RD;LAVINGTON;2641;815.35;M;20071112;20071214;185000;A;R;RESIDENCE;;AL;;0;AD711260;
C;050;489374;16;20080301 01:10;24/23240;
D;050;489374;16;20080301 01:10;P;;;;;;
D;050;489374;16;20080301 01:10;V;;;;;;
B;050;489383;17;20080301 01:10;;5;450;DOUGLAS RD;LAVINGTON;2641;;;20080205;20080219;133000;;R;RESIDENCE;5;;;0;AD784520;
C;050;489383;17;20080301 01:10;5/SP21224;
D;050;489383;17;20080301 01:10;P;;;;;;
D;050;489383;17;20080301 01:10;V;;;;;;
D;050;489383;17;20080301 01:10;V;;;;;;
B;050;489383;18;20080301 01:10;;6;450;DOUGLAS RD;LAVINGTON;2641;;;20071221;20080215;109000;;R;RESIDENCE;6;;;0;AD786203;
C;050;489383;18;20080301 01:10;6/SP21224;
D;050;489383;18;20080301 01:10;P;;;;;;
D;050;489383;18;20080301 01:10;V;;;;;;
D;050;489383;18;20080301 01:10;V;;;;;;
B;050;497569;19;20080301 01:10;;18;990;PARK LANE;ALBURY;2640;;;20080118;20080215;220000;;R;RESIDENCE;18;;;0;AD769064;
C;050;497569;19;20080301 01:10;18/SP32029;
D;050;497569;19;20080301 01:10;P;;;;;;
D;050;497569;19;20080301 01:10;P;;;;;;
D;050;497569;19;20080301 01:10;V;;;;;;
B;050;492401;20;20080301 01:10;;;162;HOTHAM CCT;THURGOONA;2640;570;M;20071108;20071210;255000;A;R;RESIDENCE;;AQ;AC;0;AD759932;
C;050;492401;20;20080301 01:10;16/825382;
D;050;492401;20;20080301 01:10;P;;;;;;
D;050;492401;20;20080301 01:10;P;;;;;;
D;050;492401;20;20080301 01:10;V;;;;;;
B;050;492448;21;20080301 01:10;;;23;HONEYSUCKLE ST;THURGOONA;2640;729.6;M;20071218;20080115;251000;A;R;RESIDENCE;;AQ;;0;AD763051;
C;050;492448;21;20080301 01:10;389/811533;
D;050;492448;21;20080301 01:10;P;;;;;;
D;050;492448;21;20080301 01:10;P;;;;;;
D;050;492448;21;20080301 01:10;V;;;;;;
D;050;492448;21;20080301 01:10;V;;;;;;
B;050;490133;22;20080301 01:10;;2;858;EMERSON ST;ALBURY;2640;;;20071211;20080118;261000;;R;RESIDENCE;2;;;0;AD782642;
C;050;490133;22;20080301 01:10;2/SP45320;
D;050;490133;22;20080301 01:10;P;;;;;;
D;050;490133;22;20080301 01:10;V;;;;;;
D;050;490133;22;20080301 01:10;V;;;;;;
B;050;495504;23;20080301 01:10;;;15;MARYVILLE WAY;THURGOONA;2640;809;M;20071128;20080125;229000;A;R;RESIDENCE;;AQ;AC;0;AD758240;
C;050;495504;23;20080301 01:10;51/719098;
D;050;495504;23;20080301 01:10;P;;;;;;
D;050;495504;23;20080301 01:10;V;;;;;;
D;050;495504;23;20080301 01:10;V;;;;;;
B;050;495572;24;20080301 01:10;;;826;MATE ST;NORTH ALBURY;2640;689.2;M;20071221;20080201;230000;A;R;RESIDENCE;;AH;;0;AD784852;
C;050;495572;24;20080301 01:10;3/38188;
