A;244;20080623 01:19;VALNET;
B;244;2649302;1;20080623 01:19;;;21;BUSBY ST;CONDOBOLIN;2877;846.7;M;20080512;20080530;158000;Z;R;RESIDENCE;;CD;AC;0;AE9526;
C;244;2649302;1;20080623 01:19;14/16398;
D;244;2649302;1;20080623 01:19;P;;;;;;
D;244;2649302;1;20080623 01:19;P;;;;;;
D;244;2649302;1;20080623 01:19;V;;;;;;
B;244;2649450;2;20080623 01:19;;;2;FAY ST;CONDOBOLIN;2877;1012;M;20080422;20080516;58500;Z;R;RESIDENCE;;CC;;0;AE20686;
C;244;2649450;2;20080623 01:19;3/A/16964;
D;244;2649450;2;20080623 01:19;P;;;;;;
D;244;2649450;2;20080623 01:19;V;;;;;;
D;244;2649450;2;20080623 01:19;V;;;;;;
B;244;2647334;3;20080623 01:19;;;;SARATOGA;CONDOBOLIN;2877;48.17;H;20080328;20080428;720000;R;3;FARM;;CR;;0;AE20932;
C;244;2647334;3;20080623 01:19;2, 37/752093 1/1089425;
D;244;2647334;3;20080623 01:19;P;;;;;;
D;244;2647334;3;20080623 01:19;P;;;;;;
D;244;2647334;3;20080623 01:19;V;;;;;;
B;244;2647345;4;20080623 01:19;;;;SARATOGA;CONDOBOLIN;2877;96.83;H;20080328;20080428;720000;R;3;FARM;;RD;;0;AE20932;
C;244;2647345;4;20080623 01:19;1/389299 WS 70SL027001;
D;244;2647345;4;20080623 01:19;P;;;;;;
D;244;2647345;4;20080623 01:19;P;;;;;;
D;244;2647345;4;20080623 01:19;V;;;;;;
B;244;3391277;5;20080623 01:19;;;112;GRACE ST;LAKE CARGELLIGO;2672;2146;M;20080227;20080416;16500;;V;VACANT LAND;;;;0;AD956338;
C;244;3391277;5;20080623 01:19;219/821552;
D;244;3391277;5;20080623 01:19;P;;;;;;
D;244;3391277;5;20080623 01:19;P;;;;;;
D;244;3391277;5;20080623 01:19;V;;;;;;
B;244;3391278;6;20080623 01:19;;;83;WALKER ST;LAKE CARGELLIGO;2672;2149;M;20080418;20080530;16500;;V;VACANT LAND;;;;0;AE25551;
C;244;3391278;6;20080623 01:19;216/821552;
D;244;3391278;6;20080623 01:19;P;;;;;;
D;244;3391278;6;20080623 01:19;P;;;;;;
D;244;3391278;6;20080623 01:19;V;;;;;;
Z;32;6;6;18;
