A;092;20080526 01:10;VALNET;
B;092;957197;1;20080526 01:10;;10;10;ERIC RD;ARTARMON;2064;;;20080328;20080509;680000;;R;RESIDENCE;10;;;0;AD958662;
C;092;957197;1;20080526 01:10;10/SP31792;
D;092;957197;1;20080526 01:10;P;;;;;;
D;092;957197;1;20080526 01:10;V;;;;;;
D;092;957197;1;20080526 01:10;V;;;;;;
B;092;949491;2;20080526 01:10;;21;96;ALBERT AVE;CHATSWOOD;2067;;;20080328;20080509;491000;;R;RESIDENCE;21;;;0;AD953914;
C;092;949491;2;20080526 01:10;21/SP9543;
D;092;949491;2;20080526 01:10;P;;;;;;
D;092;949491;2;20080526 01:10;V;;;;;;
B;092;957621;3;20080526 01:10;;3;24 B;FORSYTH ST;NORTH WILLOUGHBY;2068;;;20080223;20080313;535000;;R;RESIDENCE;3;;;0;AD965373;
C;092;957621;3;20080526 01:10;3/SP3511;
D;092;957621;3;20080526 01:10;P;;;;;;
D;092;957621;3;20080526 01:10;V;;;;;;
B;092;953490;4;20080526 01:10;;4;3;CENTRAL ST;NAREMBURN;2065;;;20080327;20080508;560000;;R;RESIDENCE;4;;;0;AD950322;
C;092;953490;4;20080526 01:10;4/SP61714;
D;092;953490;4;20080526 01:10;P;;;;;;
D;092;953490;4;20080526 01:10;P;;;;;;
D;092;953490;4;20080526 01:10;V;;;;;;
D;092;953490;4;20080526 01:10;V;;;;;;
B;092;958877;5;20080526 01:10;;;22;GLOVER ST;NORTH WILLOUGHBY;2068;557.56;M;20080320;20080501;1250000;A;R;RESIDENCE;;AJ;;0;AD948577;
C;092;958877;5;20080526 01:10;41/11904;
D;092;958877;5;20080526 01:10;P;;;;;;
D;092;958877;5;20080526 01:10;P;;;;;;
D;092;958877;5;20080526 01:10;V;;;;;;
B;092;951135;6;20080526 01:10;;;21;BAROONA RD;NORTHBRIDGE;2063;650.29;M;20080218;20080218;1400000;A;R;RESIDENCE;;AQ;;0;AD965800;
